Time,Open,High,Low,Close,Volume,Spread,EMA200
2025.01.30 20:00:00,2795.62,2797.10,2792.07,2795.23,4122,5,2747.13
2025.01.30 21:00:00,2795.23,2795.36,2790.76,2793.40,3203,5,2747.59
2025.01.30 22:00:00,2793.38,2798.22,2792.30,2795.68,4297,7,2748.07
2025.01.30 23:00:00,2795.53,2798.49,2789.81,2794.06,1648,5,2748.52
2025.01.31 01:00:00,2795.08,2797.15,2791.77,2796.38,2105,7,2749.00
2025.01.31 02:00:00,2796.28,2799.65,2794.52,2795.74,2489,5,2749.47
2025.01.31 03:00:00,2795.79,2796.63,2794.58,2796.26,3131,5,2749.93
2025.01.31 04:00:00,2796.15,2798.30,2794.68,2796.17,3136,5,2750.39
2025.01.31 05:00:00,2796.21,2798.21,2795.84,2796.38,3315,5,2750.85
2025.01.31 06:00:00,2796.32,2796.49,2794.58,2795.92,2660,5,2751.30
2025.01.31 07:00:00,2795.70,2796.46,2793.98,2795.49,3306,5,2751.74
2025.01.31 08:00:00,2795.49,2796.30,2792.18,2792.94,2847,5,2752.15
2025.01.31 09:00:00,2792.59,2801.15,2792.27,2798.15,3934,5,2752.61
2025.01.31 10:00:00,2798.11,2799.30,2791.69,2793.33,4009,5,2753.01
2025.01.31 11:00:00,2793.19,2796.38,2792.74,2793.66,3871,5,2753.41
2025.01.31 12:00:00,2793.66,2795.22,2791.02,2794.27,3929,5,2753.82
2025.01.31 13:00:00,2794.28,2800.74,2792.44,2800.19,4028,5,2754.28
2025.01.31 14:00:00,2800.15,2807.73,2799.77,2805.74,4171,5,2754.79
2025.01.31 15:00:00,2805.83,2808.65,2803.59,2806.41,5014,5,2755.31
2025.01.31 16:00:00,2806.54,2812.52,2804.54,2812.38,5543,5,2755.88
2025.01.31 17:00:00,2812.34,2817.23,2808.26,2809.20,5765,5,2756.41
2025.01.31 18:00:00,2809.42,2810.34,2805.00,2807.27,4622,5,2756.91
2025.01.31 19:00:00,2807.28,2816.08,2802.93,2808.76,5761,5,2757.43
2025.01.31 20:00:00,2808.75,2808.91,2795.31,2798.91,5729,5,2757.84
2025.01.31 21:00:00,2799.01,2802.86,2795.54,2796.30,4607,5,2758.22
2025.01.31 22:00:00,2796.24,2802.10,2794.34,2800.88,5277,5,2758.65
2025.01.31 23:00:00,2801.15,2802.70,2798.10,2798.47,1961,5,2759.04
2025.02.03 01:00:00,2804.21,2805.79,2784.27,2793.06,4564,5,2759.38
2025.02.03 02:00:00,2792.49,2796.96,2790.35,2792.31,3874,5,2759.71
2025.02.03 03:00:00,2792.07,2792.21,2778.20,2782.27,5081,5,2759.94
2025.02.03 04:00:00,2782.26,2782.77,2773.80,2778.10,5680,5,2760.12
2025.02.03 05:00:00,2778.10,2778.26,2772.17,2774.41,4637,5,2760.26
2025.02.03 06:00:00,2774.34,2783.10,2774.09,2780.85,4382,5,2760.46
2025.02.03 07:00:00,2780.74,2785.14,2780.00,2783.10,4086,5,2760.69
2025.02.03 08:00:00,2783.10,2788.15,2782.89,2786.94,4055,5,2760.95
2025.02.03 09:00:00,2787.03,2790.02,2785.27,2789.37,4708,5,2761.23
2025.02.03 10:00:00,2789.31,2800.21,2787.12,2796.71,5110,5,2761.59
2025.02.03 11:00:00,2796.69,2800.80,2794.81,2796.31,4683,5,2761.93
2025.02.03 12:00:00,2796.21,2800.15,2793.01,2798.07,4241,5,2762.29
2025.02.03 13:00:00,2797.95,2804.31,2797.92,2801.24,4392,5,2762.68
2025.02.03 14:00:00,2801.41,2810.92,2800.39,2810.48,4351,5,2763.15
2025.02.03 15:00:00,2810.67,2811.90,2807.44,2811.01,4979,5,2763.63
2025.02.03 16:00:00,2811.02,2830.40,2810.05,2829.51,5795,5,2764.29
2025.02.03 17:00:00,2829.38,2830.09,2813.59,2817.48,6505,5,2764.81
2025.02.03 18:00:00,2817.36,2825.28,2813.00,2814.21,5549,5,2765.31
2025.02.03 19:00:00,2814.20,2822.22,2814.11,2817.37,5022,5,2765.82
2025.02.03 20:00:00,2817.06,2821.64,2816.03,2821.03,4620,5,2766.37
2025.02.03 21:00:00,2821.14,2822.90,2817.95,2818.32,4297,5,2766.89
2025.02.03 22:00:00,2818.21,2819.59,2815.57,2816.58,4126,5,2767.38
2025.02.03 23:00:00,2816.40,2817.48,2812.19,2814.75,2621,5,2767.86
2025.02.04 01:00:00,2814.62,2815.26,2810.32,2814.01,1672,5,2768.32
2025.02.04 02:00:00,2814.11,2817.57,2812.47,2817.20,1544,5,2768.80
2025.02.04 03:00:00,2817.27,2824.24,2815.91,2823.35,3904,5,2769.34
2025.02.04 04:00:00,2823.24,2824.72,2816.85,2821.14,4171,5,2769.86
2025.02.04 05:00:00,2821.14,2824.41,2817.45,2821.56,3475,5,2770.37
2025.02.04 06:00:00,2821.44,2821.53,2817.95,2819.34,3875,5,2770.86
2025.02.04 07:00:00,2819.44,2819.44,2813.37,2815.79,4952,5,2771.31
2025.02.04 08:00:00,2815.72,2816.16,2810.87,2813.63,4414,5,2771.73
2025.02.04 09:00:00,2813.42,2814.31,2807.19,2812.72,4736,5,2772.14
2025.02.04 10:00:00,2812.87,2819.28,2810.29,2815.16,5289,5,2772.57
2025.02.04 11:00:00,2815.15,2821.81,2814.13,2820.09,4783,5,2773.04
2025.02.04 12:00:00,2819.95,2819.98,2812.86,2814.98,4133,5,2773.46
2025.02.04 13:00:00,2814.82,2816.96,2813.36,2815.45,4108,5,2773.87
2025.02.04 14:00:00,2815.55,2823.04,2814.53,2821.81,4497,5,2774.35
2025.02.04 15:00:00,2821.94,2837.13,2821.44,2831.69,5638,5,2774.92
2025.02.04 16:00:00,2831.86,2841.38,2829.07,2839.62,6066,5,2775.57
2025.02.04 17:00:00,2840.83,2845.49,2833.77,2835.86,6198,5,2776.17
2025.02.04 18:00:00,2835.67,2842.42,2832.45,2840.46,5524,5,2776.80
2025.02.04 19:00:00,2840.45,2844.68,2839.45,2843.98,4801,5,2777.47
2025.02.04 20:00:00,2843.87,2845.00,2842.54,2842.65,4204,5,2778.12
2025.02.04 21:00:00,2842.64,2844.23,2842.03,2843.02,3963,5,2778.77
2025.02.04 22:00:00,2843.13,2844.94,2840.92,2844.13,3617,5,2779.42
2025.02.04 23:00:00,2844.22,2844.59,2840.71,2842.01,1274,5,2780.04
2025.02.05 01:00:00,2842.67,2842.74,2840.38,2841.22,1243,5,2780.65
2025.02.05 02:00:00,2841.26,2848.28,2840.71,2845.33,2515,5,2781.29
2025.02.05 03:00:00,2845.39,2849.01,2839.67,2844.46,5363,5,2781.92
2025.02.05 04:00:00,2844.46,2853.80,2844.01,2850.70,3980,5,2782.61
2025.02.05 05:00:00,2851.21,2854.30,2849.78,2852.43,3078,5,2783.30
2025.02.05 06:00:00,2852.37,2858.04,2851.84,2855.19,2522,5,2784.02
2025.02.05 07:00:00,2855.36,2860.62,2853.49,2859.33,2870,5,2784.77
2025.02.05 08:00:00,2859.35,2861.87,2856.92,2859.10,3160,5,2785.51
2025.02.05 09:00:00,2858.95,2864.25,2854.86,2864.21,4192,5,2786.29
2025.02.05 10:00:00,2864.15,2869.72,2863.58,2867.50,4439,5,2787.10
2025.02.05 11:00:00,2867.43,2872.17,2865.49,2870.34,3921,5,2787.92
2025.02.05 12:00:00,2870.52,2877.17,2866.23,2867.84,4134,5,2788.72
2025.02.05 13:00:00,2867.86,2870.49,2864.74,2868.33,4160,5,2789.51
2025.02.05 14:00:00,2868.54,2870.87,2866.94,2870.35,3814,5,2790.32
2025.02.05 15:00:00,2870.31,2870.71,2858.73,2861.63,5577,5,2791.03
2025.02.05 16:00:00,2861.82,2872.61,2860.68,2870.48,5788,5,2791.82
2025.02.05 17:00:00,2874.25,2882.49,2871.49,2880.22,6034,5,2792.70
2025.02.05 18:00:00,2880.25,2881.29,2863.06,2874.87,5691,5,2793.51
2025.02.05 19:00:00,2875.17,2876.74,2871.41,2872.95,4396,5,2794.30
2025.02.05 20:00:00,2872.97,2873.59,2863.68,2865.62,4333,5,2795.01
2025.02.05 21:00:00,2865.65,2869.00,2862.72,2863.57,4240,5,2795.70
2025.02.05 22:00:00,2863.57,2866.16,2859.97,2862.69,4217,5,2796.36
2025.02.05 23:00:00,2862.46,2867.18,2861.19,2867.02,1278,5,2797.07
2025.02.06 01:00:00,2864.94,2870.97,2861.79,2869.23,1773,5,2797.78
2025.02.06 02:00:00,2869.25,2869.99,2867.38,2869.79,1714,5,2798.50
2025.02.06 03:00:00,2869.82,2872.03,2863.75,2871.39,4446,5,2799.23
2025.02.06 04:00:00,2871.76,2873.28,2868.31,2870.71,3952,5,2799.94
2025.02.06 05:00:00,2870.59,2870.80,2864.37,2869.42,3429,5,2800.63
2025.02.06 06:00:00,2869.35,2872.25,2868.32,2868.50,2537,5,2801.30
2025.02.06 07:00:00,2868.56,2869.98,2865.42,2868.36,3302,5,2801.97
2025.02.06 08:00:00,2868.36,2871.39,2857.66,2859.06,4020,5,2802.54
2025.02.06 09:00:00,2859.00,2861.73,2855.05,2855.88,4184,5,2803.07
2025.02.06 10:00:00,2855.77,2858.56,2848.94,2856.07,4712,5,2803.60
2025.02.06 11:00:00,2856.14,2859.97,2855.79,2859.43,4069,5,2804.15
2025.02.06 12:00:00,2859.33,2861.79,2855.73,2859.17,3853,5,2804.70
2025.02.06 13:00:00,2858.64,2867.33,2858.30,2866.07,4016,5,2805.31
2025.02.06 14:00:00,2866.06,2870.30,2863.62,2864.42,4472,5,2805.90
2025.02.06 15:00:00,2864.47,2864.96,2855.56,2856.69,5626,5,2806.40
2025.02.06 16:00:00,2856.74,2859.80,2841.14,2841.91,5906,5,2806.76
2025.02.06 17:00:00,2841.99,2853.28,2834.10,2850.56,6144,5,2807.19
2025.02.06 18:00:00,2850.82,2854.71,2848.86,2848.86,5096,5,2807.61
2025.02.06 19:00:00,2848.77,2852.61,2848.06,2852.20,4136,5,2808.05
2025.02.06 20:00:00,2852.35,2853.60,2849.87,2852.57,4211,5,2808.49
2025.02.06 21:00:00,2852.54,2854.17,2850.37,2853.81,3775,5,2808.95
2025.02.06 22:00:00,2853.80,2857.27,2853.59,2856.42,4402,5,2809.42
2025.02.06 23:00:00,2856.49,2857.21,2854.94,2855.55,1407,6,2809.88
2025.02.07 01:00:00,2855.66,2858.93,2855.63,2858.05,1549,5,2810.36
2025.02.07 02:00:00,2858.05,2860.49,2858.03,2858.42,1716,5,2810.83
2025.02.07 03:00:00,2858.38,2868.24,2857.73,2866.27,4188,5,2811.39
2025.02.07 04:00:00,2866.17,2869.30,2865.51,2868.78,3312,5,2811.96
2025.02.07 05:00:00,2868.75,2870.63,2866.05,2867.12,3120,5,2812.51
2025.02.07 06:00:00,2867.19,2869.52,2866.17,2866.40,2281,5,2813.04
2025.02.07 07:00:00,2866.60,2867.03,2862.04,2862.05,3005,5,2813.53
2025.02.07 08:00:00,2861.92,2866.11,2859.02,2860.65,4010,5,2814.00
2025.02.07 09:00:00,2860.61,2865.75,2860.07,2864.24,3430,5,2814.50
2025.02.07 10:00:00,2864.25,2866.69,2863.30,2866.29,3380,5,2815.01
2025.02.07 11:00:00,2866.13,2870.65,2865.54,2868.97,3800,5,2815.55
2025.02.07 12:00:00,2868.98,2869.25,2863.47,2867.55,3639,5,2816.07
2025.02.07 13:00:00,2867.42,2868.22,2864.97,2867.63,3244,5,2816.58
2025.02.07 14:00:00,2867.74,2867.97,2863.49,2863.61,3620,5,2817.05
2025.02.07 15:00:00,2863.63,2870.69,2852.39,2862.41,5810,5,2817.50
2025.02.07 16:00:00,2862.52,2878.34,2856.18,2876.04,6161,5,2818.08
2025.02.07 17:00:00,2874.10,2886.68,2873.35,2880.37,5810,5,2818.70
2025.02.07 18:00:00,2880.48,2881.43,2860.46,2860.76,5847,5,2819.12
2025.02.07 19:00:00,2860.71,2862.66,2853.25,2860.23,5110,5,2819.53
2025.02.07 20:00:00,2860.17,2865.20,2859.81,2861.34,3678,5,2819.95
2025.02.07 21:00:00,2861.46,2863.38,2859.10,2859.73,3132,5,2820.34
2025.02.07 22:00:00,2859.67,2863.80,2859.40,2860.58,4113,5,2820.74
2025.02.07 23:00:00,2860.65,2863.38,2859.98,2861.30,1365,5,2821.15
2025.02.10 01:00:00,2857.21,2870.47,2854.81,2867.64,3106,5,2821.61
2025.02.10 02:00:00,2867.64,2869.20,2865.86,2868.02,2667,5,2822.07
2025.02.10 03:00:00,2868.03,2876.54,2866.03,2871.89,4791,5,2822.57
2025.02.10 04:00:00,2871.96,2875.00,2871.23,2873.80,3721,5,2823.08
2025.02.10 05:00:00,2873.76,2875.69,2871.28,2875.51,2771,5,2823.60
2025.02.10 06:00:00,2875.61,2879.66,2874.30,2879.12,2586,6,2824.15
2025.02.10 07:00:00,2879.41,2880.11,2876.03,2879.27,3287,7,2824.70
2025.02.10 08:00:00,2879.45,2892.12,2878.86,2888.23,4310,5,2825.33
2025.02.10 09:00:00,2888.18,2896.51,2886.62,2895.45,4226,5,2826.03
2025.02.10 10:00:00,2895.50,2898.79,2892.23,2896.68,4561,5,2826.73
2025.02.10 11:00:00,2896.79,2903.28,2896.23,2903.00,4157,5,2827.49
2025.02.10 12:00:00,2903.06,2906.26,2898.17,2902.44,4471,5,2828.24
2025.02.10 13:00:00,2902.41,2905.69,2898.31,2904.61,3988,5,2829.00
2025.02.10 14:00:00,2904.54,2907.00,2902.73,2902.88,4370,5,2829.73
2025.02.10 15:00:00,2902.65,2910.83,2899.79,2901.04,5796,5,2830.44
2025.02.10 16:00:00,2900.96,2909.25,2896.36,2908.71,5602,5,2831.22
2025.02.10 17:00:00,2908.72,2911.77,2904.53,2908.97,5363,5,2831.99
2025.02.10 18:00:00,2909.15,2910.35,2899.01,2900.99,4618,5,2832.68
2025.02.10 19:00:00,2901.00,2904.55,2896.59,2903.25,4277,5,2833.38
2025.02.10 20:00:00,2903.18,2907.01,2900.92,2905.07,4027,5,2834.10
2025.02.10 21:00:00,2905.08,2906.68,2902.51,2904.37,3676,5,2834.79
2025.02.10 22:00:00,2904.33,2907.75,2902.92,2907.49,4261,5,2835.52
2025.02.10 23:00:00,2907.31,2908.30,2905.33,2907.88,1369,9,2836.24
2025.02.11 01:00:00,2907.90,2921.67,2907.87,2917.83,2641,5,2837.05
2025.02.11 02:00:00,2917.96,2924.97,2916.42,2922.61,2677,5,2837.90
2025.02.11 03:00:00,2922.60,2935.94,2919.62,2933.95,5091,5,2838.86
2025.02.11 04:00:00,2933.96,2942.58,2906.31,2918.76,5872,5,2839.65
2025.02.11 05:00:00,2918.46,2925.71,2911.15,2919.61,4710,5,2840.45
2025.02.11 06:00:00,2919.61,2920.70,2914.64,2916.29,3089,5,2841.20
2025.02.11 07:00:00,2916.11,2923.66,2915.21,2922.90,3592,5,2842.02
2025.02.11 08:00:00,2922.61,2929.26,2915.34,2917.89,4551,5,2842.77
2025.02.11 09:00:00,2917.78,2918.32,2907.31,2913.44,4727,5,2843.47
2025.02.11 10:00:00,2913.05,2915.38,2907.02,2907.45,4739,5,2844.11
2025.02.11 11:00:00,2907.26,2912.20,2902.99,2903.30,4727,5,2844.70
2025.02.11 12:00:00,2903.01,2907.11,2901.82,2902.46,4615,5,2845.27
2025.02.11 13:00:00,2902.63,2906.69,2902.10,2903.98,4117,5,2845.86
2025.02.11 14:00:00,2903.98,2904.40,2886.89,2889.32,5416,5,2846.29
2025.02.11 15:00:00,2889.04,2898.04,2881.81,2896.36,6268,5,2846.79
2025.02.11 16:00:00,2896.47,2904.28,2894.88,2896.64,6097,5,2847.28
2025.02.11 17:00:00,2896.15,2906.52,2890.91,2904.74,5785,5,2847.86
2025.02.11 18:00:00,2904.98,2908.61,2902.33,2902.39,5117,5,2848.40
2025.02.11 19:00:00,2902.25,2907.26,2899.57,2905.60,4721,5,2848.97
2025.02.11 20:00:00,2905.63,2907.11,2903.29,2905.94,4310,7,2849.53
2025.02.11 21:00:00,2905.87,2906.48,2899.59,2899.99,4257,5,2850.04
2025.02.11 22:00:00,2899.97,2900.40,2894.06,2897.56,4839,5,2850.51
2025.02.11 23:00:00,2897.34,2899.75,2897.19,2897.53,1181,5,2850.98
2025.02.12 01:00:00,2898.02,2900.82,2896.75,2898.53,1348,5,2851.45
2025.02.12 02:00:00,2898.68,2898.73,2889.44,2892.25,2522,5,2851.86
2025.02.12 03:00:00,2892.39,2897.81,2883.77,2893.35,4911,5,2852.27
2025.02.12 04:00:00,2893.34,2897.75,2891.68,2892.38,4104,5,2852.67
2025.02.12 05:00:00,2892.32,2893.11,2886.84,2889.03,3841,5,2853.03
2025.02.12 06:00:00,2889.02,2890.51,2884.05,2885.17,3107,5,2853.35
2025.02.12 07:00:00,2885.36,2887.99,2883.66,2886.14,3660,5,2853.68
2025.02.12 08:00:00,2886.06,2894.75,2885.51,2892.31,3950,5,2854.06
2025.02.12 09:00:00,2892.29,2895.86,2890.81,2892.80,3946,5,2854.45
2025.02.12 10:00:00,2892.93,2894.16,2888.11,2891.64,4191,5,2854.82
2025.02.12 11:00:00,2891.65,2893.43,2886.51,2886.78,4068,7,2855.13
2025.02.12 12:00:00,2886.78,2889.90,2879.38,2882.69,3920,5,2855.41
2025.02.12 13:00:00,2882.59,2885.92,2879.48,2879.58,3677,5,2855.65
2025.02.12 14:00:00,2879.64,2885.84,2878.88,2885.03,4115,5,2855.94
2025.02.12 15:00:00,2885.17,2885.64,2863.54,2884.75,6159,5,2856.23
2025.02.12 16:00:00,2884.97,2898.00,2881.94,2894.37,6063,5,2856.61
2025.02.12 17:00:00,2894.31,2895.85,2886.91,2894.53,5413,5,2856.99
2025.02.12 18:00:00,2894.47,2904.42,2892.13,2902.60,5172,5,2857.44
2025.02.12 19:00:00,2902.63,2909.15,2901.90,2902.91,4677,5,2857.89
2025.02.12 20:00:00,2902.90,2903.74,2900.51,2901.03,4002,5,2858.32
2025.02.12 21:00:00,2901.16,2901.85,2893.53,2897.97,3624,5,2858.72
2025.02.12 22:00:00,2897.97,2901.48,2895.59,2901.00,3647,5,2859.14
2025.02.12 23:00:00,2900.75,2904.33,2899.95,2903.97,2342,8,2859.58
2025.02.13 01:00:00,2904.36,2906.42,2900.56,2905.78,1551,5,2860.04
2025.02.13 02:00:00,2905.79,2909.09,2904.52,2906.43,2313,5,2860.50
2025.02.13 03:00:00,2906.36,2907.34,2901.46,2906.06,4041,5,2860.96
2025.02.13 04:00:00,2906.05,2909.11,2905.27,2908.75,3518,6,2861.43
2025.02.13 05:00:00,2908.75,2918.07,2907.20,2916.48,3498,5,2861.98
2025.02.13 06:00:00,2916.44,2919.15,2916.17,2918.41,2582,5,2862.54
2025.02.13 07:00:00,2918.60,2922.71,2916.69,2917.98,3138,5,2863.09
2025.02.13 08:00:00,2917.97,2918.92,2912.56,2915.74,4346,5,2863.62
2025.02.13 09:00:00,2915.74,2920.38,2913.06,2914.41,3899,5,2864.12
2025.02.13 10:00:00,2914.52,2918.10,2909.56,2911.63,4637,5,2864.59
2025.02.13 11:00:00,2911.65,2918.26,2909.88,2915.37,3763,5,2865.10
2025.02.13 12:00:00,2915.10,2919.46,2913.83,2917.99,2971,5,2865.63
2025.02.13 13:00:00,2918.01,2918.28,2915.50,2917.89,3463,5,2866.15
2025.02.13 14:00:00,2917.96,2921.32,2915.64,2917.67,4007,5,2866.66
2025.02.13 15:00:00,2917.64,2917.88,2905.89,2908.54,5643,5,2867.08
2025.02.13 16:00:00,2908.56,2917.32,2906.63,2915.17,5747,5,2867.55
2025.02.13 17:00:00,2915.17,2920.95,2914.43,2920.23,5317,5,2868.08
2025.02.13 18:00:00,2920.22,2920.81,2912.93,2913.72,4593,5,2868.53
2025.02.13 19:00:00,2913.49,2919.25,2913.41,2919.06,4048,7,2869.04
2025.02.13 20:00:00,2918.94,2925.38,2914.22,2924.13,4687,5,2869.58
2025.02.13 21:00:00,2923.95,2927.37,2923.73,2926.88,3722,5,2870.15
2025.02.13 22:00:00,2926.84,2928.96,2924.88,2928.45,3934,5,2870.73
2025.02.13 23:00:00,2928.62,2929.50,2928.03,2928.34,1469,5,2871.31
2025.02.14 01:00:00,2927.64,2932.37,2925.90,2931.21,1690,5,2871.90
2025.02.14 02:00:00,2931.17,2931.53,2927.42,2927.90,2180,5,2872.46
2025.02.14 03:00:00,2927.89,2933.90,2927.89,2929.89,4381,5,2873.03
2025.02.14 04:00:00,2929.90,2930.47,2926.01,2927.26,4146,6,2873.57
2025.02.14 05:00:00,2927.16,2930.39,2923.05,2924.22,3267,5,2874.08
2025.02.14 06:00:00,2924.21,2929.35,2923.65,2928.64,2705,5,2874.62
2025.02.14 07:00:00,2928.78,2932.43,2926.74,2930.95,3782,5,2875.18
2025.02.14 08:00:00,2930.72,2936.84,2929.90,2934.37,4725,5,2875.77
2025.02.14 09:00:00,2933.97,2935.17,2930.55,2931.87,4094,5,2876.33
2025.02.14 10:00:00,2931.86,2938.46,2930.88,2935.12,4347,5,2876.91
2025.02.14 11:00:00,2935.01,2938.75,2934.10,2935.16,4192,5,2877.49
2025.02.14 12:00:00,2935.01,2940.06,2934.25,2935.83,4347,5,2878.07
2025.02.14 13:00:00,2935.85,2937.67,2929.27,2931.16,3666,5,2878.60
2025.02.14 14:00:00,2931.13,2933.05,2927.75,2930.78,4315,5,2879.12
2025.02.14 15:00:00,2930.97,2933.32,2917.38,2920.53,5987,5,2879.53
2025.02.14 16:00:00,2920.39,2928.52,2913.82,2921.02,6309,5,2879.94
2025.02.14 17:00:00,2920.58,2921.64,2892.95,2901.89,6473,5,2880.16
2025.02.14 18:00:00,2901.97,2903.85,2888.39,2895.79,5914,5,2880.32
2025.02.14 19:00:00,2896.01,2897.32,2885.37,2886.99,5207,5,2880.38
2025.02.14 20:00:00,2887.26,2887.94,2882.12,2883.71,4603,5,2880.42
2025.02.14 21:00:00,2883.74,2885.83,2878.68,2880.56,3914,5,2880.42
2025.02.14 22:00:00,2880.45,2886.26,2877.03,2885.48,4712,5,2880.47
2025.02.14 23:00:00,2885.32,2885.85,2882.24,2882.50,1816,5,2880.49
2025.02.17 01:00:00,2883.13,2893.89,2877.60,2879.36,3667,5,2880.48
2025.02.17 02:00:00,2879.46,2888.29,2879.32,2883.57,2393,5,2880.51
2025.02.17 03:00:00,2883.47,2896.37,2882.11,2895.27,4565,5,2880.66
2025.02.17 04:00:00,2895.34,2899.78,2893.78,2899.28,3599,5,2880.84
2025.02.17 05:00:00,2899.19,2904.32,2897.66,2903.26,3098,5,2881.06
2025.02.17 06:00:00,2903.07,2904.87,2898.45,2899.12,2665,5,2881.24
2025.02.17 07:00:00,2899.10,2905.24,2895.77,2895.95,3559,10,2881.39
2025.02.17 08:00:00,2895.91,2897.59,2888.15,2896.42,3930,5,2881.54
2025.02.17 09:00:00,2896.41,2903.60,2896.23,2902.58,3911,5,2881.75
2025.02.17 10:00:00,2902.60,2902.69,2895.18,2900.16,4052,5,2881.93
2025.02.17 11:00:00,2900.22,2906.40,2900.22,2902.62,3765,5,2882.14
2025.02.17 12:00:00,2902.56,2903.00,2895.52,2902.89,3601,5,2882.34
2025.02.17 13:00:00,2902.98,2903.92,2897.90,2900.91,3203,5,2882.53
2025.02.17 14:00:00,2901.06,2901.71,2895.43,2897.55,3191,5,2882.68
2025.02.17 15:00:00,2897.50,2899.08,2895.51,2896.74,4362,5,2882.82
2025.02.17 16:00:00,2896.74,2903.94,2896.44,2902.95,4415,5,2883.02
2025.02.17 17:00:00,2903.12,2904.07,2897.99,2899.23,4319,5,2883.18
2025.02.17 18:00:00,2899.30,2901.20,2896.45,2899.17,2867,5,2883.34
2025.02.17 19:00:00,2899.17,2899.67,2897.70,2898.46,2137,5,2883.49
2025.02.17 20:00:00,2898.31,2899.12,2897.07,2898.38,1662,5,2883.64
2025.02.17 21:00:00,2898.35,2899.47,2896.88,2899.45,741,5,2883.79
2025.02.18 01:00:00,2898.61,2899.51,2896.83,2899.38,761,5,2883.95
2025.02.18 02:00:00,2899.19,2900.39,2898.38,2899.37,1261,5,2884.10
2025.02.18 03:00:00,2899.30,2899.99,2891.98,2895.67,3329,5,2884.22
2025.02.18 04:00:00,2895.79,2905.00,2895.33,2903.03,3328,5,2884.41
2025.02.18 05:00:00,2902.86,2910.82,2902.68,2908.88,3372,5,2884.65
2025.02.18 06:00:00,2908.82,2911.00,2907.23,2910.65,1837,5,2884.91
2025.02.18 07:00:00,2910.91,2915.54,2909.62,2910.65,3181,5,2885.16
2025.02.18 08:00:00,2910.44,2914.30,2909.88,2913.67,2692,5,2885.45
2025.02.18 09:00:00,2913.45,2915.44,2908.52,2911.54,2937,5,2885.71
2025.02.18 10:00:00,2911.57,2913.27,2908.24,2912.38,3106,5,2885.97
2025.02.18 11:00:00,2912.40,2913.45,2910.07,2912.64,2586,5,2886.24
2025.02.18 12:00:00,2912.65,2913.43,2906.95,2911.24,3063,5,2886.49
2025.02.18 13:00:00,2911.36,2914.96,2909.64,2914.19,2589,7,2886.76
2025.02.18 14:00:00,2914.18,2918.82,2912.12,2918.14,3321,5,2887.07
2025.02.18 15:00:00,2918.15,2921.35,2913.42,2918.87,4682,5,2887.39
2025.02.18 16:00:00,2918.84,2928.73,2917.73,2927.95,4977,5,2887.79
2025.02.18 17:00:00,2927.91,2929.57,2923.68,2927.13,5099,5,2888.19
2025.02.18 18:00:00,2926.99,2933.75,2924.21,2932.79,4758,5,2888.63
2025.02.18 19:00:00,2932.74,2933.66,2929.64,2931.16,3992,5,2889.05
2025.02.18 20:00:00,2931.18,2933.77,2928.31,2933.31,3425,5,2889.49
2025.02.18 21:00:00,2933.35,2937.05,2931.98,2935.92,3350,5,2889.96
2025.02.18 22:00:00,2935.89,2936.81,2932.45,2933.53,3406,5,2890.39
2025.02.18 23:00:00,2933.35,2936.46,2933.06,2935.08,1201,5,2890.83
2025.02.19 01:00:00,2935.73,2935.73,2933.09,2934.06,859,5,2891.26
2025.02.19 02:00:00,2934.06,2934.37,2928.51,2929.15,1434,5,2891.64
2025.02.19 03:00:00,2928.72,2939.53,2927.61,2938.28,3871,5,2892.10
2025.02.19 04:00:00,2938.25,2939.37,2924.16,2929.08,3962,6,2892.47
2025.02.19 05:00:00,2929.19,2930.49,2924.74,2928.88,3489,13,2892.83
2025.02.19 06:00:00,2928.81,2929.49,2926.48,2929.19,2541,5,2893.20
2025.02.19 07:00:00,2929.09,2934.32,2928.08,2932.76,2904,11,2893.59
2025.02.19 08:00:00,2932.60,2935.77,2930.62,2931.66,3200,8,2893.97
2025.02.19 09:00:00,2931.20,2935.84,2930.18,2934.25,3176,6,2894.37
2025.02.19 10:00:00,2934.23,2940.08,2933.84,2938.63,3862,5,2894.81
2025.02.19 11:00:00,2938.60,2946.52,2938.15,2945.55,3500,5,2895.32
2025.02.19 12:00:00,2945.55,2947.05,2942.69,2944.76,3342,5,2895.81
2025.02.19 13:00:00,2944.76,2946.00,2934.18,2934.95,3698,5,2896.20
2025.02.19 14:00:00,2933.85,2936.69,2931.06,2933.62,3953,5,2896.57
2025.02.19 15:00:00,2933.55,2941.64,2932.54,2936.31,4954,5,2896.96
2025.02.19 16:00:00,2936.33,2940.62,2930.28,2938.13,5729,5,2897.37
2025.02.19 17:00:00,2937.98,2939.24,2925.41,2925.41,5277,5,2897.65
2025.02.19 18:00:00,2925.58,2930.87,2923.01,2928.36,5212,5,2897.96
2025.02.19 19:00:00,2928.07,2929.78,2921.55,2923.77,4296,5,2898.22
2025.02.19 20:00:00,2923.77,2926.60,2918.61,2924.70,4741,5,2898.48
2025.02.19 21:00:00,2924.75,2932.35,2923.23,2931.85,4110,5,2898.81
2025.02.19 22:00:00,2931.81,2936.58,2931.26,2935.95,4449,5,2899.18
2025.02.19 23:00:00,2935.82,2937.48,2932.29,2932.99,1722,8,2899.52
2025.02.20 01:00:00,2933.46,2936.08,2933.33,2935.26,831,5,2899.87
