Time,Open,High,Low,Close,Volume,Spread,EMA200
2021.05.10 06:00:00,1832.89,1833.04,1831.10,1832.62,3429,0,1793.51
2021.05.10 07:00:00,1832.61,1834.95,1831.90,1834.16,2046,0,1793.92
2021.05.10 08:00:00,1834.09,1839.11,1833.80,1838.52,4535,0,1794.36
2021.05.10 09:00:00,1838.52,1839.03,1834.54,1835.38,7091,0,1794.77
2021.05.10 10:00:00,1835.38,1836.09,1833.46,1834.81,6498,0,1795.17
2021.05.10 11:00:00,1834.84,1837.24,1834.14,1836.27,5286,0,1795.58
2021.05.10 12:00:00,1836.17,1836.97,1834.63,1836.46,3049,0,1795.98
2021.05.10 13:00:00,1836.46,1840.20,1835.71,1840.06,3463,0,1796.42
2021.05.10 14:00:00,1840.00,1842.07,1837.17,1841.16,5079,0,1796.87
2021.05.10 15:00:00,1841.14,1842.96,1838.76,1842.33,8009,0,1797.32
2021.05.10 16:00:00,1842.26,1845.49,1837.71,1840.34,13202,0,1797.75
2021.05.10 17:00:00,1840.36,1842.86,1836.80,1839.50,12332,0,1798.16
2021.05.10 18:00:00,1839.50,1841.75,1835.53,1841.67,8041,0,1798.60
2021.05.10 19:00:00,1841.69,1841.86,1836.10,1837.59,5010,0,1798.98
2021.05.10 20:00:00,1837.66,1837.75,1835.48,1836.66,4347,0,1799.36
2021.05.10 21:00:00,1836.64,1837.86,1834.00,1836.06,5134,0,1799.72
2021.05.10 22:00:00,1836.06,1838.72,1834.66,1838.06,3705,0,1800.10
2021.05.10 23:00:00,1838.08,1838.70,1835.49,1835.54,2544,5,1800.46
2021.05.11 01:00:00,1836.07,1836.31,1834.67,1835.37,1006,0,1800.80
2021.05.11 02:00:00,1835.37,1836.74,1834.87,1836.24,1441,1,1801.16
2021.05.11 03:00:00,1836.15,1836.27,1832.55,1833.93,3860,0,1801.48
2021.05.11 04:00:00,1833.93,1838.41,1831.32,1836.61,6686,0,1801.83
2021.05.11 05:00:00,1836.65,1837.90,1834.87,1836.91,4284,0,1802.18
2021.05.11 06:00:00,1836.91,1837.16,1834.58,1834.79,2738,0,1802.51
2021.05.11 07:00:00,1834.79,1836.60,1834.63,1836.21,1722,0,1802.84
2021.05.11 08:00:00,1836.21,1838.09,1835.59,1836.95,3106,0,1803.18
2021.05.11 09:00:00,1836.99,1837.66,1833.30,1833.63,6216,0,1803.48
2021.05.11 10:00:00,1833.63,1835.79,1832.67,1835.14,6067,0,1803.80
2021.05.11 11:00:00,1835.16,1837.37,1834.34,1836.17,4856,0,1804.12
2021.05.11 12:00:00,1836.14,1838.65,1834.34,1838.38,4859,0,1804.46
2021.05.11 13:00:00,1838.40,1841.41,1837.77,1839.59,4960,0,1804.81
2021.05.11 14:00:00,1839.59,1841.80,1839.13,1839.61,4655,0,1805.16
2021.05.11 15:00:00,1839.56,1841.72,1825.92,1826.68,9776,0,1805.37
2021.05.11 16:00:00,1826.68,1830.14,1818.09,1829.30,15200,0,1805.61
2021.05.11 17:00:00,1829.29,1832.97,1826.49,1829.56,11979,0,1805.85
2021.05.11 18:00:00,1829.65,1833.59,1827.95,1833.40,7175,0,1806.12
2021.05.11 19:00:00,1833.38,1836.05,1832.86,1835.13,5975,0,1806.41
2021.05.11 20:00:00,1835.12,1835.94,1833.68,1835.32,4934,0,1806.70
2021.05.11 21:00:00,1835.32,1836.15,1833.54,1835.60,4027,2,1806.99
2021.05.11 22:00:00,1835.60,1838.05,1835.11,1837.76,3779,0,1807.29
2021.05.11 23:00:00,1837.76,1838.33,1836.65,1836.80,1550,1,1807.59
2021.05.12 01:00:00,1836.83,1837.28,1836.06,1837.21,860,0,1807.88
2021.05.12 02:00:00,1837.21,1837.24,1835.43,1835.50,1207,0,1808.16
2021.05.12 03:00:00,1835.51,1836.87,1833.42,1834.39,3074,0,1808.42
2021.05.12 04:00:00,1834.37,1834.51,1829.04,1830.26,5551,0,1808.63
2021.05.12 05:00:00,1830.30,1830.51,1826.44,1826.54,4758,0,1808.81
2021.05.12 06:00:00,1826.54,1828.90,1825.97,1827.04,3120,0,1808.99
2021.05.12 07:00:00,1827.03,1830.33,1826.81,1830.02,2212,0,1809.20
2021.05.12 08:00:00,1830.01,1831.22,1828.57,1829.83,3525,0,1809.41
2021.05.12 09:00:00,1829.84,1834.44,1828.71,1834.38,4619,0,1809.66
2021.05.12 10:00:00,1834.41,1835.65,1832.60,1833.17,5643,0,1809.89
2021.05.12 11:00:00,1833.17,1833.63,1830.14,1833.41,4527,0,1810.12
2021.05.12 12:00:00,1833.43,1835.32,1832.47,1835.27,3242,0,1810.37
2021.05.12 13:00:00,1835.18,1835.69,1833.56,1834.50,3113,0,1810.61
2021.05.12 14:00:00,1834.56,1834.96,1832.93,1833.78,3979,0,1810.85
2021.05.12 15:00:00,1833.75,1840.86,1821.50,1839.89,13254,0,1811.13
2021.05.12 16:00:00,1839.87,1843.68,1828.04,1833.48,17443,0,1811.36
2021.05.12 17:00:00,1833.50,1834.08,1822.73,1827.19,14958,0,1811.51
2021.05.12 18:00:00,1827.13,1827.32,1820.85,1824.35,8983,0,1811.64
2021.05.12 19:00:00,1824.33,1824.40,1819.11,1820.34,7550,0,1811.73
2021.05.12 20:00:00,1820.34,1825.13,1820.05,1822.28,9328,0,1811.83
2021.05.12 21:00:00,1822.28,1822.56,1819.83,1820.86,7147,0,1811.92
2021.05.12 22:00:00,1820.77,1821.51,1819.09,1819.93,6671,0,1812.00
2021.05.12 23:00:00,1819.89,1820.62,1813.24,1816.11,2929,0,1812.04
2021.05.13 01:00:00,1814.87,1817.10,1814.77,1817.05,1208,2,1812.09
2021.05.13 02:00:00,1817.03,1817.88,1816.30,1817.62,1361,0,1812.15
2021.05.13 03:00:00,1817.63,1819.11,1813.24,1818.60,4155,0,1812.21
2021.05.13 04:00:00,1818.45,1823.01,1816.68,1822.09,6313,0,1812.31
2021.05.13 05:00:00,1822.04,1822.54,1818.56,1819.94,4199,0,1812.39
2021.05.13 06:00:00,1819.94,1820.29,1816.63,1817.47,3640,0,1812.44
2021.05.13 07:00:00,1817.47,1819.43,1816.60,1819.27,1856,0,1812.51
2021.05.13 08:00:00,1819.30,1819.50,1815.99,1817.26,4302,0,1812.55
2021.05.13 09:00:00,1817.27,1822.16,1817.26,1821.74,5538,0,1812.64
2021.05.13 10:00:00,1821.73,1822.36,1814.13,1814.72,6744,0,1812.67
2021.05.13 11:00:00,1814.68,1818.40,1812.63,1815.22,6905,0,1812.69
2021.05.13 12:00:00,1815.12,1815.55,1810.79,1811.41,4928,0,1812.68
2021.05.13 13:00:00,1811.37,1814.30,1808.77,1813.99,5714,0,1812.69
2021.05.13 14:00:00,1814.12,1816.55,1813.44,1815.03,5588,0,1812.71
2021.05.13 15:00:00,1815.03,1821.27,1813.72,1817.07,9306,0,1812.76
2021.05.13 16:00:00,1817.06,1822.43,1815.80,1821.98,10217,0,1812.85
2021.05.13 17:00:00,1821.98,1827.03,1819.61,1824.03,9470,0,1812.96
2021.05.13 18:00:00,1823.94,1825.93,1821.52,1825.29,6705,0,1813.08
2021.05.13 19:00:00,1825.29,1828.80,1824.63,1826.08,5322,0,1813.21
2021.05.13 20:00:00,1826.12,1826.77,1822.08,1822.20,7264,0,1813.30
2021.05.13 21:00:00,1822.23,1826.34,1821.73,1825.45,5066,0,1813.42
2021.05.13 22:00:00,1825.47,1827.85,1824.40,1827.38,4729,0,1813.56
2021.05.13 23:00:00,1827.35,1828.32,1825.74,1826.93,1737,0,1813.69
2021.05.14 01:00:00,1827.12,1827.12,1825.69,1825.89,623,4,1813.82
2021.05.14 02:00:00,1825.80,1826.53,1825.07,1825.10,1321,0,1813.93
2021.05.14 03:00:00,1825.20,1826.50,1823.94,1825.82,2560,0,1814.05
2021.05.14 04:00:00,1825.82,1826.50,1822.49,1824.07,4553,0,1814.15
2021.05.14 05:00:00,1824.06,1824.41,1820.70,1822.26,3995,0,1814.23
2021.05.14 06:00:00,1822.26,1822.72,1819.77,1822.43,3326,0,1814.31
2021.05.14 07:00:00,1822.43,1823.64,1822.12,1823.56,1367,0,1814.40
2021.05.14 08:00:00,1823.67,1826.87,1822.45,1826.62,3968,0,1814.52
2021.05.14 09:00:00,1826.84,1836.28,1825.22,1834.79,7278,0,1814.72
2021.05.14 10:00:00,1834.76,1834.87,1831.57,1833.30,5581,0,1814.91
2021.05.14 11:00:00,1833.29,1835.78,1831.74,1834.86,5135,0,1815.11
2021.05.14 12:00:00,1834.88,1837.36,1833.02,1833.50,4290,0,1815.29
2021.05.14 13:00:00,1833.50,1835.73,1832.95,1835.46,2996,0,1815.49
2021.05.14 14:00:00,1835.46,1837.29,1833.61,1834.90,3754,0,1815.68
2021.05.14 15:00:00,1834.90,1839.66,1833.27,1837.08,9328,0,1815.90
2021.05.14 16:00:00,1837.12,1841.21,1834.28,1838.75,10965,0,1816.12
2021.05.14 17:00:00,1838.76,1839.94,1834.76,1838.07,10707,0,1816.34
2021.05.14 18:00:00,1838.02,1840.42,1836.14,1839.57,5389,0,1816.57
2021.05.14 19:00:00,1839.60,1840.64,1837.71,1839.27,3711,0,1816.80
2021.05.14 20:00:00,1839.19,1839.67,1837.78,1839.62,3199,0,1817.03
2021.05.14 21:00:00,1839.62,1841.86,1839.56,1841.72,2537,0,1817.27
2021.05.14 22:00:00,1841.71,1843.54,1841.14,1843.36,3175,0,1817.53
2021.05.14 23:00:00,1843.41,1845.93,1841.75,1842.56,1397,1,1817.78
2021.05.17 01:00:00,1843.52,1848.07,1843.52,1845.58,1524,0,1818.06
2021.05.17 02:00:00,1845.58,1847.85,1844.83,1847.11,1332,0,1818.35
2021.05.17 03:00:00,1847.06,1847.13,1843.57,1844.13,3196,0,1818.60
2021.05.17 04:00:00,1844.13,1853.03,1843.55,1851.20,6746,0,1818.93
2021.05.17 05:00:00,1851.17,1852.20,1848.60,1851.20,3218,0,1819.25
2021.05.17 06:00:00,1851.20,1853.04,1850.41,1851.34,2379,0,1819.57
2021.05.17 07:00:00,1851.31,1853.27,1851.31,1852.76,2028,0,1819.90
2021.05.17 08:00:00,1852.74,1855.44,1852.45,1852.48,3689,0,1820.22
2021.05.17 09:00:00,1852.49,1855.36,1852.27,1853.42,5133,0,1820.55
2021.05.17 10:00:00,1853.45,1854.50,1852.19,1852.80,4431,0,1820.87
2021.05.17 11:00:00,1852.82,1853.67,1852.36,1853.15,3315,0,1821.19
2021.05.17 12:00:00,1853.14,1853.27,1848.48,1850.04,4740,0,1821.48
2021.05.17 13:00:00,1850.03,1851.21,1848.79,1848.98,3864,0,1821.76
2021.05.17 14:00:00,1848.98,1849.47,1846.33,1847.26,4527,0,1822.01
2021.05.17 15:00:00,1847.32,1850.70,1845.01,1845.85,8391,0,1822.25
2021.05.17 16:00:00,1845.83,1856.56,1844.02,1854.40,10292,0,1822.57
2021.05.17 17:00:00,1854.43,1864.93,1852.95,1864.62,11325,0,1822.98
2021.05.17 18:00:00,1864.61,1866.99,1862.31,1866.35,8244,0,1823.42
2021.05.17 19:00:00,1866.37,1868.12,1864.55,1868.06,4797,0,1823.86
2021.05.17 20:00:00,1868.06,1868.41,1866.26,1867.36,3880,0,1824.29
2021.05.17 21:00:00,1867.36,1868.31,1865.92,1866.94,3538,0,1824.72
2021.05.17 22:00:00,1866.91,1866.98,1865.51,1865.61,3392,0,1825.12
2021.05.17 23:00:00,1865.59,1866.65,1865.36,1866.65,1171,0,1825.54
2021.05.18 01:00:00,1866.69,1866.85,1865.46,1865.78,593,7,1825.94
2021.05.18 02:00:00,1865.78,1869.05,1865.34,1868.97,1365,0,1826.37
2021.05.18 03:00:00,1868.95,1869.87,1868.12,1869.12,2432,0,1826.79
2021.05.18 04:00:00,1869.12,1873.85,1867.47,1871.86,6443,0,1827.24
2021.05.18 05:00:00,1871.86,1873.35,1867.69,1868.04,4622,0,1827.65
2021.05.18 06:00:00,1868.04,1870.58,1867.30,1868.18,3045,0,1828.05
2021.05.18 07:00:00,1868.18,1868.88,1866.82,1868.04,1564,0,1828.45
2021.05.18 08:00:00,1868.04,1871.28,1867.94,1871.24,3426,0,1828.87
2021.05.18 09:00:00,1871.24,1871.63,1867.78,1870.46,5530,0,1829.29
2021.05.18 10:00:00,1870.55,1870.73,1868.67,1870.02,4490,0,1829.69
2021.05.18 11:00:00,1870.02,1870.51,1867.31,1869.48,4137,0,1830.09
2021.05.18 12:00:00,1869.46,1870.21,1867.74,1867.85,3154,0,1830.46
2021.05.18 13:00:00,1867.87,1869.18,1867.73,1868.49,3197,0,1830.84
2021.05.18 14:00:00,1868.49,1870.27,1865.28,1870.15,3851,0,1831.23
2021.05.18 15:00:00,1870.14,1875.03,1868.53,1871.27,7393,0,1831.63
2021.05.18 16:00:00,1871.27,1873.46,1863.60,1863.93,13409,0,1831.95
2021.05.18 17:00:00,1863.94,1868.25,1863.20,1866.90,9899,0,1832.30
2021.05.18 18:00:00,1866.90,1869.00,1864.57,1864.88,5661,0,1832.63
2021.05.18 19:00:00,1864.86,1867.39,1864.01,1867.38,3324,0,1832.97
2021.05.18 20:00:00,1867.33,1869.13,1867.07,1869.06,2316,0,1833.33
2021.05.18 21:00:00,1869.06,1869.68,1867.72,1868.87,2140,0,1833.68
2021.05.18 22:00:00,1868.88,1870.03,1868.52,1868.94,2257,0,1834.03
2021.05.18 23:00:00,1868.92,1870.16,1868.40,1869.64,882,0,1834.39
2021.05.19 01:00:00,1869.12,1869.31,1868.17,1868.97,512,4,1834.73
2021.05.19 02:00:00,1868.97,1871.08,1868.60,1870.13,868,0,1835.09
2021.05.19 03:00:00,1870.12,1871.36,1868.12,1869.66,2793,0,1835.43
2021.05.19 04:00:00,1869.66,1871.51,1866.50,1867.77,5929,0,1835.75
2021.05.19 05:00:00,1867.81,1868.14,1864.56,1867.59,4345,0,1836.07
2021.05.19 06:00:00,1867.58,1869.60,1866.40,1868.67,2864,0,1836.39
2021.05.19 07:00:00,1868.57,1869.43,1867.19,1868.01,1962,0,1836.71
2021.05.19 08:00:00,1867.99,1872.44,1867.29,1871.52,3139,0,1837.05
2021.05.19 09:00:00,1871.53,1873.99,1870.68,1873.00,5397,0,1837.41
2021.05.19 10:00:00,1873.00,1873.08,1865.93,1867.90,7048,0,1837.71
2021.05.19 11:00:00,1867.93,1869.50,1859.87,1863.21,6941,0,1837.97
2021.05.19 12:00:00,1863.24,1864.72,1857.83,1858.87,6590,0,1838.18
2021.05.19 13:00:00,1858.90,1860.01,1854.88,1857.65,6162,0,1838.37
2021.05.19 14:00:00,1857.61,1858.40,1852.23,1855.88,8303,0,1838.54
2021.05.19 15:00:00,1855.88,1872.58,1855.24,1872.47,13171,0,1838.88
2021.05.19 16:00:00,1872.51,1890.09,1864.85,1889.06,19131,0,1839.38
2021.05.19 17:00:00,1889.06,1889.72,1877.27,1883.82,16915,0,1839.82
2021.05.19 18:00:00,1883.79,1885.81,1881.91,1885.33,9355,0,1840.28
2021.05.19 19:00:00,1885.30,1885.35,1879.60,1882.00,7143,0,1840.69
2021.05.19 20:00:00,1881.95,1882.67,1878.18,1879.47,5744,0,1841.08
2021.05.19 21:00:00,1879.43,1882.13,1863.10,1863.23,13147,0,1841.30
2021.05.19 22:00:00,1863.23,1871.72,1861.98,1870.75,7520,0,1841.59
2021.05.19 23:00:00,1870.72,1871.56,1869.56,1870.15,896,1,1841.87
2021.05.20 01:00:00,1870.06,1870.06,1868.10,1868.22,1179,0,1842.14
2021.05.20 02:00:00,1868.22,1870.11,1864.73,1865.90,1954,0,1842.37
2021.05.20 03:00:00,1865.89,1872.10,1863.86,1871.80,4853,0,1842.67
2021.05.20 04:00:00,1871.84,1872.62,1865.26,1871.63,8484,0,1842.95
2021.05.20 05:00:00,1871.67,1875.84,1870.77,1874.52,5356,0,1843.27
2021.05.20 06:00:00,1874.57,1877.57,1874.22,1875.85,4191,0,1843.59
2021.05.20 07:00:00,1875.74,1876.61,1875.18,1875.46,1974,0,1843.91
2021.05.20 08:00:00,1875.47,1879.08,1873.29,1873.66,4338,0,1844.21
2021.05.20 09:00:00,1873.65,1876.10,1870.61,1871.10,6525,0,1844.47
2021.05.20 10:00:00,1871.06,1875.00,1870.65,1874.11,8329,0,1844.77
2021.05.20 11:00:00,1874.08,1876.48,1870.93,1872.33,6150,0,1845.04
2021.05.20 12:00:00,1872.31,1872.46,1866.09,1867.76,6280,0,1845.27
2021.05.20 13:00:00,1867.76,1868.93,1865.26,1868.88,4507,0,1845.50
2021.05.20 14:00:00,1868.88,1872.83,1868.88,1871.29,7001,0,1845.76
2021.05.20 15:00:00,1871.30,1872.91,1867.54,1871.44,10215,0,1846.02
2021.05.20 16:00:00,1871.45,1878.52,1869.71,1877.15,15228,0,1846.33
2021.05.20 17:00:00,1877.12,1880.92,1875.94,1877.96,14437,0,1846.64
2021.05.20 18:00:00,1877.95,1880.51,1876.78,1880.10,9722,0,1846.97
2021.05.20 19:00:00,1880.05,1883.94,1878.31,1882.59,8301,0,1847.33
2021.05.20 20:00:00,1882.54,1883.88,1876.60,1876.75,5835,0,1847.62
2021.05.20 21:00:00,1876.75,1877.28,1873.35,1874.58,6049,0,1847.89
2021.05.20 22:00:00,1874.59,1878.77,1874.33,1878.52,5018,0,1848.19
2021.05.20 23:00:00,1878.52,1878.60,1876.53,1877.28,1750,0,1848.48
2021.05.21 01:00:00,1877.79,1878.38,1876.05,1876.09,1134,1,1848.76
2021.05.21 02:00:00,1876.06,1876.33,1873.91,1874.10,1512,0,1849.01
2021.05.21 03:00:00,1874.10,1876.67,1873.69,1874.62,3028,0,1849.26
2021.05.21 04:00:00,1874.62,1874.94,1871.21,1871.23,5845,0,1849.48
2021.05.21 05:00:00,1871.23,1872.70,1870.40,1872.43,5222,0,1849.71
2021.05.21 06:00:00,1872.44,1874.62,1872.00,1874.51,3204,0,1849.96
2021.05.21 07:00:00,1874.51,1877.02,1873.86,1876.05,2762,0,1850.22
2021.05.21 08:00:00,1876.12,1877.04,1874.64,1875.90,4016,0,1850.47
2021.05.21 09:00:00,1875.96,1876.78,1872.76,1873.60,5097,0,1850.70
2021.05.21 10:00:00,1873.56,1875.89,1873.05,1875.76,8900,0,1850.95
2021.05.21 11:00:00,1875.76,1878.11,1875.00,1876.16,3904,0,1851.20
2021.05.21 12:00:00,1876.15,1880.17,1876.06,1878.23,4999,0,1851.47
2021.05.21 13:00:00,1878.23,1880.13,1877.62,1878.28,4397,0,1851.74
2021.05.21 14:00:00,1878.28,1880.24,1878.02,1878.71,6250,0,1852.01
2021.05.21 15:00:00,1878.71,1888.13,1877.70,1887.08,10928,0,1852.36
2021.05.21 16:00:00,1887.08,1889.41,1875.38,1877.15,15382,0,1852.60
2021.05.21 17:00:00,1877.15,1878.75,1870.38,1874.10,14554,0,1852.82
2021.05.21 18:00:00,1874.09,1877.02,1872.78,1875.45,10456,0,1853.04
2021.05.21 19:00:00,1875.44,1876.50,1870.10,1872.90,8446,0,1853.24
2021.05.21 20:00:00,1872.91,1877.65,1872.80,1877.49,7210,0,1853.48
2021.05.21 21:00:00,1877.59,1879.93,1877.11,1879.36,6124,0,1853.74
2021.05.21 22:00:00,1879.34,1881.87,1878.93,1879.60,4663,0,1854.00
2021.05.21 23:00:00,1879.49,1881.81,1879.04,1881.74,1942,0,1854.27
2021.05.24 01:00:00,1881.41,1881.41,1880.13,1880.87,1383,1,1854.54
2021.05.24 02:00:00,1880.99,1883.83,1880.67,1883.53,1846,0,1854.83
2021.05.24 03:00:00,1883.53,1884.37,1880.88,1880.99,3281,0,1855.09
2021.05.24 04:00:00,1880.99,1887.02,1879.81,1886.02,11142,0,1855.39
2021.05.24 05:00:00,1886.03,1886.86,1883.06,1883.36,6915,0,1855.67
2021.05.24 06:00:00,1883.36,1884.79,1883.13,1883.50,3242,0,1855.95
2021.05.24 07:00:00,1883.51,1884.77,1883.47,1884.66,1178,0,1856.23
2021.05.24 08:00:00,1884.66,1886.32,1883.78,1885.64,4407,0,1856.53
2021.05.24 09:00:00,1885.64,1885.66,1881.37,1881.74,5888,0,1856.78
2021.05.24 10:00:00,1881.75,1883.16,1880.84,1881.93,4972,0,1857.03
2021.05.24 11:00:00,1881.92,1882.89,1875.17,1877.66,7095,0,1857.23
2021.05.24 12:00:00,1877.66,1881.31,1876.94,1881.29,5163,0,1857.47
2021.05.24 13:00:00,1881.27,1882.61,1880.39,1881.75,4835,0,1857.71
2021.05.24 14:00:00,1881.73,1882.35,1879.45,1880.88,5964,0,1857.94
2021.05.24 15:00:00,1880.90,1886.26,1879.78,1880.05,8094,0,1858.16
2021.05.24 16:00:00,1880.09,1885.52,1877.97,1880.92,14476,0,1858.39
2021.05.24 17:00:00,1880.93,1885.50,1877.93,1884.72,13147,0,1858.65
2021.05.24 18:00:00,1884.73,1885.44,1881.96,1884.53,7706,0,1858.91
2021.05.24 19:00:00,1884.53,1884.59,1882.86,1883.90,5257,0,1859.16
2021.05.24 20:00:00,1883.91,1884.75,1882.87,1883.07,5126,0,1859.40
2021.05.24 21:00:00,1883.09,1884.05,1882.72,1883.21,3157,0,1859.63
2021.05.24 22:00:00,1883.21,1883.34,1881.81,1883.34,2434,0,1859.87
2021.05.24 23:00:00,1883.33,1883.68,1881.28,1881.35,1902,0,1860.08
2021.05.25 01:00:00,1880.78,1881.56,1880.53,1880.72,720,2,1860.29
2021.05.25 02:00:00,1880.78,1880.91,1877.26,1877.45,1686,0,1860.46
2021.05.25 03:00:00,1877.44,1879.05,1876.29,1878.78,3001,0,1860.64
2021.05.25 04:00:00,1878.78,1879.99,1872.71,1873.44,7985,0,1860.77
2021.05.25 05:00:00,1873.46,1877.59,1872.80,1877.41,4310,0,1860.93
2021.05.25 06:00:00,1877.38,1880.00,1877.38,1879.25,2832,0,1861.12
2021.05.25 07:00:00,1879.27,1879.96,1878.73,1879.57,1959,0,1861.30
2021.05.25 08:00:00,1879.57,1880.04,1873.28,1875.00,3629,0,1861.44
2021.05.25 09:00:00,1875.08,1886.39,1874.54,1884.81,6814,0,1861.67
2021.05.25 10:00:00,1884.82,1887.25,1882.49,1883.11,7099,0,1861.88
2021.05.25 11:00:00,1883.11,1883.99,1879.99,1882.66,5568,0,1862.09
2021.05.25 12:00:00,1882.68,1884.42,1881.96,1883.58,3476,0,1862.30
2021.05.25 13:00:00,1883.58,1884.81,1881.88,1883.09,3490,0,1862.51
2021.05.25 14:00:00,1883.09,1884.33,1879.90,1882.06,4718,0,1862.70
2021.05.25 15:00:00,1882.04,1884.79,1881.64,1883.30,7409,0,1862.91
2021.05.25 16:00:00,1883.44,1886.71,1879.91,1884.31,15086,0,1863.12
2021.05.25 17:00:00,1884.25,1896.03,1884.25,1890.68,14626,0,1863.40
2021.05.25 18:00:00,1890.62,1893.99,1890.52,1892.24,7949,0,1863.68
2021.05.25 19:00:00,1892.25,1895.39,1890.87,1895.30,5701,0,1864.00
2021.05.25 20:00:00,1895.33,1898.53,1895.10,1898.01,5322,0,1864.34
2021.05.25 21:00:00,1898.00,1899.75,1897.34,1899.47,3969,0,1864.69
2021.05.25 22:00:00,1899.47,1900.05,1898.28,1900.01,3238,0,1865.04
2021.05.25 23:00:00,1899.91,1900.21,1899.16,1899.18,1329,0,1865.38
2021.05.26 01:00:00,1898.77,1899.04,1898.29,1898.72,1142,0,1865.71
2021.05.26 02:00:00,1898.73,1899.10,1897.37,1898.29,1411,0,1866.03
2021.05.26 03:00:00,1898.31,1900.18,1897.05,1897.97,2917,0,1866.35
2021.05.26 04:00:00,1898.00,1904.48,1897.97,1903.01,6723,0,1866.72
2021.05.26 05:00:00,1902.97,1907.60,1902.87,1906.57,5524,0,1867.11
2021.05.26 06:00:00,1906.57,1907.75,1905.37,1905.37,4239,0,1867.49
2021.05.26 07:00:00,1905.37,1906.97,1905.33,1906.55,2593,0,1867.88
2021.05.26 08:00:00,1906.57,1907.38,1902.93,1903.48,3744,0,1868.24
2021.05.26 09:00:00,1903.48,1906.45,1900.53,1905.69,5984,0,1868.61
2021.05.26 10:00:00,1905.73,1910.20,1904.40,1909.27,5538,0,1869.01
2021.05.26 11:00:00,1909.27,1910.09,1905.44,1906.54,4612,0,1869.39
2021.05.26 12:00:00,1906.54,1908.36,1903.68,1907.08,4552,0,1869.76
2021.05.26 13:00:00,1907.08,1908.58,1905.91,1908.15,3969,0,1870.14
2021.05.26 14:00:00,1908.15,1908.96,1904.67,1905.50,4273,0,1870.50
2021.05.26 15:00:00,1905.53,1912.74,1904.55,1908.04,7983,0,1870.87
2021.05.26 16:00:00,1908.02,1908.13,1899.11,1899.19,13805,0,1871.15
2021.05.26 17:00:00,1899.19,1905.21,1899.13,1900.01,11077,0,1871.44
2021.05.26 18:00:00,1900.01,1904.79,1899.94,1902.62,6913,0,1871.75
2021.05.26 19:00:00,1902.69,1904.07,1901.82,1902.35,6176,0,1872.05
2021.05.26 20:00:00,1902.35,1903.09,1890.77,1893.37,7936,0,1872.27
2021.05.26 21:00:00,1893.32,1896.10,1892.29,1895.85,5620,0,1872.50
2021.05.26 22:00:00,1895.85,1896.76,1893.96,1896.62,4308,0,1872.74
2021.05.26 23:00:00,1896.62,1896.69,1895.79,1896.50,1312,0,1872.98
2021.05.27 01:00:00,1896.45,1896.85,1895.84,1896.50,712,0,1873.21
2021.05.27 02:00:00,1896.50,1897.75,1895.38,1896.20,1351,0,1873.44
2021.05.27 03:00:00,1896.12,1896.24,1893.76,1894.65,2901,0,1873.65
2021.05.27 04:00:00,1894.65,1896.08,1892.21,1894.53,7149,0,1873.86
2021.05.27 05:00:00,1894.53,1897.40,1893.22,1896.44,4678,0,1874.08
2021.05.27 06:00:00,1896.47,1897.48,1895.41,1896.60,2795,0,1874.31
2021.05.27 07:00:00,1896.60,1899.64,1896.60,1899.31,1806,0,1874.56
2021.05.27 08:00:00,1899.31,1902.25,1897.44,1901.83,4223,0,1874.83
2021.05.27 09:00:00,1901.79,1903.67,1898.31,1901.49,6331,0,1875.09
2021.05.27 10:00:00,1901.49,1902.34,1897.75,1899.71,4454,0,1875.34
2021.05.27 11:00:00,1899.73,1900.44,1894.17,1896.44,4845,0,1875.55
2021.05.27 12:00:00,1896.44,1897.55,1895.31,1896.56,3448,0,1875.76
2021.05.27 13:00:00,1896.59,1896.91,1894.22,1895.87,3586,0,1875.96
2021.05.27 14:00:00,1895.83,1896.82,1891.69,1894.75,6675,0,1876.14
2021.05.27 15:00:00,1894.74,1898.87,1889.56,1897.39,11524,0,1876.35
2021.05.27 16:00:00,1897.43,1898.81,1888.28,1891.81,13635,0,1876.51
2021.05.27 17:00:00,1891.81,1895.16,1888.36,1889.63,13440,0,1876.64
2021.05.27 18:00:00,1889.63,1893.73,1889.57,1893.34,9686,0,1876.81
2021.05.27 19:00:00,1893.35,1893.46,1890.25,1891.55,5700,0,1876.95
2021.05.27 20:00:00,1891.57,1898.19,1891.52,1896.62,7041,0,1877.15
2021.05.27 21:00:00,1896.58,1897.78,1895.45,1897.74,3853,0,1877.35
2021.05.27 22:00:00,1897.75,1898.86,1897.35,1898.09,3348,0,1877.56
2021.05.27 23:00:00,1898.00,1898.07,1896.43,1896.43,1583,0,1877.75
2021.05.28 01:00:00,1897.40,1897.44,1896.18,1896.26,818,0,1877.93
2021.05.28 02:00:00,1896.30,1898.66,1896.30,1898.06,1630,0,1878.13
2021.05.28 03:00:00,1898.06,1898.27,1896.19,1896.85,3108,0,1878.32
2021.05.28 04:00:00,1896.85,1898.20,1893.88,1894.06,7599,0,1878.47
2021.05.28 05:00:00,1894.03,1895.89,1893.08,1893.16,3973,0,1878.62
2021.05.28 06:00:00,1893.15,1894.24,1892.99,1893.76,2949,0,1878.77
2021.05.28 07:00:00,1893.76,1894.34,1892.60,1892.99,1908,0,1878.91
2021.05.28 08:00:00,1892.99,1893.15,1889.63,1891.16,4341,0,1879.03
