Time,Open,High,Low,Close,Volume,Spread,EMA200
2020.03.18 12:00:00,1493.96,1522.70,1492.76,1508.43,44386,2,1594.50
2020.03.18 16:00:00,1508.49,1518.41,1472.61,1488.21,55943,2,1593.44
2020.03.18 20:00:00,1488.21,1502.55,1482.27,1484.63,19787,2,1592.36
2020.03.19 00:00:00,1485.30,1500.77,1479.33,1484.64,14615,2,1591.29
2020.03.19 04:00:00,1484.64,1486.41,1461.89,1471.12,21594,2,1590.09
2020.03.19 08:00:00,1471.12,1496.11,1468.77,1478.84,22043,2,1588.99
2020.03.19 12:00:00,1478.91,1483.64,1464.09,1480.68,26262,12,1587.91
2020.03.19 16:00:00,1480.66,1493.29,1468.73,1471.91,39022,5,1586.76
2020.03.19 20:00:00,1471.99,1480.50,1465.46,1474.34,13607,8,1585.64
2020.03.20 00:00:00,1467.47,1483.37,1465.83,1481.87,9758,18,1584.60
2020.03.20 04:00:00,1481.96,1487.90,1479.31,1486.17,12976,15,1583.62
2020.03.20 08:00:00,1486.05,1515.93,1485.15,1507.92,17992,5,1582.87
2020.03.20 12:00:00,1507.92,1514.02,1485.71,1489.66,24941,10,1581.94
2020.03.20 16:00:00,1489.70,1500.36,1479.88,1483.23,28115,14,1580.96
2020.03.20 20:00:00,1483.24,1498.82,1479.22,1498.64,10868,8,1580.14
2020.03.23 00:00:00,1490.20,1501.39,1485.88,1492.49,12850,8,1579.27
2020.03.23 04:00:00,1492.45,1498.02,1490.17,1494.46,12694,12,1578.43
2020.03.23 08:00:00,1494.56,1494.76,1485.00,1492.28,14623,8,1577.57
2020.03.23 12:00:00,1492.40,1529.02,1490.79,1528.38,27440,7,1577.08
2020.03.23 16:00:00,1528.17,1561.08,1520.62,1559.47,31877,18,1576.90
2020.03.23 20:00:00,1559.57,1560.12,1545.67,1552.39,10784,2,1576.66
2020.03.24 00:00:00,1563.45,1582.10,1560.32,1572.87,11035,2,1576.62
2020.03.24 04:00:00,1573.00,1584.32,1559.84,1564.47,13312,2,1576.50
2020.03.24 08:00:00,1564.39,1594.26,1557.62,1588.86,16547,2,1576.63
2020.03.24 12:00:00,1589.21,1616.58,1570.07,1600.85,13330,11,1576.87
2020.03.24 16:00:00,1597.84,1628.34,1584.14,1626.33,12566,2,1577.36
2020.03.24 20:00:00,1626.32,1632.30,1614.79,1625.33,7637,18,1577.84
2020.03.25 00:00:00,1630.56,1638.85,1611.41,1617.06,4545,2,1578.23
2020.03.25 04:00:00,1617.06,1620.22,1601.70,1612.27,8268,2,1578.56
2020.03.25 08:00:00,1612.33,1624.27,1597.55,1622.57,7538,2,1579.00
2020.03.25 12:00:00,1622.57,1627.50,1594.95,1606.10,15820,2,1579.27
2020.03.25 16:00:00,1606.16,1617.70,1604.85,1611.97,20720,2,1579.60
2020.03.25 20:00:00,1612.02,1616.45,1607.35,1616.35,6988,2,1579.96
2020.03.26 00:00:00,1612.40,1612.90,1598.40,1603.51,5488,2,1580.20
2020.03.26 04:00:00,1603.25,1607.52,1595.26,1600.22,4580,2,1580.40
2020.03.26 08:00:00,1600.51,1610.29,1595.49,1610.24,5840,2,1580.69
2020.03.26 12:00:00,1610.24,1637.48,1609.67,1630.06,13581,2,1581.19
2020.03.26 16:00:00,1630.16,1644.37,1624.78,1637.48,16187,2,1581.75
2020.03.26 20:00:00,1637.48,1637.99,1614.80,1628.93,7034,2,1582.21
2020.03.27 00:00:00,1630.20,1630.91,1619.80,1624.82,4883,41,1582.64
2020.03.27 04:00:00,1624.80,1627.99,1623.72,1626.62,3828,19,1583.08
2020.03.27 08:00:00,1626.62,1627.96,1613.83,1621.72,9268,0,1583.46
2020.03.27 12:00:00,1621.71,1629.20,1614.95,1622.45,14236,2,1583.85
2020.03.27 16:00:00,1622.45,1629.79,1615.32,1623.50,19853,2,1584.24
2020.03.27 20:00:00,1623.50,1631.06,1616.35,1622.55,5952,2,1584.62
2020.03.30 00:00:00,1619.97,1632.25,1615.33,1617.81,4585,2,1584.95
2020.03.30 04:00:00,1617.81,1621.80,1611.98,1614.84,6477,2,1585.25
2020.03.30 08:00:00,1614.82,1623.97,1610.39,1622.02,6594,2,1585.62
2020.03.30 12:00:00,1622.02,1627.32,1615.38,1619.57,9470,2,1585.96
2020.03.30 16:00:00,1619.46,1624.11,1617.53,1620.32,22246,2,1586.30
2020.03.30 20:00:00,1620.32,1622.85,1611.15,1620.31,15865,2,1586.64
2020.03.31 00:00:00,1621.75,1622.22,1610.65,1613.40,3580,16,1586.90
2020.03.31 04:00:00,1613.49,1618.25,1611.95,1613.34,8682,2,1587.17
2020.03.31 08:00:00,1613.34,1618.84,1603.21,1610.10,10041,2,1587.39
2020.03.31 12:00:00,1610.09,1611.79,1594.95,1604.34,15005,2,1587.56
2020.03.31 16:00:00,1604.31,1613.40,1596.02,1597.63,25601,2,1587.66
2020.03.31 20:00:00,1597.63,1597.89,1574.19,1576.78,20840,2,1587.55
2020.04.01 00:00:00,1571.41,1580.87,1569.33,1579.86,4509,2,1587.48
2020.04.01 04:00:00,1579.93,1588.32,1579.09,1586.72,5298,2,1587.47
2020.04.01 08:00:00,1586.72,1599.96,1583.49,1595.01,9819,2,1587.55
2020.04.01 12:00:00,1595.01,1596.55,1579.96,1583.73,12340,2,1587.51
2020.04.01 16:00:00,1583.87,1594.18,1571.80,1582.53,27415,2,1587.46
2020.04.01 20:00:00,1582.53,1592.71,1577.45,1591.26,12982,2,1587.50
2020.04.02 00:00:00,1590.36,1595.82,1585.62,1587.49,11264,2,1587.50
2020.04.02 04:00:00,1587.49,1587.49,1582.65,1584.72,9141,2,1587.47
2020.04.02 08:00:00,1584.71,1599.28,1583.67,1586.67,17293,2,1587.46
2020.04.02 12:00:00,1586.66,1610.44,1585.69,1601.62,18181,2,1587.60
2020.04.02 16:00:00,1601.62,1614.00,1599.97,1612.91,31510,2,1587.85
2020.04.02 20:00:00,1612.95,1620.17,1608.16,1611.66,12642,2,1588.09
2020.04.03 00:00:00,1614.39,1615.53,1608.98,1609.39,3682,16,1588.30
2020.04.03 04:00:00,1609.39,1614.44,1608.30,1611.77,8697,2,1588.53
2020.04.03 08:00:00,1611.68,1617.32,1607.00,1611.80,13571,0,1588.77
2020.04.03 12:00:00,1611.80,1621.73,1605.85,1609.42,12663,0,1588.97
2020.04.03 16:00:00,1609.44,1621.21,1609.32,1618.34,16604,18,1589.26
2020.04.03 20:00:00,1618.20,1626.04,1615.56,1615.70,13252,18,1589.53
2020.04.06 00:00:00,1614.62,1622.31,1608.35,1618.04,4573,18,1589.81
2020.04.06 04:00:00,1617.84,1620.35,1615.91,1618.13,5009,18,1590.09
2020.04.06 08:00:00,1618.09,1636.32,1615.71,1636.25,12550,18,1590.55
2020.04.06 12:00:00,1636.32,1644.52,1631.97,1642.30,14574,16,1591.07
2020.04.06 16:00:00,1642.30,1652.25,1637.13,1651.78,32693,18,1591.67
2020.04.06 20:00:00,1651.80,1669.88,1650.87,1658.19,25533,2,1592.33
2020.04.07 00:00:00,1664.81,1674.02,1656.97,1664.38,6579,17,1593.05
2020.04.07 04:00:00,1664.79,1665.04,1654.22,1658.78,8110,2,1593.70
2020.04.07 08:00:00,1658.78,1668.74,1644.57,1657.31,15395,18,1594.34
2020.04.07 12:00:00,1657.00,1662.20,1649.04,1656.66,15123,18,1594.96
2020.04.07 16:00:00,1656.81,1658.41,1642.16,1652.00,40064,18,1595.52
2020.04.07 20:00:00,1651.90,1658.85,1642.63,1647.94,28009,18,1596.05
2020.04.08 00:00:00,1647.27,1649.41,1641.58,1645.32,4970,18,1596.54
2020.04.08 04:00:00,1645.10,1650.96,1643.01,1649.43,4942,18,1597.06
2020.04.08 08:00:00,1649.43,1655.30,1643.19,1649.14,9068,18,1597.58
2020.04.08 12:00:00,1649.23,1654.73,1642.35,1650.75,10425,18,1598.11
2020.04.08 16:00:00,1650.90,1656.87,1642.78,1649.70,29942,18,1598.62
2020.04.08 20:00:00,1649.66,1653.42,1643.87,1645.40,11241,18,1599.09
2020.04.09 00:00:00,1645.41,1648.48,1643.86,1647.66,2315,18,1599.57
2020.04.09 04:00:00,1647.66,1649.72,1646.19,1648.30,3025,18,1600.06
2020.04.09 08:00:00,1648.30,1660.91,1646.98,1658.22,11880,18,1600.64
2020.04.09 12:00:00,1658.11,1673.93,1655.09,1673.65,17894,18,1601.36
2020.04.09 16:00:00,1673.64,1687.24,1670.75,1683.10,38143,18,1602.18
2020.04.09 20:00:00,1683.08,1690.43,1675.06,1683.56,27719,18,1602.99
2020.04.13 00:00:00,1677.47,1691.71,1674.98,1686.33,5187,18,1603.81
2020.04.13 04:00:00,1686.08,1687.13,1679.79,1684.01,6640,18,1604.61
2020.04.13 08:00:00,1684.00,1692.89,1681.54,1690.41,11241,18,1605.47
2020.04.13 12:00:00,1690.43,1695.39,1685.96,1690.58,11073,18,1606.31
2020.04.13 16:00:00,1690.72,1715.39,1686.24,1714.35,25194,18,1607.39
2020.04.13 20:00:00,1714.36,1723.27,1711.46,1711.98,20322,18,1608.43
2020.04.14 00:00:00,1712.25,1723.71,1712.25,1715.22,4642,18,1609.49
2020.04.14 04:00:00,1715.46,1725.74,1713.32,1716.60,7110,18,1610.56
2020.04.14 08:00:00,1716.61,1727.53,1708.56,1719.28,17772,18,1611.64
2020.04.14 12:00:00,1719.15,1731.15,1716.40,1730.08,17597,18,1612.82
2020.04.14 16:00:00,1730.15,1747.40,1724.75,1733.99,43395,18,1614.02
2020.04.14 20:00:00,1733.96,1739.36,1719.68,1726.54,31239,18,1615.14
2020.04.15 00:00:00,1726.54,1730.43,1721.49,1727.81,5013,18,1616.26
2020.04.15 04:00:00,1727.94,1731.11,1719.56,1723.54,6513,18,1617.33
2020.04.15 08:00:00,1723.67,1727.60,1707.52,1712.48,14288,18,1618.28
2020.04.15 12:00:00,1712.48,1725.42,1709.93,1716.67,16976,18,1619.26
2020.04.15 16:00:00,1716.67,1726.47,1709.01,1713.75,34694,18,1620.20
2020.04.15 20:00:00,1713.60,1723.87,1711.42,1716.50,24443,18,1621.16
2020.04.16 00:00:00,1716.49,1719.80,1712.94,1716.50,3126,18,1622.10
2020.04.16 04:00:00,1717.19,1718.90,1711.91,1714.50,5886,18,1623.02
2020.04.16 08:00:00,1714.50,1725.93,1713.73,1723.00,17760,18,1624.02
2020.04.16 12:00:00,1723.02,1738.66,1719.35,1724.85,27176,18,1625.02
2020.04.16 16:00:00,1725.08,1734.68,1708.12,1713.15,40506,18,1625.90
2020.04.16 20:00:00,1713.17,1719.65,1708.01,1718.38,25685,18,1626.82
2020.04.17 00:00:00,1718.48,1718.48,1702.23,1717.54,5257,18,1627.72
2020.04.17 04:00:00,1717.54,1718.52,1701.53,1708.15,6663,18,1628.52
2020.04.17 08:00:00,1707.92,1708.79,1684.96,1696.84,18603,18,1629.20
2020.04.17 12:00:00,1696.88,1699.67,1683.21,1694.43,30241,18,1629.85
2020.04.17 16:00:00,1693.91,1701.65,1683.72,1686.74,41177,18,1630.42
2020.04.17 20:00:00,1686.75,1688.13,1680.10,1682.14,24195,18,1630.93
2020.04.20 00:00:00,1683.02,1683.31,1671.55,1674.94,6121,18,1631.37
2020.04.20 04:00:00,1674.92,1683.43,1673.69,1681.29,13925,18,1631.87
2020.04.20 08:00:00,1681.38,1684.99,1672.83,1679.08,24299,18,1632.34
2020.04.20 12:00:00,1679.17,1689.69,1674.78,1685.31,26061,18,1632.86
2020.04.20 16:00:00,1685.30,1702.70,1680.31,1694.18,46079,18,1633.47
2020.04.20 20:00:00,1694.21,1698.40,1685.27,1695.28,33181,18,1634.09
2020.04.21 00:00:00,1695.40,1695.40,1687.94,1690.11,4652,18,1634.65
2020.04.21 04:00:00,1689.92,1691.79,1686.35,1686.85,13949,18,1635.16
2020.04.21 08:00:00,1686.69,1697.86,1685.92,1693.48,22069,18,1635.74
2020.04.21 12:00:00,1693.44,1694.08,1660.03,1665.36,34364,18,1636.04
2020.04.21 16:00:00,1665.45,1691.56,1663.31,1673.15,54168,18,1636.41
2020.04.21 20:00:00,1673.16,1688.02,1671.57,1683.54,30675,18,1636.88
2020.04.22 00:00:00,1683.79,1689.39,1683.64,1687.20,3113,18,1637.38
2020.04.22 04:00:00,1687.52,1691.85,1680.29,1685.22,5935,18,1637.85
2020.04.22 08:00:00,1685.22,1699.55,1680.67,1696.24,18592,18,1638.44
2020.04.22 12:00:00,1696.12,1711.21,1692.84,1706.07,15067,18,1639.11
2020.04.22 16:00:00,1705.88,1715.50,1700.97,1713.19,35583,18,1639.85
2020.04.22 20:00:00,1713.05,1718.74,1711.52,1714.87,18682,18,1640.59
2020.04.23 00:00:00,1714.66,1715.44,1709.41,1711.88,5673,18,1641.30
2020.04.23 04:00:00,1711.80,1719.37,1707.00,1713.54,14093,18,1642.02
2020.04.23 08:00:00,1713.60,1727.60,1710.43,1725.73,19348,18,1642.85
2020.04.23 12:00:00,1725.59,1732.15,1721.59,1724.42,20719,18,1643.66
2020.04.23 16:00:00,1724.16,1738.78,1719.98,1725.61,41878,18,1644.48
2020.04.23 20:00:00,1725.65,1735.21,1720.66,1730.31,33741,18,1645.33
2020.04.24 00:00:00,1730.56,1730.77,1721.31,1722.18,3977,18,1646.10
2020.04.24 04:00:00,1722.21,1726.05,1721.27,1724.01,7524,18,1646.87
2020.04.24 08:00:00,1724.00,1731.30,1720.81,1730.24,17946,18,1647.70
2020.04.24 12:00:00,1730.19,1736.35,1727.01,1731.56,25547,18,1648.54
2020.04.24 16:00:00,1731.65,1736.24,1710.36,1718.83,44666,18,1649.24
2020.04.24 20:00:00,1718.97,1728.92,1716.58,1726.41,24880,18,1650.01
2020.04.27 00:00:00,1722.32,1727.59,1719.11,1724.28,5530,18,1650.74
2020.04.27 04:00:00,1724.34,1725.24,1720.36,1720.42,10003,18,1651.44
2020.04.27 08:00:00,1720.54,1723.79,1713.07,1722.19,28706,18,1652.14
2020.04.27 12:00:00,1722.20,1722.67,1712.48,1719.48,29258,18,1652.81
2020.04.27 16:00:00,1719.64,1722.14,1705.87,1712.05,35613,18,1653.40
2020.04.27 20:00:00,1712.18,1718.15,1709.49,1714.94,13629,18,1654.01
2020.04.28 00:00:00,1714.90,1716.16,1703.78,1707.59,5201,18,1654.55
2020.04.28 04:00:00,1707.05,1707.74,1695.71,1697.37,11462,18,1654.97
2020.04.28 08:00:00,1697.19,1704.65,1692.22,1702.54,21148,18,1655.45
2020.04.28 12:00:00,1702.02,1714.61,1701.19,1710.53,31005,18,1655.99
2020.04.28 16:00:00,1710.56,1712.95,1691.54,1705.33,36792,18,1656.48
2020.04.28 20:00:00,1705.17,1711.11,1702.62,1707.65,14976,18,1656.99
2020.04.29 00:00:00,1708.02,1708.02,1703.26,1706.29,3067,18,1657.48
2020.04.29 04:00:00,1706.47,1712.15,1706.18,1709.88,7867,18,1658.01
2020.04.29 08:00:00,1709.86,1713.10,1702.03,1704.56,23389,18,1658.47
2020.04.29 12:00:00,1704.51,1712.28,1700.89,1705.00,28949,18,1658.93
2020.04.29 16:00:00,1704.99,1706.59,1697.76,1699.79,33632,18,1659.34
2020.04.29 20:00:00,1700.33,1717.67,1698.46,1712.89,26461,18,1659.87
2020.04.30 00:00:00,1712.95,1716.00,1709.90,1711.85,4428,18,1660.39
2020.04.30 04:00:00,1711.28,1713.61,1708.87,1712.08,8445,18,1660.90
2020.04.30 08:00:00,1712.10,1721.72,1710.60,1716.68,24318,18,1661.46
2020.04.30 12:00:00,1716.97,1719.72,1694.48,1706.46,32971,18,1661.91
2020.04.30 16:00:00,1706.53,1708.55,1681.28,1687.30,36514,18,1662.16
2020.04.30 20:00:00,1687.70,1691.57,1681.24,1685.98,24854,18,1662.40
2020.05.01 00:00:00,1686.02,1689.36,1682.02,1687.43,4294,18,1662.64
2020.05.01 04:00:00,1687.39,1690.38,1684.52,1687.65,5093,18,1662.89
2020.05.01 08:00:00,1687.36,1687.49,1670.40,1672.47,38490,18,1662.99
2020.05.01 12:00:00,1672.58,1685.77,1671.94,1680.01,45551,18,1663.16
2020.05.01 16:00:00,1679.63,1699.70,1677.09,1697.51,32226,18,1663.50
2020.05.01 20:00:00,1697.44,1705.47,1692.12,1699.60,21137,18,1663.86
2020.05.04 00:00:00,1698.03,1699.69,1691.64,1695.64,4141,18,1664.18
2020.05.04 04:00:00,1695.65,1701.37,1695.61,1698.15,5665,18,1664.51
2020.05.04 08:00:00,1698.15,1707.13,1696.26,1704.99,5845,18,1664.92
2020.05.04 12:00:00,1704.99,1713.44,1695.60,1701.14,13127,18,1665.28
2020.05.04 16:00:00,1701.10,1710.11,1697.62,1706.11,42127,18,1665.68
2020.05.04 20:00:00,1706.13,1708.53,1700.47,1701.00,19494,18,1666.03
2020.05.05 00:00:00,1701.13,1703.69,1698.18,1698.77,2269,54,1666.36
2020.05.05 04:00:00,1698.93,1700.61,1696.42,1698.91,4826,18,1666.68
2020.05.05 08:00:00,1698.91,1708.15,1689.63,1699.69,12909,18,1667.01
2020.05.05 12:00:00,1699.72,1700.64,1694.60,1695.67,11865,18,1667.30
2020.05.05 16:00:00,1695.68,1705.31,1693.28,1702.32,38729,18,1667.65
2020.05.05 20:00:00,1702.41,1712.04,1701.35,1704.71,22927,18,1668.01
2020.05.06 00:00:00,1704.51,1706.27,1700.61,1701.59,3273,27,1668.35
2020.05.06 04:00:00,1701.66,1707.59,1700.55,1702.93,6814,18,1668.69
2020.05.06 08:00:00,1702.93,1708.06,1700.40,1703.67,12971,18,1669.04
2020.05.06 12:00:00,1703.99,1705.22,1694.03,1696.74,13769,18,1669.32
2020.05.06 16:00:00,1696.73,1698.04,1681.14,1686.40,32054,18,1669.49
2020.05.06 20:00:00,1686.40,1690.97,1682.80,1685.19,17197,18,1669.64
2020.05.07 00:00:00,1685.19,1693.77,1684.14,1692.65,4416,21,1669.87
2020.05.07 04:00:00,1692.65,1693.64,1689.59,1691.73,4361,18,1670.09
2020.05.07 08:00:00,1691.46,1693.50,1684.32,1691.35,12131,18,1670.30
2020.05.07 12:00:00,1691.33,1699.54,1690.61,1697.83,13511,18,1670.57
2020.05.07 16:00:00,1697.92,1716.30,1693.61,1715.45,33625,18,1671.02
2020.05.07 20:00:00,1715.53,1722.01,1713.35,1715.25,24989,18,1671.46
2020.05.08 00:00:00,1715.52,1716.58,1710.80,1714.16,4620,18,1671.89
2020.05.08 04:00:00,1714.82,1720.72,1713.47,1715.42,7267,18,1672.32
2020.05.08 08:00:00,1715.63,1721.51,1714.60,1719.70,18509,18,1672.79
2020.05.08 12:00:00,1719.72,1723.60,1705.99,1711.80,28028,18,1673.18
2020.05.08 16:00:00,1711.86,1721.62,1708.08,1709.89,35621,18,1673.54
2020.05.08 20:00:00,1709.97,1711.29,1701.09,1702.09,18295,18,1673.83
2020.05.11 00:00:00,1702.38,1707.77,1701.60,1704.18,4983,18,1674.13
2020.05.11 04:00:00,1703.72,1711.80,1702.41,1705.40,7576,19,1674.44
2020.05.11 08:00:00,1705.64,1709.40,1701.83,1703.87,20628,18,1674.73
2020.05.11 12:00:00,1703.78,1707.88,1693.73,1705.51,30424,18,1675.04
2020.05.11 16:00:00,1705.50,1708.48,1691.53,1696.96,35645,18,1675.26
2020.05.11 20:00:00,1696.92,1699.15,1693.53,1697.64,13180,18,1675.48
2020.05.12 00:00:00,1697.67,1698.94,1693.61,1696.53,4019,18,1675.69
2020.05.12 04:00:00,1696.29,1702.01,1694.98,1699.92,8287,18,1675.93
2020.05.12 08:00:00,1700.01,1706.33,1697.79,1704.84,16348,18,1676.22
2020.05.12 12:00:00,1704.81,1706.86,1698.57,1701.08,24894,18,1676.47
2020.05.12 16:00:00,1701.10,1710.95,1700.19,1702.50,32078,18,1676.73
2020.05.12 20:00:00,1702.47,1705.06,1698.16,1702.26,16096,18,1676.98
2020.05.13 00:00:00,1702.09,1705.86,1700.79,1705.38,6000,18,1677.26
2020.05.13 04:00:00,1705.40,1706.67,1700.14,1703.38,9577,18,1677.52
2020.05.13 08:00:00,1703.21,1705.90,1698.93,1702.02,18143,18,1677.77
2020.05.13 12:00:00,1702.07,1713.46,1699.56,1711.96,25375,18,1678.11
2020.05.13 16:00:00,1711.97,1717.94,1702.45,1711.95,49790,18,1678.44
2020.05.13 20:00:00,1712.03,1718.08,1709.31,1715.30,24882,18,1678.81
2020.05.14 00:00:00,1715.31,1719.75,1714.71,1717.00,5618,18,1679.19
2020.05.14 04:00:00,1717.01,1717.01,1711.12,1711.81,9298,18,1679.51
2020.05.14 08:00:00,1711.77,1719.31,1711.56,1717.51,16347,18,1679.89
2020.05.14 12:00:00,1717.52,1719.61,1711.00,1716.83,27764,18,1680.26
2020.05.14 16:00:00,1716.78,1736.39,1713.70,1731.38,44455,18,1680.77
2020.05.14 20:00:00,1731.32,1734.29,1728.52,1730.06,20664,18,1681.26
2020.05.15 00:00:00,1730.06,1734.04,1728.69,1729.24,4500,18,1681.74
2020.05.15 04:00:00,1729.14,1734.40,1728.61,1731.14,10377,18,1682.23
2020.05.15 08:00:00,1730.89,1738.54,1730.14,1735.25,19564,18,1682.76
2020.05.15 12:00:00,1735.18,1745.10,1730.13,1742.74,43525,18,1683.35
2020.05.15 16:00:00,1742.76,1750.16,1733.58,1748.73,44057,18,1684.00
2020.05.15 20:00:00,1748.83,1751.68,1739.75,1741.85,22572,18,1684.58
2020.05.18 00:00:00,1747.36,1759.89,1743.49,1754.77,11216,18,1685.28
2020.05.18 04:00:00,1754.77,1763.71,1753.69,1760.51,15983,18,1686.03
2020.05.18 08:00:00,1760.46,1765.08,1758.98,1761.82,17145,18,1686.78
2020.05.18 12:00:00,1761.70,1764.85,1747.80,1748.96,28510,18,1687.40
2020.05.18 16:00:00,1748.71,1751.66,1727.50,1731.01,55364,18,1687.83
2020.05.18 20:00:00,1730.91,1735.03,1728.01,1732.20,17433,18,1688.27
2020.05.19 00:00:00,1732.05,1737.51,1731.40,1736.89,4593,18,1688.76
2020.05.19 04:00:00,1736.84,1740.26,1734.60,1735.43,11573,18,1689.22
2020.05.19 08:00:00,1735.39,1738.10,1725.60,1736.48,39295,18,1689.69
2020.05.19 12:00:00,1736.45,1738.77,1730.82,1735.30,34426,18,1690.15
2020.05.19 16:00:00,1735.24,1745.68,1733.17,1742.16,44498,18,1690.66
2020.05.19 20:00:00,1742.11,1748.03,1740.50,1744.24,16200,18,1691.20
2020.05.20 00:00:00,1744.07,1746.21,1743.20,1744.85,3365,18,1691.73
2020.05.20 04:00:00,1744.77,1750.96,1744.77,1747.00,11494,18,1692.28
2020.05.20 08:00:00,1746.99,1753.10,1745.97,1748.53,16313,18,1692.84
2020.05.20 12:00:00,1748.52,1753.46,1742.30,1747.41,28587,18,1693.38
2020.05.20 16:00:00,1747.31,1752.18,1742.79,1747.66,42429,18,1693.92
2020.05.20 20:00:00,1747.50,1753.80,1745.77,1747.21,18645,18,1694.45
2020.05.21 00:00:00,1747.24,1748.79,1745.12,1745.22,4122,18,1694.96
2020.05.21 04:00:00,1745.26,1745.74,1737.76,1742.08,13011,18,1695.43
2020.05.21 08:00:00,1742.19,1743.78,1731.22,1734.27,18615,18,1695.81
2020.05.21 12:00:00,1734.13,1741.55,1731.00,1737.27,22795,18,1696.23
2020.05.21 16:00:00,1737.24,1739.20,1717.10,1723.93,43929,18,1696.50
2020.05.21 20:00:00,1723.97,1727.37,1721.10,1726.76,24500,18,1696.80
2020.05.22 00:00:00,1726.70,1728.97,1725.12,1728.50,4119,18,1697.12
2020.05.22 04:00:00,1728.50,1730.39,1724.25,1726.05,12732,18,1697.41
2020.05.22 08:00:00,1726.07,1740.09,1726.06,1736.79,17678,18,1697.80
2020.05.22 12:00:00,1736.93,1738.31,1727.50,1734.60,16824,18,1698.16
2020.05.22 16:00:00,1734.67,1737.84,1730.16,1735.38,35100,18,1698.53
2020.05.22 20:00:00,1735.33,1736.45,1732.63,1735.45,12866,18,1698.90
2020.05.25 00:00:00,1732.11,1733.34,1727.20,1729.19,4325,18,1699.20
2020.05.25 04:00:00,1728.44,1729.21,1725.88,1726.57,8421,18,1699.48
2020.05.25 08:00:00,1726.56,1730.30,1723.71,1728.91,18195,18,1699.77
2020.05.25 12:00:00,1728.92,1730.68,1726.86,1728.01,13885,18,1700.05
2020.05.25 16:00:00,1728.03,1733.15,1721.55,1728.22,19892,18,1700.33
2020.05.26 00:00:00,1726.06,1731.56,1725.55,1731.51,5358,18,1700.64
2020.05.26 04:00:00,1731.48,1735.41,1730.10,1732.04,12249,18,1700.95
2020.05.26 08:00:00,1732.09,1734.38,1724.96,1725.53,15485,18,1701.20
2020.05.26 12:00:00,1725.50,1729.18,1720.08,1726.00,21045,18,1701.44
2020.05.26 16:00:00,1725.94,1728.44,1708.93,1712.21,39301,18,1701.55
2020.05.26 20:00:00,1712.11,1714.29,1708.65,1710.31,18656,18,1701.64
2020.05.27 00:00:00,1710.41,1713.90,1710.28,1713.30,4242,18,1701.75
2020.05.27 04:00:00,1713.22,1715.99,1704.84,1706.30,12770,18,1701.80
2020.05.27 08:00:00,1706.49,1710.39,1704.72,1705.44,13137,18,1701.84
2020.05.27 12:00:00,1705.43,1708.85,1697.83,1699.59,15668,0,1701.81
2020.05.27 16:00:00,1699.56,1709.85,1693.62,1707.88,30607,0,1701.87
2020.05.27 20:00:00,1707.93,1715.29,1707.82,1709.57,14736,5,1701.95
2020.05.28 00:00:00,1709.27,1712.97,1707.27,1710.03,3768,5,1702.03
2020.05.28 04:00:00,1710.02,1716.71,1709.18,1715.99,7182,5,1702.17
2020.05.28 08:00:00,1716.07,1721.98,1715.20,1720.08,13081,5,1702.35
2020.05.28 12:00:00,1720.08,1726.04,1719.52,1722.30,16979,5,1702.55
2020.05.28 16:00:00,1722.30,1727.57,1717.82,1719.99,32940,5,1702.72
2020.05.28 20:00:00,1719.98,1720.63,1711.12,1718.68,17418,5,1702.88
2020.05.29 00:00:00,1719.54,1721.97,1717.24,1718.83,3752,5,1703.04
2020.05.29 04:00:00,1718.81,1722.49,1712.75,1721.50,5573,5,1703.22
2020.05.29 08:00:00,1721.50,1726.73,1716.87,1726.15,12468,5,1703.45
2020.05.29 12:00:00,1726.16,1733.03,1724.05,1730.66,14859,5,1703.72
2020.05.29 16:00:00,1730.66,1735.94,1726.20,1733.60,32751,5,1704.02
2020.05.29 20:00:00,1733.60,1737.69,1727.28,1730.41,16620,5,1704.28
2020.06.01 00:00:00,1735.40,1740.36,1730.92,1735.11,5361,5,1704.59
2020.06.01 04:00:00,1735.19,1743.18,1732.03,1741.67,9939,5,1704.96
2020.06.01 08:00:00,1741.67,1744.51,1734.59,1736.60,13798,5,1705.27
2020.06.01 12:00:00,1736.58,1738.41,1729.18,1733.13,14834,5,1705.55
2020.06.01 16:00:00,1733.13,1741.53,1726.84,1738.70,28647,5,1705.88
2020.06.01 20:00:00,1738.72,1740.61,1734.76,1739.48,13933,5,1706.21
2020.06.02 00:00:00,1737.81,1743.11,1737.33,1740.11,3325,5,1706.55
2020.06.02 04:00:00,1740.11,1742.24,1735.66,1736.54,6278,5,1706.85
2020.06.02 08:00:00,1736.06,1740.12,1734.58,1738.54,9948,5,1707.16
2020.06.02 12:00:00,1738.54,1741.87,1736.80,1741.33,13680,5,1707.50
2020.06.02 16:00:00,1741.38,1745.09,1721.30,1724.60,36311,5,1707.67
2020.06.02 20:00:00,1724.60,1729.50,1723.94,1727.45,13488,5,1707.87
2020.06.03 00:00:00,1727.04,1731.75,1720.51,1725.06,5866,5,1708.04
2020.06.03 04:00:00,1725.07,1729.54,1724.76,1726.36,6606,5,1708.22
2020.06.03 08:00:00,1726.30,1726.58,1712.97,1717.35,14415,5,1708.31
2020.06.03 12:00:00,1717.37,1726.20,1705.94,1709.24,17870,5,1708.32
