Time,Open,High,Low,Close,Volume,Spread,EMA200
2022.07.07 17:15:00,1746.09,1746.46,1743.94,1744.02,2004,6,1758.04
2022.07.07 17:30:00,1744.02,1747.61,1743.53,1744.35,1765,8,1757.90
2022.07.07 17:45:00,1744.37,1745.16,1741.15,1741.81,2079,6,1757.74
2022.07.07 18:00:00,1741.81,1743.00,1740.85,1741.35,1845,6,1757.58
2022.07.07 18:15:00,1741.45,1742.35,1740.42,1740.75,1590,7,1757.41
2022.07.07 18:30:00,1740.75,1742.29,1740.31,1741.05,1215,8,1757.25
2022.07.07 18:45:00,1741.05,1741.21,1739.50,1739.81,1225,9,1757.07
2022.07.07 19:00:00,1739.83,1741.25,1739.63,1740.74,1018,9,1756.91
2022.07.07 19:15:00,1740.75,1741.67,1740.12,1740.97,871,9,1756.75
2022.07.07 19:30:00,1740.98,1742.53,1740.89,1742.44,950,8,1756.61
2022.07.07 19:45:00,1742.48,1742.99,1741.44,1742.66,895,8,1756.47
2022.07.07 20:00:00,1742.65,1742.99,1741.28,1741.33,922,7,1756.32
2022.07.07 20:15:00,1741.38,1742.02,1740.45,1740.53,1417,8,1756.16
2022.07.07 20:30:00,1740.53,1740.82,1739.69,1739.91,922,5,1756.00
2022.07.07 20:45:00,1739.91,1740.66,1739.13,1740.41,714,8,1755.85
2022.07.07 21:00:00,1740.45,1741.14,1739.96,1740.17,585,7,1755.69
2022.07.07 21:15:00,1740.17,1740.52,1739.41,1740.34,843,6,1755.54
2022.07.07 21:30:00,1740.34,1741.05,1740.21,1740.40,599,9,1755.39
2022.07.07 21:45:00,1740.40,1740.63,1739.61,1739.85,499,7,1755.23
2022.07.07 22:00:00,1739.84,1741.09,1739.21,1739.51,692,8,1755.08
2022.07.07 22:15:00,1739.51,1740.80,1738.75,1740.67,646,9,1754.93
2022.07.07 22:30:00,1740.67,1741.14,1740.28,1740.61,684,8,1754.79
2022.07.07 22:45:00,1740.58,1740.99,1740.26,1740.73,773,9,1754.65
2022.07.07 23:00:00,1740.67,1740.89,1740.02,1740.87,499,14,1754.51
2022.07.07 23:15:00,1740.87,1741.03,1740.27,1740.27,186,14,1754.37
2022.07.07 23:30:00,1740.27,1740.38,1740.06,1740.18,188,14,1754.23
2022.07.07 23:45:00,1740.18,1740.41,1739.59,1740.09,254,23,1754.09
2022.07.08 01:00:00,1740.59,1740.94,1740.40,1740.66,167,41,1753.96
2022.07.08 01:15:00,1740.66,1741.01,1740.45,1740.79,214,48,1753.82
2022.07.08 01:30:00,1740.75,1740.75,1739.48,1739.56,264,46,1753.68
2022.07.08 01:45:00,1739.57,1739.97,1739.30,1739.80,219,15,1753.54
2022.07.08 02:00:00,1739.81,1739.81,1738.92,1739.21,323,14,1753.40
2022.07.08 02:15:00,1739.23,1739.78,1739.13,1739.48,199,14,1753.26
2022.07.08 02:30:00,1739.62,1741.58,1739.45,1741.19,316,14,1753.14
2022.07.08 02:45:00,1741.31,1741.83,1740.79,1741.70,426,14,1753.03
2022.07.08 03:00:00,1741.81,1742.13,1740.89,1741.83,705,10,1752.92
2022.07.08 03:15:00,1741.81,1743.62,1741.72,1743.12,645,9,1752.82
2022.07.08 03:30:00,1743.18,1743.51,1742.95,1743.07,715,9,1752.72
2022.07.08 03:45:00,1743.07,1744.91,1743.06,1744.71,719,10,1752.64
2022.07.08 04:00:00,1744.71,1746.62,1743.80,1746.27,1129,9,1752.58
2022.07.08 04:15:00,1746.27,1746.38,1744.24,1744.36,978,10,1752.50
2022.07.08 04:30:00,1744.38,1744.85,1743.83,1744.49,975,9,1752.42
2022.07.08 04:45:00,1744.50,1744.50,1742.44,1743.41,972,9,1752.33
2022.07.08 05:00:00,1743.40,1743.80,1742.24,1742.81,923,9,1752.23
2022.07.08 05:15:00,1742.81,1743.72,1742.53,1743.19,509,9,1752.14
2022.07.08 05:30:00,1743.17,1743.50,1742.42,1743.50,906,9,1752.06
2022.07.08 05:45:00,1743.53,1743.53,1742.30,1742.83,1823,10,1751.97
2022.07.08 06:00:00,1742.80,1742.82,1741.00,1741.67,1692,10,1751.86
2022.07.08 06:15:00,1741.83,1742.09,1740.66,1741.90,1250,9,1751.76
2022.07.08 06:30:00,1741.89,1743.50,1741.88,1742.72,1107,10,1751.67
2022.07.08 06:45:00,1742.70,1743.18,1742.12,1742.45,820,10,1751.58
2022.07.08 07:00:00,1742.42,1742.49,1741.52,1741.81,905,10,1751.49
2022.07.08 07:15:00,1741.81,1741.85,1739.56,1740.50,934,9,1751.38
2022.07.08 07:30:00,1740.54,1741.50,1739.92,1740.86,627,9,1751.27
2022.07.08 07:45:00,1740.86,1742.22,1740.80,1741.92,563,9,1751.18
2022.07.08 08:00:00,1741.93,1742.07,1740.23,1740.48,754,10,1751.07
2022.07.08 08:15:00,1740.48,1741.39,1740.29,1741.13,811,10,1750.97
2022.07.08 08:30:00,1741.15,1742.63,1740.15,1741.66,1033,9,1750.88
2022.07.08 08:45:00,1741.66,1743.49,1741.45,1743.09,755,9,1750.80
2022.07.08 09:00:00,1743.07,1743.97,1741.95,1742.01,1013,9,1750.72
2022.07.08 09:15:00,1742.02,1743.86,1741.76,1743.66,789,9,1750.65
2022.07.08 09:30:00,1743.66,1743.76,1742.52,1742.81,559,3,1750.57
2022.07.08 09:45:00,1742.83,1743.28,1742.17,1742.86,626,8,1750.49
2022.07.08 10:00:00,1742.86,1742.86,1741.72,1742.79,994,8,1750.41
2022.07.08 10:15:00,1742.87,1742.97,1738.87,1740.13,1026,8,1750.31
2022.07.08 10:30:00,1740.07,1740.55,1733.91,1734.47,1516,8,1750.15
2022.07.08 10:45:00,1734.47,1736.54,1733.24,1736.51,1153,8,1750.02
2022.07.08 11:00:00,1736.54,1743.36,1736.22,1742.20,1495,8,1749.94
2022.07.08 11:15:00,1742.21,1742.45,1735.68,1737.50,1270,8,1749.82
2022.07.08 11:30:00,1737.51,1739.89,1736.96,1738.21,1029,8,1749.70
2022.07.08 11:45:00,1738.21,1738.99,1734.94,1737.89,1103,8,1749.58
2022.07.08 12:00:00,1737.92,1738.89,1735.17,1736.55,1001,8,1749.45
2022.07.08 12:15:00,1736.51,1737.64,1734.88,1736.51,867,8,1749.33
2022.07.08 12:30:00,1736.52,1737.60,1736.26,1737.02,758,8,1749.20
2022.07.08 12:45:00,1737.01,1738.82,1736.46,1738.48,595,8,1749.10
2022.07.08 13:00:00,1738.53,1738.53,1736.17,1737.10,675,8,1748.98
2022.07.08 13:15:00,1737.11,1740.85,1736.84,1740.39,828,8,1748.89
2022.07.08 13:30:00,1740.39,1743.11,1740.39,1742.24,718,8,1748.83
2022.07.08 13:45:00,1742.25,1742.68,1741.04,1741.04,778,8,1748.75
2022.07.08 14:00:00,1741.17,1741.56,1739.55,1740.24,859,7,1748.66
2022.07.08 14:15:00,1740.23,1740.84,1739.22,1740.24,644,8,1748.58
2022.07.08 14:30:00,1740.31,1742.02,1740.30,1741.65,700,8,1748.51
2022.07.08 14:45:00,1741.74,1742.13,1740.71,1740.98,683,7,1748.44
2022.07.08 15:00:00,1740.98,1744.41,1740.64,1744.32,1206,6,1748.39
2022.07.08 15:15:00,1744.32,1745.65,1739.09,1740.99,1889,8,1748.32
2022.07.08 15:30:00,1741.02,1742.56,1732.95,1736.68,4461,8,1748.20
2022.07.08 15:45:00,1736.56,1740.29,1734.26,1738.63,3039,8,1748.11
2022.07.08 16:00:00,1738.63,1741.72,1738.03,1739.18,2476,8,1748.02
2022.07.08 16:15:00,1740.36,1743.71,1739.88,1741.76,2464,3,1747.96
2022.07.08 16:30:00,1741.80,1742.75,1738.88,1739.05,2578,4,1747.87
2022.07.08 16:45:00,1739.08,1740.07,1736.46,1736.92,2499,1,1747.76
2022.07.08 17:00:00,1736.78,1744.52,1736.73,1743.41,2373,2,1747.72
2022.07.08 17:15:00,1743.38,1744.03,1741.73,1743.56,1963,3,1747.68
2022.07.08 17:30:00,1743.56,1748.61,1743.55,1748.58,2530,2,1747.69
2022.07.08 17:45:00,1748.62,1752.45,1746.40,1747.96,2407,4,1747.69
2022.07.08 18:00:00,1747.95,1748.84,1745.32,1745.90,1676,4,1747.67
2022.07.08 18:15:00,1745.91,1746.22,1743.54,1745.10,1356,6,1747.64
2022.07.08 18:30:00,1745.02,1745.59,1743.63,1745.06,1284,4,1747.62
2022.07.08 18:45:00,1745.06,1745.09,1742.38,1742.49,992,5,1747.57
2022.07.08 19:00:00,1742.49,1742.96,1741.79,1742.46,837,5,1747.52
2022.07.08 19:15:00,1742.46,1744.57,1741.84,1741.85,947,3,1747.46
2022.07.08 19:30:00,1741.85,1742.42,1740.57,1741.38,950,3,1747.40
2022.07.08 19:45:00,1741.38,1742.77,1741.01,1742.34,928,3,1747.35
2022.07.08 20:00:00,1742.34,1743.25,1741.74,1742.58,822,5,1747.30
2022.07.08 20:15:00,1742.59,1743.89,1742.06,1743.72,997,6,1747.27
2022.07.08 20:30:00,1743.72,1744.29,1742.53,1742.80,691,7,1747.22
2022.07.08 20:45:00,1742.77,1744.12,1742.72,1743.79,561,7,1747.19
2022.07.08 21:00:00,1743.80,1744.30,1743.41,1743.59,429,4,1747.15
2022.07.08 21:15:00,1743.59,1743.61,1742.92,1743.24,485,3,1747.11
2022.07.08 21:30:00,1743.24,1743.75,1742.78,1743.15,361,6,1747.07
2022.07.08 21:45:00,1743.15,1743.15,1741.74,1741.87,361,6,1747.02
2022.07.08 22:00:00,1741.89,1742.77,1741.53,1742.41,455,8,1746.98
2022.07.08 22:15:00,1742.45,1743.52,1742.37,1743.03,493,8,1746.94
2022.07.08 22:30:00,1743.01,1743.08,1741.17,1742.27,418,8,1746.89
2022.07.08 22:45:00,1742.27,1742.47,1741.17,1741.36,515,8,1746.84
2022.07.08 23:00:00,1741.37,1742.33,1741.30,1742.24,357,14,1746.79
2022.07.08 23:15:00,1742.24,1742.24,1741.20,1741.44,125,14,1746.74
2022.07.08 23:30:00,1741.44,1741.77,1741.13,1741.73,134,14,1746.69
2022.07.08 23:45:00,1741.73,1742.58,1741.35,1742.45,140,50,1746.64
2022.07.11 01:00:00,1741.09,1743.08,1740.51,1742.77,460,49,1746.61
2022.07.11 01:15:00,1742.75,1744.51,1742.75,1743.64,308,14,1746.58
2022.07.11 01:30:00,1743.40,1743.92,1743.23,1743.59,282,14,1746.55
2022.07.11 01:45:00,1743.59,1743.96,1742.92,1743.73,218,14,1746.52
2022.07.11 02:00:00,1743.68,1744.18,1743.11,1743.81,284,14,1746.49
2022.07.11 02:15:00,1743.77,1743.77,1742.91,1743.54,277,14,1746.46
2022.07.11 02:30:00,1743.36,1743.89,1742.47,1742.83,283,14,1746.43
2022.07.11 02:45:00,1742.83,1743.16,1741.71,1741.97,467,14,1746.38
2022.07.11 03:00:00,1741.97,1742.20,1740.54,1740.68,574,14,1746.33
2022.07.11 03:15:00,1740.68,1741.33,1739.80,1741.06,628,8,1746.27
2022.07.11 03:30:00,1741.05,1742.34,1740.14,1740.38,593,8,1746.21
2022.07.11 03:45:00,1740.38,1742.99,1740.34,1741.58,682,8,1746.17
2022.07.11 04:00:00,1741.59,1741.87,1738.64,1740.60,1589,8,1746.11
2022.07.11 04:15:00,1740.56,1741.29,1739.25,1739.36,1179,8,1746.05
2022.07.11 04:30:00,1739.36,1740.15,1738.60,1739.72,1358,8,1745.98
2022.07.11 04:45:00,1739.75,1740.74,1738.64,1739.99,1345,8,1745.92
2022.07.11 05:00:00,1740.00,1741.98,1739.78,1740.79,1143,8,1745.87
2022.07.11 05:15:00,1740.79,1742.68,1740.75,1742.31,777,8,1745.84
2022.07.11 05:30:00,1742.31,1743.59,1741.13,1741.80,1295,8,1745.80
2022.07.11 05:45:00,1741.81,1742.15,1741.42,1741.70,697,8,1745.76
2022.07.11 06:00:00,1741.66,1743.14,1741.66,1742.28,611,8,1745.72
2022.07.11 06:15:00,1742.27,1742.46,1741.50,1742.22,531,8,1745.69
2022.07.11 06:30:00,1742.22,1743.06,1741.66,1741.72,449,8,1745.65
2022.07.11 06:45:00,1741.73,1742.68,1741.49,1742.58,321,8,1745.62
2022.07.11 07:00:00,1742.58,1742.78,1741.36,1741.84,473,8,1745.58
2022.07.11 07:15:00,1741.84,1741.99,1740.73,1741.34,383,8,1745.54
2022.07.11 07:30:00,1741.34,1742.29,1741.22,1742.28,378,8,1745.50
2022.07.11 07:45:00,1742.28,1742.60,1741.69,1742.41,371,8,1745.47
2022.07.11 08:00:00,1742.41,1742.48,1741.68,1742.20,402,8,1745.44
2022.07.11 08:15:00,1742.20,1742.38,1741.79,1741.90,392,8,1745.41
2022.07.11 08:30:00,1741.90,1742.47,1740.69,1740.91,1040,8,1745.36
2022.07.11 08:45:00,1740.90,1741.05,1739.93,1740.44,944,8,1745.31
2022.07.11 09:00:00,1740.44,1740.86,1739.61,1739.81,1043,8,1745.26
2022.07.11 09:15:00,1739.86,1741.20,1739.60,1740.36,973,8,1745.21
2022.07.11 09:30:00,1740.39,1741.01,1740.23,1740.47,887,8,1745.16
2022.07.11 09:45:00,1740.45,1741.09,1739.43,1739.47,874,8,1745.10
2022.07.11 10:00:00,1739.53,1740.77,1738.51,1740.19,1268,8,1745.06
2022.07.11 10:15:00,1740.21,1740.32,1737.99,1738.48,1138,8,1744.99
2022.07.11 10:30:00,1738.43,1739.19,1736.76,1737.28,1245,8,1744.91
2022.07.11 10:45:00,1737.28,1738.29,1736.02,1736.75,1205,6,1744.83
2022.07.11 11:00:00,1736.78,1738.15,1736.45,1737.71,1085,2,1744.76
2022.07.11 11:15:00,1737.68,1738.32,1736.60,1737.29,1178,5,1744.69
2022.07.11 11:30:00,1737.32,1738.94,1737.32,1738.14,886,1,1744.62
2022.07.11 11:45:00,1738.15,1739.17,1736.94,1738.00,1117,7,1744.56
2022.07.11 12:00:00,1738.01,1739.93,1737.68,1738.71,872,6,1744.50
2022.07.11 12:15:00,1738.71,1739.28,1737.07,1737.60,829,6,1744.43
2022.07.11 12:30:00,1737.60,1737.85,1735.83,1736.21,1098,6,1744.35
2022.07.11 12:45:00,1736.22,1736.50,1734.79,1735.19,1161,4,1744.26
2022.07.11 13:00:00,1735.19,1735.80,1734.09,1735.65,947,6,1744.17
2022.07.11 13:15:00,1735.67,1736.17,1735.15,1735.84,839,1,1744.09
2022.07.11 13:30:00,1735.84,1737.10,1735.21,1737.02,633,1,1744.02
2022.07.11 13:45:00,1736.99,1737.19,1735.03,1736.19,886,1,1743.94
2022.07.11 14:00:00,1736.18,1738.12,1735.43,1737.17,787,2,1743.87
2022.07.11 14:15:00,1737.16,1737.25,1735.22,1735.33,737,2,1743.79
2022.07.11 14:30:00,1735.33,1735.86,1733.61,1734.29,1117,5,1743.69
2022.07.11 14:45:00,1734.34,1735.11,1734.27,1734.92,1113,6,1743.61
2022.07.11 15:00:00,1734.92,1736.11,1734.14,1735.84,1338,1,1743.53
2022.07.11 15:15:00,1735.84,1737.39,1734.31,1735.40,1807,1,1743.45
2022.07.11 15:30:00,1735.46,1736.53,1734.88,1735.19,1940,1,1743.37
2022.07.11 15:45:00,1735.21,1737.92,1734.30,1736.90,1457,1,1743.30
2022.07.11 16:00:00,1736.86,1737.67,1735.46,1736.50,2239,1,1743.23
2022.07.11 16:15:00,1736.60,1737.89,1736.11,1737.39,1468,4,1743.17
2022.07.11 16:30:00,1737.44,1739.23,1735.51,1737.40,2949,3,1743.12
2022.07.11 16:45:00,1737.34,1742.71,1737.28,1741.29,3471,5,1743.10
2022.07.11 17:00:00,1741.35,1741.64,1739.08,1739.61,2389,7,1743.06
2022.07.11 17:15:00,1739.66,1740.44,1736.36,1736.36,2206,7,1743.00
2022.07.11 17:30:00,1736.36,1739.33,1736.01,1738.89,2135,6,1742.96
2022.07.11 17:45:00,1738.88,1740.88,1738.27,1740.45,1880,5,1742.93
2022.07.11 18:00:00,1740.46,1741.10,1737.72,1737.83,1649,6,1742.88
2022.07.11 18:15:00,1737.86,1738.82,1736.71,1737.51,1574,6,1742.83
2022.07.11 18:30:00,1737.52,1739.42,1737.37,1738.07,1329,8,1742.78
2022.07.11 18:45:00,1738.07,1739.01,1737.13,1738.10,1294,8,1742.73
2022.07.11 19:00:00,1738.11,1738.26,1736.67,1737.02,1338,7,1742.68
2022.07.11 19:15:00,1737.01,1737.22,1735.52,1735.67,1267,5,1742.61
2022.07.11 19:30:00,1735.67,1735.70,1734.14,1734.72,754,4,1742.53
2022.07.11 19:45:00,1734.71,1736.23,1734.16,1735.10,747,1,1742.45
2022.07.11 20:00:00,1735.05,1736.06,1734.97,1736.03,893,6,1742.39
2022.07.11 20:15:00,1735.95,1736.07,1732.88,1733.45,1160,6,1742.30
2022.07.11 20:30:00,1733.47,1735.19,1732.83,1735.04,1114,6,1742.23
2022.07.11 20:45:00,1735.02,1736.48,1734.72,1736.14,784,7,1742.17
2022.07.11 21:00:00,1736.14,1736.80,1734.59,1734.71,837,7,1742.09
2022.07.11 21:15:00,1734.71,1735.14,1734.54,1734.70,846,5,1742.02
2022.07.11 21:30:00,1734.68,1734.84,1734.06,1734.73,624,6,1741.95
2022.07.11 21:45:00,1734.71,1735.35,1733.96,1734.98,852,8,1741.88
2022.07.11 22:00:00,1734.98,1735.24,1733.60,1733.80,814,6,1741.80
2022.07.11 22:15:00,1733.80,1734.15,1733.49,1733.93,517,8,1741.72
2022.07.11 22:30:00,1733.95,1734.00,1731.45,1731.46,567,7,1741.62
2022.07.11 22:45:00,1731.45,1732.31,1731.37,1732.26,1020,8,1741.53
2022.07.11 23:00:00,1732.20,1733.55,1732.01,1733.43,597,12,1741.44
2022.07.11 23:15:00,1733.41,1733.58,1733.12,1733.47,363,3,1741.37
2022.07.11 23:30:00,1733.46,1733.75,1733.39,1733.45,285,12,1741.29
2022.07.11 23:45:00,1733.48,1734.06,1733.20,1734.02,372,12,1741.21
2022.07.12 01:00:00,1733.57,1733.87,1732.91,1733.82,227,47,1741.14
2022.07.12 01:15:00,1733.80,1733.95,1733.28,1733.72,190,14,1741.07
2022.07.12 01:30:00,1733.70,1734.36,1733.58,1733.96,173,10,1741.00
2022.07.12 01:45:00,1733.88,1733.97,1733.48,1733.67,59,10,1740.92
2022.07.12 02:00:00,1733.67,1734.53,1733.48,1734.01,121,10,1740.85
2022.07.12 02:15:00,1734.07,1734.29,1733.78,1733.91,197,9,1740.79
2022.07.12 02:30:00,1733.91,1734.27,1733.40,1733.65,213,12,1740.71
2022.07.12 02:45:00,1733.67,1733.94,1733.31,1733.31,248,14,1740.64
2022.07.12 03:00:00,1733.31,1735.68,1733.11,1735.51,487,6,1740.59
2022.07.12 03:15:00,1735.51,1735.63,1733.53,1733.55,673,8,1740.52
2022.07.12 03:30:00,1733.56,1733.70,1732.03,1732.14,753,8,1740.44
2022.07.12 03:45:00,1732.09,1733.08,1731.99,1732.57,951,8,1740.36
2022.07.12 04:00:00,1732.61,1732.80,1724.48,1724.69,2303,8,1740.20
2022.07.12 04:15:00,1724.69,1731.39,1723.23,1731.17,2367,8,1740.11
2022.07.12 04:30:00,1731.17,1744.20,1730.28,1733.02,2999,8,1740.04
2022.07.12 04:45:00,1733.02,1734.78,1731.66,1734.74,1707,8,1739.99
2022.07.12 05:00:00,1734.70,1736.55,1733.84,1736.55,1359,8,1739.95
2022.07.12 05:15:00,1736.55,1737.20,1734.91,1734.94,1036,8,1739.90
2022.07.12 05:30:00,1734.92,1736.13,1734.66,1735.36,1076,8,1739.86
2022.07.12 05:45:00,1735.46,1735.79,1734.21,1735.48,909,8,1739.82
2022.07.12 06:00:00,1735.41,1735.79,1734.25,1734.60,683,8,1739.76
2022.07.12 06:15:00,1734.60,1734.94,1733.76,1734.60,493,5,1739.71
2022.07.12 06:30:00,1734.57,1734.84,1732.60,1733.03,406,8,1739.65
2022.07.12 06:45:00,1733.05,1733.67,1732.40,1733.42,514,8,1739.58
2022.07.12 07:00:00,1733.41,1733.42,1730.24,1730.77,728,9,1739.50
2022.07.12 07:15:00,1730.75,1731.26,1729.95,1730.18,636,8,1739.40
2022.07.12 07:30:00,1730.16,1730.19,1728.97,1729.11,578,8,1739.30
2022.07.12 07:45:00,1729.11,1729.64,1728.62,1728.90,622,7,1739.20
2022.07.12 08:00:00,1728.94,1729.34,1726.46,1726.87,784,8,1739.08
2022.07.12 08:15:00,1726.82,1728.30,1725.59,1728.22,856,8,1738.97
2022.07.12 08:30:00,1728.22,1728.87,1726.83,1728.10,1559,8,1738.86
2022.07.12 08:45:00,1728.06,1729.55,1727.46,1729.39,874,8,1738.77
2022.07.12 09:00:00,1729.39,1730.63,1728.11,1730.60,1583,8,1738.68
2022.07.12 09:15:00,1730.60,1731.59,1728.99,1730.94,1379,8,1738.61
2022.07.12 09:30:00,1730.94,1735.48,1729.82,1735.16,1717,8,1738.57
2022.07.12 09:45:00,1735.16,1735.89,1734.29,1734.48,1337,8,1738.53
2022.07.12 10:00:00,1734.48,1736.04,1733.15,1734.82,1817,6,1738.49
2022.07.12 10:15:00,1734.81,1735.75,1734.28,1735.75,1264,5,1738.47
2022.07.12 10:30:00,1735.74,1737.97,1733.31,1734.88,1511,8,1738.43
2022.07.12 10:45:00,1734.98,1735.16,1733.46,1734.33,1101,7,1738.39
2022.07.12 11:00:00,1734.28,1734.66,1732.55,1734.02,1012,6,1738.35
2022.07.12 11:15:00,1734.01,1735.17,1733.37,1734.90,1017,5,1738.31
2022.07.12 11:30:00,1734.90,1739.15,1734.87,1737.56,1359,8,1738.31
2022.07.12 11:45:00,1737.56,1737.85,1734.31,1734.71,1121,8,1738.27
2022.07.12 12:00:00,1734.71,1736.15,1733.76,1735.28,1498,8,1738.24
2022.07.12 12:15:00,1735.12,1736.87,1734.10,1734.29,919,8,1738.20
2022.07.12 12:30:00,1734.28,1734.90,1733.68,1733.85,911,8,1738.16
2022.07.12 12:45:00,1733.98,1735.73,1733.90,1735.09,975,8,1738.13
2022.07.12 13:00:00,1735.00,1736.08,1734.17,1735.71,940,8,1738.10
2022.07.12 13:15:00,1735.71,1735.93,1732.56,1732.58,1111,8,1738.05
2022.07.12 13:30:00,1732.58,1733.39,1731.55,1732.25,956,8,1737.99
2022.07.12 13:45:00,1732.26,1734.98,1732.09,1734.27,1030,7,1737.95
2022.07.12 14:00:00,1734.29,1735.15,1732.16,1734.42,1331,8,1737.92
2022.07.12 14:15:00,1734.50,1739.37,1734.47,1738.41,1823,6,1737.92
2022.07.12 14:30:00,1738.45,1738.62,1735.63,1735.65,1375,8,1737.90
2022.07.12 14:45:00,1735.65,1736.08,1734.50,1735.52,1378,8,1737.88
2022.07.12 15:00:00,1735.54,1736.15,1734.73,1735.57,1287,8,1737.85
2022.07.12 15:15:00,1735.57,1736.88,1731.46,1734.24,1810,8,1737.82
2022.07.12 15:30:00,1734.21,1734.76,1731.61,1732.19,1794,8,1737.76
2022.07.12 15:45:00,1732.13,1733.64,1730.86,1732.17,1464,7,1737.71
2022.07.12 16:00:00,1732.13,1734.00,1730.92,1731.56,2237,8,1737.65
2022.07.12 16:15:00,1731.57,1731.68,1729.29,1729.48,2019,3,1737.56
2022.07.12 16:30:00,1729.47,1732.12,1728.16,1728.68,2743,3,1737.48
2022.07.12 16:45:00,1728.62,1729.82,1726.16,1729.69,2890,3,1737.40
2022.07.12 17:00:00,1729.64,1731.77,1729.35,1730.13,2344,7,1737.33
2022.07.12 17:15:00,1730.12,1730.43,1728.19,1729.89,2111,8,1737.25
2022.07.12 17:30:00,1729.87,1730.07,1727.71,1728.45,1942,8,1737.16
2022.07.12 17:45:00,1728.45,1730.79,1728.43,1730.25,1950,7,1737.10
2022.07.12 18:00:00,1730.37,1732.83,1729.00,1731.27,1986,8,1737.04
2022.07.12 18:15:00,1731.23,1733.76,1730.41,1733.06,2035,7,1737.00
2022.07.12 18:30:00,1733.06,1733.82,1732.03,1732.87,1762,8,1736.96
2022.07.12 18:45:00,1732.91,1733.56,1731.29,1731.96,1540,8,1736.91
2022.07.12 19:00:00,1731.96,1732.56,1730.53,1731.32,1117,8,1736.85
2022.07.12 19:15:00,1731.37,1731.74,1730.05,1730.63,1371,8,1736.79
2022.07.12 19:30:00,1730.61,1731.27,1729.86,1729.97,882,7,1736.72
2022.07.12 19:45:00,1729.97,1730.70,1729.47,1729.52,757,5,1736.65
2022.07.12 20:00:00,1729.48,1729.88,1727.38,1727.59,1459,7,1736.56
2022.07.12 20:15:00,1727.58,1728.09,1726.29,1726.44,1545,7,1736.46
2022.07.12 20:30:00,1726.35,1727.31,1725.46,1727.15,1040,7,1736.37
2022.07.12 20:45:00,1727.17,1727.26,1725.93,1727.23,799,6,1736.28
2022.07.12 21:00:00,1727.25,1727.29,1724.97,1725.82,903,3,1736.17
2022.07.12 21:15:00,1725.83,1727.47,1725.82,1727.37,810,4,1736.08
2022.07.12 21:30:00,1727.37,1727.68,1725.65,1726.74,765,7,1735.99
2022.07.12 21:45:00,1726.74,1729.32,1726.32,1728.75,811,7,1735.92
2022.07.12 22:00:00,1728.76,1729.09,1727.28,1727.48,744,8,1735.83
2022.07.12 22:15:00,1727.48,1727.69,1725.79,1725.82,636,8,1735.74
2022.07.12 22:30:00,1725.81,1725.98,1724.79,1724.91,862,8,1735.63
2022.07.12 22:45:00,1724.92,1725.80,1724.57,1725.79,1044,8,1735.53
2022.07.12 23:00:00,1725.76,1726.02,1724.92,1725.02,442,14,1735.43
2022.07.12 23:15:00,1725.13,1725.65,1724.99,1725.56,414,14,1735.33
2022.07.12 23:30:00,1725.56,1726.24,1725.46,1726.10,475,14,1735.24
2022.07.12 23:45:00,1726.10,1726.45,1725.86,1726.09,307,21,1735.14
2022.07.13 01:00:00,1725.84,1726.26,1725.03,1725.07,269,62,1735.04
2022.07.13 01:15:00,1725.07,1726.05,1725.00,1725.83,326,14,1734.95
2022.07.13 01:30:00,1725.83,1725.85,1725.16,1725.80,234,14,1734.86
2022.07.13 01:45:00,1725.80,1725.94,1725.42,1725.74,249,14,1734.77
2022.07.13 02:00:00,1725.74,1725.76,1725.08,1725.25,250,14,1734.68
2022.07.13 02:15:00,1725.24,1726.21,1725.05,1726.12,354,14,1734.59
2022.07.13 02:30:00,1726.12,1726.21,1725.61,1726.15,245,14,1734.51
2022.07.13 02:45:00,1726.15,1726.32,1725.15,1725.31,380,14,1734.42
2022.07.13 03:00:00,1725.31,1725.49,1724.33,1724.54,774,14,1734.32
2022.07.13 03:15:00,1724.64,1724.71,1724.08,1724.35,674,8,1734.22
2022.07.13 03:30:00,1724.37,1725.16,1724.10,1724.63,666,8,1734.12
2022.07.13 03:45:00,1724.60,1725.41,1722.84,1724.89,965,8,1734.03
2022.07.13 04:00:00,1724.87,1727.84,1724.07,1727.14,1829,8,1733.96
2022.07.13 04:15:00,1727.11,1728.02,1726.22,1727.28,1535,8,1733.90
2022.07.13 04:30:00,1727.28,1728.68,1726.80,1727.39,1507,8,1733.83
2022.07.13 04:45:00,1727.39,1728.37,1727.21,1727.51,1138,8,1733.77
2022.07.13 05:00:00,1727.52,1727.94,1726.68,1727.50,1401,8,1733.71
2022.07.13 05:15:00,1727.50,1728.42,1725.90,1727.75,948,8,1733.65
2022.07.13 05:30:00,1727.76,1728.76,1727.35,1728.06,1175,8,1733.59
2022.07.13 05:45:00,1728.05,1728.76,1727.12,1728.17,1004,8,1733.54
2022.07.13 06:00:00,1728.10,1728.80,1726.18,1726.88,1135,8,1733.47
2022.07.13 06:15:00,1726.88,1727.59,1726.53,1727.57,1191,8,1733.41
2022.07.13 06:30:00,1727.54,1728.16,1727.02,1727.08,647,8,1733.35
2022.07.13 06:45:00,1727.04,1727.35,1726.77,1727.25,465,9,1733.29
2022.07.13 07:00:00,1727.22,1727.37,1726.33,1726.83,522,8,1733.22
2022.07.13 07:15:00,1726.85,1727.41,1726.21,1727.21,534,8,1733.16
