Time,Open,High,Low,Close,Volume,Spread,EMA200
2026.01.14 10:45:00,4632.30,4637.90,4631.71,4634.91,5170,4,4590.79
2026.01.14 11:00:00,4634.91,4639.22,4633.25,4638.42,4187,4,4591.27
2026.01.14 11:15:00,4638.42,4639.56,4636.36,4637.50,4219,4,4591.73
2026.01.14 11:30:00,4637.49,4637.75,4627.31,4627.63,3983,4,4592.08
2026.01.14 11:45:00,4627.63,4631.79,4627.13,4630.42,4478,4,4592.46
2026.01.14 12:00:00,4630.42,4632.42,4627.85,4631.63,3380,4,4592.85
2026.01.14 12:15:00,4631.66,4637.00,4631.66,4634.95,3959,4,4593.27
2026.01.14 12:30:00,4634.94,4638.21,4632.33,4635.75,4510,4,4593.70
2026.01.14 12:45:00,4635.75,4636.52,4631.22,4633.04,4987,4,4594.09
2026.01.14 13:00:00,4633.04,4636.54,4630.27,4635.42,4026,4,4594.50
2026.01.14 13:15:00,4635.42,4637.44,4629.25,4630.22,4823,4,4594.85
2026.01.14 13:30:00,4630.26,4632.83,4627.44,4630.76,4623,4,4595.21
2026.01.14 13:45:00,4630.76,4631.53,4626.08,4630.37,4402,4,4595.56
2026.01.14 14:00:00,4630.37,4638.43,4630.24,4635.70,6514,4,4595.96
2026.01.14 14:15:00,4635.67,4638.89,4633.96,4636.07,4080,4,4596.36
2026.01.14 14:30:00,4636.07,4638.19,4634.03,4634.59,5426,4,4596.74
2026.01.14 14:45:00,4634.59,4641.92,4633.72,4638.71,5655,4,4597.16
2026.01.14 15:00:00,4638.71,4641.60,4627.34,4628.67,10584,4,4597.47
2026.01.14 15:15:00,4628.67,4635.24,4627.58,4631.39,8469,4,4597.81
2026.01.14 15:30:00,4631.39,4637.22,4624.11,4636.70,9855,4,4598.20
2026.01.14 15:45:00,4636.70,4636.91,4629.40,4635.73,7795,4,4598.57
2026.01.14 16:00:00,4635.75,4638.92,4629.63,4634.26,7760,4,4598.92
2026.01.14 16:15:00,4634.26,4638.02,4631.16,4635.38,8348,4,4599.29
2026.01.14 16:30:00,4635.38,4635.38,4614.17,4618.93,13332,4,4599.48
2026.01.14 16:45:00,4618.88,4620.62,4606.90,4617.65,13153,4,4599.66
2026.01.14 17:00:00,4617.57,4617.57,4599.40,4615.63,13309,4,4599.82
2026.01.14 17:15:00,4615.63,4626.54,4614.32,4615.54,10943,4,4599.98
2026.01.14 17:30:00,4615.56,4621.88,4609.84,4613.12,10257,4,4600.11
2026.01.14 17:45:00,4613.12,4619.32,4610.47,4617.88,8729,4,4600.29
2026.01.14 18:00:00,4617.90,4621.51,4614.92,4617.89,8412,4,4600.46
2026.01.14 18:15:00,4617.89,4624.79,4616.48,4621.72,8340,4,4600.67
2026.01.14 18:30:00,4621.72,4623.18,4613.89,4615.58,9531,4,4600.82
2026.01.14 18:45:00,4615.60,4617.49,4608.54,4616.99,9860,4,4600.98
2026.01.14 19:00:00,4616.99,4619.12,4609.91,4615.66,8056,4,4601.13
2026.01.14 19:15:00,4615.66,4615.79,4605.61,4611.33,8813,4,4601.23
2026.01.14 19:30:00,4611.33,4612.06,4601.18,4604.43,9909,4,4601.26
2026.01.14 19:45:00,4604.37,4616.62,4604.02,4614.28,9891,4,4601.39
2026.01.14 20:00:00,4614.28,4623.67,4612.81,4623.67,8160,4,4601.61
2026.01.14 20:15:00,4623.65,4630.11,4622.59,4628.27,8961,4,4601.88
2026.01.14 20:30:00,4628.27,4633.47,4628.10,4631.46,6234,4,4602.17
2026.01.14 20:45:00,4631.47,4637.21,4630.08,4635.04,6788,4,4602.50
2026.01.14 21:00:00,4635.04,4642.91,4633.39,4637.00,8237,4,4602.84
2026.01.14 21:15:00,4636.97,4640.02,4634.28,4635.02,6657,4,4603.16
2026.01.14 21:30:00,4635.02,4640.56,4634.60,4639.97,6857,4,4603.53
2026.01.14 21:45:00,4639.97,4641.49,4635.78,4639.26,5690,4,4603.88
2026.01.14 22:00:00,4639.23,4641.52,4625.93,4636.26,11117,4,4604.21
2026.01.14 22:15:00,4636.26,4637.88,4630.87,4634.16,7974,4,4604.50
2026.01.14 22:30:00,4634.20,4635.52,4625.77,4625.77,7543,4,4604.72
2026.01.14 22:45:00,4625.79,4633.08,4625.79,4632.56,7079,4,4604.99
2026.01.14 23:00:00,4632.54,4632.93,4624.48,4624.48,2468,4,4605.19
2026.01.14 23:15:00,4624.48,4626.93,4620.97,4622.38,3369,4,4605.36
2026.01.14 23:30:00,4622.29,4623.27,4617.79,4621.08,2159,4,4605.51
2026.01.14 23:45:00,4621.08,4628.17,4619.82,4626.76,2549,4,4605.73
2026.01.15 01:00:00,4626.76,4632.53,4612.31,4616.74,4890,4,4605.84
2026.01.15 01:15:00,4616.74,4618.62,4605.52,4609.09,5801,4,4605.87
2026.01.15 01:30:00,4609.09,4612.97,4602.82,4606.51,5660,4,4605.87
2026.01.15 01:45:00,4606.51,4616.13,4606.43,4615.23,5979,4,4605.97
2026.01.15 02:00:00,4615.23,4617.80,4611.59,4616.57,4960,4,4606.07
2026.01.15 02:15:00,4616.57,4618.13,4614.12,4616.69,3999,4,4606.18
2026.01.15 02:30:00,4616.69,4618.01,4613.26,4613.79,4826,4,4606.25
2026.01.15 02:45:00,4613.79,4617.40,4610.13,4615.26,6162,4,4606.34
2026.01.15 03:00:00,4615.26,4617.58,4606.70,4609.15,10413,4,4606.37
2026.01.15 03:15:00,4609.15,4610.11,4596.96,4600.46,11127,4,4606.31
2026.01.15 03:30:00,4600.47,4602.98,4583.60,4602.44,11853,4,4606.27
2026.01.15 03:45:00,4602.46,4606.98,4597.28,4599.99,9618,4,4606.21
2026.01.15 04:00:00,4599.99,4614.50,4597.49,4613.87,8180,4,4606.29
2026.01.15 04:15:00,4613.87,4614.64,4607.44,4611.14,7628,4,4606.34
2026.01.15 04:30:00,4611.15,4614.69,4604.23,4607.42,9022,4,4606.35
2026.01.15 04:45:00,4607.42,4607.59,4595.59,4602.98,8604,4,4606.31
2026.01.15 05:00:00,4602.98,4604.32,4589.56,4591.28,9485,4,4606.16
2026.01.15 05:15:00,4591.28,4594.86,4581.29,4585.27,10091,4,4605.96
2026.01.15 05:30:00,4585.21,4597.46,4581.14,4596.62,8507,4,4605.86
2026.01.15 05:45:00,4596.62,4596.66,4589.30,4592.27,7305,4,4605.73
2026.01.15 06:00:00,4592.26,4594.70,4586.98,4593.99,6292,4,4605.61
2026.01.15 06:15:00,4593.99,4597.45,4590.79,4593.90,5912,4,4605.49
2026.01.15 06:30:00,4593.90,4595.77,4589.21,4590.85,4753,4,4605.35
2026.01.15 06:45:00,4590.85,4595.64,4589.83,4592.20,5573,4,4605.22
2026.01.15 07:00:00,4592.20,4592.42,4587.46,4587.58,4296,4,4605.04
2026.01.15 07:15:00,4587.58,4593.09,4581.21,4593.09,4913,4,4604.92
2026.01.15 07:30:00,4593.09,4593.95,4581.53,4589.74,8427,4,4604.77
2026.01.15 07:45:00,4589.74,4598.89,4587.56,4595.32,7007,4,4604.68
2026.01.15 08:00:00,4595.32,4608.57,4593.68,4605.34,6759,4,4604.69
2026.01.15 08:15:00,4605.35,4609.97,4603.89,4604.16,6881,4,4604.68
2026.01.15 08:30:00,4604.16,4608.10,4600.48,4605.62,7643,4,4604.69
2026.01.15 08:45:00,4605.62,4611.95,4603.66,4610.21,6647,4,4604.74
2026.01.15 09:00:00,4610.21,4611.09,4605.91,4609.55,5295,4,4604.79
2026.01.15 09:15:00,4609.51,4613.52,4608.61,4610.24,4440,4,4604.85
2026.01.15 09:30:00,4610.24,4611.19,4601.62,4604.10,4591,4,4604.84
2026.01.15 09:45:00,4604.10,4604.44,4599.26,4601.80,5618,4,4604.81
2026.01.15 10:00:00,4601.80,4604.56,4597.81,4603.77,6210,4,4604.80
2026.01.15 10:15:00,4603.77,4606.29,4600.35,4602.20,5198,4,4604.77
2026.01.15 10:30:00,4602.20,4607.18,4599.25,4606.34,4711,4,4604.79
2026.01.15 10:45:00,4606.34,4606.66,4601.08,4604.25,3751,4,4604.78
2026.01.15 11:00:00,4604.25,4604.84,4600.64,4603.98,3562,4,4604.77
2026.01.15 11:15:00,4603.99,4605.39,4601.91,4604.63,4844,4,4604.77
2026.01.15 11:30:00,4604.63,4611.23,4602.81,4609.49,5328,4,4604.82
2026.01.15 11:45:00,4609.46,4613.11,4607.94,4612.65,4872,4,4604.90
2026.01.15 12:00:00,4612.65,4614.09,4609.39,4612.53,4814,4,4604.97
2026.01.15 12:15:00,4612.53,4615.66,4611.30,4612.17,4386,4,4605.05
2026.01.15 12:30:00,4612.20,4619.36,4610.60,4617.94,4487,4,4605.17
2026.01.15 12:45:00,4617.94,4620.37,4617.02,4619.87,4181,4,4605.32
2026.01.15 13:00:00,4619.88,4621.51,4618.61,4619.03,3435,4,4605.46
2026.01.15 13:15:00,4619.03,4620.56,4617.29,4619.14,2947,4,4605.59
2026.01.15 13:30:00,4619.14,4622.94,4617.67,4617.88,2938,4,4605.71
2026.01.15 13:45:00,4617.88,4620.42,4615.53,4619.23,4095,4,4605.85
2026.01.15 14:00:00,4619.23,4620.78,4614.54,4614.94,3780,4,4605.94
2026.01.15 14:15:00,4614.94,4618.69,4614.00,4616.52,5124,4,4606.05
2026.01.15 14:30:00,4616.52,4618.61,4615.36,4617.19,4814,4,4606.16
2026.01.15 14:45:00,4617.19,4617.52,4611.64,4613.03,4142,4,4606.22
2026.01.15 15:00:00,4611.21,4611.61,4610.83,4611.59,307,4,4606.28
2026.01.15 15:15:00,4611.59,4614.01,4602.62,4604.94,9479,4,4606.26
2026.01.15 15:30:00,4604.94,4604.94,4588.19,4590.01,10595,4,4606.10
2026.01.15 15:45:00,4590.01,4594.30,4582.19,4588.30,10443,4,4605.93
2026.01.15 16:00:00,4588.30,4599.97,4583.51,4599.89,10053,4,4605.87
2026.01.15 16:15:00,4599.89,4606.72,4596.35,4602.70,8740,4,4605.83
2026.01.15 16:30:00,4602.74,4611.88,4601.60,4602.84,13264,4,4605.80
2026.01.15 16:45:00,4602.86,4614.58,4600.28,4611.11,11633,4,4605.86
2026.01.15 17:00:00,4611.12,4615.14,4603.78,4613.22,10193,4,4605.93
2026.01.15 17:15:00,4613.20,4618.08,4612.30,4616.54,9106,4,4606.04
2026.01.15 17:30:00,4616.53,4617.56,4609.39,4611.67,8610,4,4606.09
2026.01.15 17:45:00,4611.67,4617.04,4609.94,4615.37,8086,4,4606.18
2026.01.15 18:00:00,4615.37,4623.17,4608.69,4622.09,8506,4,4606.34
2026.01.15 18:15:00,4622.09,4624.82,4611.51,4611.62,9492,4,4606.40
2026.01.15 18:30:00,4611.64,4613.35,4604.52,4607.38,8382,4,4606.40
2026.01.15 18:45:00,4607.38,4607.38,4601.30,4605.61,7741,4,4606.40
2026.01.15 19:00:00,4605.61,4611.20,4605.56,4609.74,5549,4,4606.43
2026.01.15 19:15:00,4609.74,4613.74,4607.65,4610.81,5750,4,4606.47
2026.01.15 19:30:00,4610.81,4616.64,4610.21,4614.43,6120,4,4606.55
2026.01.15 19:45:00,4614.47,4616.93,4613.65,4616.52,7997,4,4606.65
2026.01.15 20:00:00,4616.52,4620.36,4616.36,4617.85,6712,4,4606.76
2026.01.15 20:15:00,4617.85,4621.17,4617.29,4619.41,6976,4,4606.89
2026.01.15 20:30:00,4619.41,4619.41,4613.52,4615.56,5458,4,4606.98
2026.01.15 20:45:00,4615.56,4619.75,4615.43,4617.59,4499,4,4607.08
2026.01.15 21:00:00,4617.59,4621.59,4617.50,4619.03,5430,4,4607.20
2026.01.15 21:15:00,4619.03,4620.56,4617.64,4618.36,4044,4,4607.31
2026.01.15 21:30:00,4618.36,4619.20,4615.28,4616.91,4775,4,4607.41
2026.01.15 21:45:00,4616.91,4617.24,4612.65,4615.83,4328,4,4607.49
2026.01.15 22:00:00,4615.82,4616.32,4604.05,4605.70,6183,4,4607.47
2026.01.15 22:15:00,4605.70,4608.73,4600.69,4604.96,8446,4,4607.45
2026.01.15 22:30:00,4604.98,4609.33,4603.77,4608.08,7060,4,4607.45
2026.01.15 22:45:00,4608.08,4609.06,4603.43,4605.81,6569,4,4607.44
2026.01.15 23:00:00,4605.82,4612.18,4604.43,4612.05,3170,4,4607.48
2026.01.15 23:15:00,4612.05,4615.52,4611.15,4614.14,3188,4,4607.55
2026.01.15 23:30:00,4614.05,4615.57,4613.45,4615.54,1922,4,4607.63
2026.01.15 23:45:00,4615.54,4616.27,4613.46,4615.95,1794,4,4607.71
2026.01.16 01:00:00,4615.95,4621.04,4613.73,4614.11,2385,4,4607.78
2026.01.16 01:15:00,4614.11,4615.18,4608.77,4608.91,4370,4,4607.79
2026.01.16 01:30:00,4608.91,4611.28,4607.05,4608.32,3809,4,4607.79
2026.01.16 01:45:00,4608.32,4610.88,4606.42,4610.31,3577,4,4607.82
2026.01.16 02:00:00,4610.31,4610.37,4603.39,4605.88,3256,4,4607.80
2026.01.16 02:15:00,4605.88,4611.35,4605.44,4607.68,2871,4,4607.80
2026.01.16 02:30:00,4607.68,4608.11,4600.98,4601.37,6567,4,4607.73
2026.01.16 02:45:00,4601.37,4602.07,4598.50,4599.96,4775,4,4607.66
2026.01.16 03:00:00,4599.96,4604.96,4593.86,4603.74,8966,4,4607.62
2026.01.16 03:15:00,4603.74,4607.35,4599.79,4606.07,6855,4,4607.60
2026.01.16 03:30:00,4606.07,4608.58,4601.50,4605.15,6468,4,4607.58
2026.01.16 03:45:00,4605.15,4605.47,4599.19,4600.55,7579,4,4607.51
2026.01.16 04:00:00,4600.55,4603.49,4597.55,4598.26,7912,4,4607.41
2026.01.16 04:15:00,4598.26,4604.49,4596.97,4600.03,6104,4,4607.34
2026.01.16 04:30:00,4600.03,4600.98,4591.34,4595.87,9602,4,4607.23
2026.01.16 04:45:00,4595.87,4598.51,4591.89,4594.97,7068,4,4607.11
2026.01.16 05:00:00,4594.98,4599.35,4594.44,4598.53,6556,4,4607.02
2026.01.16 05:15:00,4598.53,4599.66,4595.24,4595.57,5167,4,4606.91
2026.01.16 05:30:00,4595.57,4597.38,4592.84,4596.29,3375,4,4606.80
2026.01.16 05:45:00,4596.29,4597.40,4595.17,4596.41,3843,4,4606.70
2026.01.16 06:00:00,4596.41,4599.54,4596.12,4598.57,3011,4,4606.62
2026.01.16 06:15:00,4598.57,4601.38,4598.23,4598.53,2889,4,4606.54
2026.01.16 06:30:00,4598.53,4600.92,4597.32,4599.97,2637,4,4606.47
2026.01.16 06:45:00,4599.97,4602.00,4598.89,4601.16,3199,4,4606.42
2026.01.16 07:00:00,4601.19,4601.49,4595.30,4596.53,3249,4,4606.32
2026.01.16 07:15:00,4596.53,4601.60,4595.51,4601.25,3179,4,4606.27
2026.01.16 07:30:00,4601.25,4606.96,4596.51,4606.89,6490,4,4606.27
2026.01.16 07:45:00,4606.99,4616.00,4606.65,4611.63,5953,4,4606.33
2026.01.16 08:00:00,4611.63,4612.36,4604.01,4604.76,6117,4,4606.31
2026.01.16 08:15:00,4604.87,4609.14,4603.57,4604.56,6052,4,4606.30
2026.01.16 08:30:00,4604.56,4608.09,4595.67,4595.99,6158,4,4606.19
2026.01.16 08:45:00,4595.99,4599.25,4594.11,4598.02,7006,4,4606.11
2026.01.16 09:00:00,4598.05,4612.07,4596.88,4610.09,4723,4,4606.15
2026.01.16 09:15:00,4610.09,4610.09,4604.91,4605.94,4185,4,4606.15
2026.01.16 09:30:00,4605.94,4611.93,4601.03,4603.00,5772,4,4606.12
2026.01.16 09:45:00,4602.95,4609.67,4601.85,4607.54,3742,4,4606.13
2026.01.16 10:00:00,4607.54,4610.51,4604.92,4605.05,3825,4,4606.12
2026.01.16 10:15:00,4605.05,4610.65,4604.73,4607.36,3909,4,4606.13
2026.01.16 10:30:00,4607.33,4609.02,4602.10,4602.17,3750,4,4606.09
2026.01.16 10:45:00,4602.17,4607.46,4601.35,4603.19,3202,4,4606.06
2026.01.16 11:00:00,4602.91,4608.38,4602.46,4604.80,971,7,4606.05
2026.01.16 11:15:00,4604.80,4605.01,4599.64,4601.17,913,9,4606.00
2026.01.16 11:30:00,4601.14,4603.47,4598.98,4603.41,863,5,4605.98
2026.01.16 11:45:00,4603.32,4603.41,4600.17,4600.17,779,13,4605.92
2026.01.16 12:00:00,4600.02,4607.78,4600.02,4606.97,934,6,4605.93
2026.01.16 12:15:00,4606.74,4611.12,4606.74,4607.52,911,12,4605.95
2026.01.16 12:30:00,4607.53,4609.39,4606.80,4607.48,1956,4,4605.96
2026.01.16 12:45:00,4607.48,4608.66,4599.81,4600.25,3392,4,4605.90
2026.01.16 13:00:00,4600.25,4606.66,4598.58,4606.42,4249,4,4605.91
2026.01.16 13:15:00,4606.42,4611.56,4605.42,4611.15,3266,4,4605.96
2026.01.16 13:30:00,4611.15,4615.88,4609.62,4615.49,3243,4,4606.06
2026.01.16 13:45:00,4615.49,4616.11,4612.33,4612.52,2791,4,4606.12
2026.01.16 14:00:00,4612.52,4612.66,4609.32,4610.90,3865,4,4606.17
2026.01.16 14:15:00,4610.90,4613.01,4604.76,4606.46,3548,4,4606.17
2026.01.16 14:30:00,4606.46,4606.81,4602.24,4603.42,3735,4,4606.14
2026.01.16 14:45:00,4603.42,4605.25,4597.42,4601.87,4948,4,4606.10
2026.01.16 15:00:00,4601.87,4605.55,4594.52,4596.25,10062,4,4606.00
2026.01.16 15:15:00,4596.25,4597.73,4582.40,4586.91,11205,4,4605.81
2026.01.16 15:30:00,4586.97,4601.41,4585.46,4599.54,10458,4,4605.75
2026.01.16 15:45:00,4599.52,4603.05,4597.10,4601.88,7282,4,4605.71
2026.01.16 16:00:00,4601.88,4608.69,4598.43,4607.19,7998,4,4605.73
2026.01.16 16:15:00,4607.19,4609.35,4598.41,4599.12,6817,4,4605.66
2026.01.16 16:30:00,4599.12,4611.67,4596.18,4608.75,10484,4,4605.69
2026.01.16 16:45:00,4608.75,4614.76,4607.28,4607.54,9398,4,4605.71
2026.01.16 17:00:00,4607.54,4620.33,4607.44,4616.06,8786,4,4605.81
2026.01.16 17:15:00,4616.14,4617.63,4564.88,4565.28,13016,4,4605.41
2026.01.16 17:30:00,4565.12,4570.31,4536.85,4555.54,15485,4,4604.91
2026.01.16 17:45:00,4555.54,4575.46,4555.54,4571.27,13677,4,4604.58
2026.01.16 18:00:00,4571.27,4593.09,4567.82,4592.89,12560,4,4604.46
2026.01.16 18:15:00,4592.99,4596.55,4584.40,4591.69,10787,4,4604.34
2026.01.16 18:30:00,4591.78,4599.04,4588.15,4596.17,8962,4,4604.25
2026.01.16 18:45:00,4596.17,4597.41,4581.96,4591.33,9435,4,4604.13
2026.01.16 19:00:00,4591.33,4593.15,4585.11,4590.82,7239,4,4603.99
2026.01.16 19:15:00,4590.82,4590.89,4576.83,4578.76,8010,4,4603.74
2026.01.16 19:30:00,4578.76,4586.64,4577.09,4580.78,6293,4,4603.51
2026.01.16 19:45:00,4580.78,4583.63,4578.76,4581.48,6550,4,4603.30
2026.01.16 20:00:00,4581.49,4589.04,4580.04,4584.43,7325,4,4603.11
2026.01.16 20:15:00,4584.42,4591.69,4581.74,4590.00,6726,4,4602.98
2026.01.16 20:30:00,4589.99,4596.17,4588.48,4595.30,6488,4,4602.90
2026.01.16 20:45:00,4595.30,4595.92,4582.28,4582.71,6704,4,4602.70
2026.01.16 21:00:00,4582.69,4588.28,4580.93,4584.04,6335,4,4602.51
2026.01.16 21:15:00,4584.04,4586.22,4580.98,4584.03,4579,4,4602.33
2026.01.16 21:30:00,4584.03,4591.75,4583.86,4589.39,4536,4,4602.20
2026.01.16 21:45:00,4589.39,4592.38,4588.46,4590.59,4839,4,4602.09
2026.01.16 22:00:00,4590.55,4595.83,4588.79,4593.18,4723,4,4602.00
2026.01.16 22:15:00,4593.14,4593.30,4587.59,4588.25,3857,4,4601.86
2026.01.16 22:30:00,4588.25,4588.25,4580.85,4584.26,6825,4,4601.69
2026.01.16 22:45:00,4584.28,4589.13,4581.54,4581.92,7146,4,4601.49
2026.01.16 23:00:00,4581.92,4586.90,4581.90,4586.67,7235,4,4601.34
2026.01.16 23:15:00,4586.67,4598.56,4586.41,4592.29,4638,4,4601.25
2026.01.16 23:30:00,4592.29,4595.72,4591.55,4594.41,1985,4,4601.18
2026.01.16 23:45:00,4594.38,4596.56,4594.13,4596.42,1638,4,4601.14
2026.01.19 01:00:00,4621.06,4662.37,4621.06,4654.19,6212,4,4601.66
2026.01.19 01:15:00,4654.19,4684.21,4653.63,4678.53,8260,4,4602.43
2026.01.19 01:30:00,4678.53,4690.69,4663.76,4671.61,6656,4,4603.12
2026.01.19 01:45:00,4671.61,4677.45,4663.87,4672.52,5715,4,4603.81
2026.01.19 02:00:00,4672.52,4675.96,4665.19,4665.60,6780,4,4604.42
2026.01.19 02:15:00,4665.60,4678.37,4661.18,4675.88,6339,4,4605.13
2026.01.19 02:30:00,4675.87,4682.03,4673.46,4677.78,6602,4,4605.86
2026.01.19 02:45:00,4677.79,4679.16,4672.01,4675.19,6074,4,4606.55
2026.01.19 03:00:00,4675.17,4678.41,4661.99,4663.31,11769,4,4607.11
2026.01.19 03:15:00,4663.31,4669.80,4656.56,4662.14,9616,4,4607.66
2026.01.19 03:30:00,4662.14,4664.50,4656.12,4662.48,8706,4,4608.20
2026.01.19 03:45:00,4662.48,4667.55,4657.14,4657.38,8534,4,4608.69
2026.01.19 04:00:00,4657.39,4665.06,4653.23,4659.15,7955,4,4609.20
2026.01.19 04:15:00,4659.15,4662.22,4656.86,4660.04,4347,4,4609.70
2026.01.19 04:30:00,4660.04,4663.82,4656.59,4658.63,7300,4,4610.19
2026.01.19 04:45:00,4658.62,4664.51,4655.09,4662.42,8028,4,4610.71
2026.01.19 05:00:00,4662.42,4669.64,4662.36,4668.88,5957,4,4611.29
2026.01.19 05:15:00,4668.88,4669.85,4663.89,4664.55,5942,4,4611.82
2026.01.19 05:30:00,4664.55,4666.01,4661.89,4662.95,5798,4,4612.33
2026.01.19 05:45:00,4662.95,4663.50,4658.22,4658.39,4201,4,4612.78
2026.01.19 06:00:00,4658.39,4662.17,4658.18,4662.17,3181,4,4613.27
2026.01.19 06:15:00,4662.17,4664.89,4660.52,4662.32,3696,4,4613.76
2026.01.19 06:30:00,4662.32,4663.07,4659.25,4661.51,2564,4,4614.24
2026.01.19 06:45:00,4661.51,4665.87,4661.11,4663.13,3565,4,4614.72
2026.01.19 07:00:00,4663.16,4671.19,4663.04,4669.54,3495,4,4615.27
2026.01.19 07:15:00,4669.54,4672.29,4668.82,4669.09,2958,4,4615.81
2026.01.19 07:30:00,4669.09,4674.24,4663.81,4664.24,5375,4,4616.29
2026.01.19 07:45:00,4664.23,4671.94,4664.08,4669.91,4696,4,4616.82
2026.01.19 08:00:00,4669.91,4670.46,4666.74,4669.23,5163,4,4617.34
2026.01.19 08:15:00,4669.22,4672.57,4668.44,4669.72,3746,4,4617.86
2026.01.19 08:30:00,4669.72,4676.46,4669.62,4672.43,4237,4,4618.41
2026.01.19 08:45:00,4672.42,4679.08,4672.42,4677.98,4824,4,4619.00
2026.01.19 09:00:00,4677.98,4678.57,4668.30,4669.82,4858,4,4619.51
2026.01.19 09:15:00,4669.80,4670.11,4663.83,4667.44,4369,4,4619.98
2026.01.19 09:30:00,4667.44,4669.66,4664.73,4664.75,2466,4,4620.43
2026.01.19 09:45:00,4664.75,4666.33,4661.95,4665.10,4391,4,4620.87
2026.01.19 10:00:00,4665.10,4673.87,4663.78,4669.44,5743,4,4621.36
2026.01.19 10:15:00,4669.42,4671.14,4667.14,4669.38,3608,4,4621.83
2026.01.19 10:30:00,4669.37,4670.91,4666.71,4667.81,3298,4,4622.29
2026.01.19 10:45:00,4667.81,4669.16,4661.81,4663.62,4886,4,4622.70
2026.01.19 11:00:00,4663.62,4671.49,4661.99,4670.76,3850,4,4623.18
2026.01.19 11:15:00,4670.76,4672.88,4666.15,4666.68,4637,4,4623.61
2026.01.19 11:30:00,4666.66,4670.57,4665.04,4669.62,3393,4,4624.07
2026.01.19 11:45:00,4669.62,4669.82,4667.20,4668.42,2002,4,4624.51
2026.01.19 12:00:00,4668.42,4670.27,4666.77,4670.27,2314,4,4624.97
2026.01.19 12:15:00,4670.25,4671.21,4665.53,4665.82,3292,4,4625.37
2026.01.19 12:30:00,4665.82,4667.05,4661.27,4661.59,3273,4,4625.73
2026.01.19 12:45:00,4661.59,4666.92,4661.59,4663.73,2906,4,4626.11
2026.01.19 13:00:00,4663.73,4666.61,4661.88,4664.36,1942,4,4626.49
2026.01.19 13:15:00,4664.36,4667.20,4661.85,4667.01,1636,4,4626.90
2026.01.19 13:30:00,4667.01,4667.56,4660.14,4664.86,3021,4,4627.27
2026.01.19 13:45:00,4664.86,4666.06,4659.68,4660.68,5691,4,4627.61
2026.01.19 14:00:00,4660.68,4666.31,4660.12,4665.80,2899,4,4627.99
2026.01.19 14:15:00,4665.86,4672.09,4665.77,4670.93,3348,4,4628.41
2026.01.19 14:30:00,4670.93,4673.75,4669.91,4671.61,3106,4,4628.84
2026.01.19 14:45:00,4671.61,4672.87,4668.17,4672.01,3350,4,4629.27
2026.01.19 15:00:00,4672.01,4673.60,4668.59,4670.31,5310,4,4629.68
2026.01.19 15:15:00,4670.31,4672.03,4668.66,4671.72,3319,4,4630.10
2026.01.19 15:30:00,4671.72,4673.81,4666.54,4668.48,3108,4,4630.48
2026.01.19 15:45:00,4668.46,4669.49,4664.54,4666.16,2883,4,4630.84
2026.01.19 16:00:00,4666.16,4666.84,4661.63,4664.80,3436,4,4631.17
2026.01.19 16:15:00,4664.80,4668.53,4663.45,4668.03,3441,4,4631.54
2026.01.19 16:30:00,4668.03,4670.36,4663.90,4667.29,4108,4,4631.90
2026.01.19 16:45:00,4667.29,4668.93,4665.41,4666.59,3488,4,4632.24
2026.01.19 17:00:00,4666.59,4670.92,4664.69,4668.15,4533,4,4632.60
2026.01.19 17:15:00,4668.15,4668.88,4664.33,4666.71,3545,4,4632.94
2026.01.19 17:30:00,4666.71,4671.22,4665.96,4670.28,3512,4,4633.31
2026.01.19 17:45:00,4670.28,4676.09,4669.61,4674.29,3785,4,4633.72
2026.01.19 18:00:00,4674.29,4675.60,4671.36,4672.47,3201,4,4634.10
2026.01.19 18:15:00,4672.47,4672.90,4670.45,4671.72,2463,4,4634.48
2026.01.19 18:30:00,4671.75,4673.81,4670.68,4673.21,1974,4,4634.86
2026.01.19 18:45:00,4673.21,4673.68,4671.54,4672.21,4047,4,4635.23
2026.01.19 19:00:00,4672.21,4673.04,4670.56,4670.91,2303,4,4635.59
2026.01.19 19:15:00,4670.91,4671.48,4669.25,4670.96,2018,4,4635.94
2026.01.19 19:30:00,4670.96,4676.26,4670.96,4676.21,2553,4,4636.34
2026.01.19 19:45:00,4676.20,4678.80,4674.15,4676.26,3283,4,4636.74
2026.01.19 20:00:00,4676.26,4676.26,4673.80,4675.53,2745,4,4637.13
2026.01.19 20:15:00,4675.53,4680.36,4675.21,4678.36,2633,4,4637.54
2026.01.19 20:30:00,4678.43,4678.75,4675.23,4677.70,1448,4,4637.94
2026.01.19 20:45:00,4677.70,4678.20,4675.34,4676.59,1902,4,4638.32
2026.01.19 21:00:00,4676.59,4676.74,4671.84,4671.92,3304,4,4638.65
2026.01.19 21:15:00,4671.92,4672.57,4666.97,4670.86,3918,20,4638.97
2026.01.20 01:00:00,4674.79,4676.99,4666.38,4670.89,2899,4,4639.29
2026.01.20 01:15:00,4670.89,4672.42,4664.89,4666.40,2291,4,4639.56
2026.01.20 01:30:00,4666.40,4668.86,4664.45,4666.07,2395,4,4639.83
2026.01.20 01:45:00,4666.07,4666.90,4664.92,4665.36,1899,4,4640.08
2026.01.20 02:00:00,4665.37,4667.91,4664.18,4667.91,2569,4,4640.36
2026.01.20 02:15:00,4667.91,4667.91,4659.50,4659.65,2686,4,4640.55
