Time,Open,High,Low,Close,Volume,Spread,EMA200
2025.07.15 15:00:00,3354.70,3360.10,3346.42,3348.81,4379,5,3335.94
2025.07.15 16:00:00,3349.14,3352.40,3334.50,3346.72,5006,5,3336.05
2025.07.15 17:00:00,3347.46,3352.04,3342.48,3347.96,4376,5,3336.16
2025.07.15 18:00:00,3348.00,3349.94,3325.47,3328.99,4577,9,3336.09
2025.07.15 19:00:00,3328.86,3330.24,3320.25,3329.26,4032,6,3336.03
2025.07.15 20:00:00,3329.39,3331.34,3325.89,3328.18,3427,6,3335.95
2025.07.15 21:00:00,3328.24,3331.90,3325.87,3328.80,3267,7,3335.88
2025.07.15 22:00:00,3328.85,3331.20,3326.48,3330.39,3059,5,3335.82
2025.07.15 23:00:00,3330.36,3331.02,3324.60,3324.65,1472,13,3335.71
2025.07.16 01:00:00,3324.68,3327.63,3323.78,3326.57,1491,7,3335.62
2025.07.16 02:00:00,3326.59,3331.76,3326.32,3331.09,1889,6,3335.57
2025.07.16 03:00:00,3331.13,3332.76,3328.92,3330.50,2895,12,3335.52
2025.07.16 04:00:00,3330.75,3334.94,3328.93,3330.94,3741,11,3335.48
2025.07.16 05:00:00,3331.10,3331.49,3325.11,3326.13,3247,13,3335.39
2025.07.16 06:00:00,3326.13,3335.06,3325.98,3334.32,3223,10,3335.37
2025.07.16 07:00:00,3334.31,3338.61,3332.83,3338.29,2614,11,3335.40
2025.07.16 08:00:00,3338.23,3339.86,3335.78,3338.10,2977,11,3335.43
2025.07.16 09:00:00,3337.73,3341.91,3337.73,3339.25,3458,7,3335.47
2025.07.16 10:00:00,3339.33,3340.16,3335.97,3337.89,3207,13,3335.49
2025.07.16 11:00:00,3337.94,3342.85,3337.82,3342.14,3250,9,3335.56
2025.07.16 12:00:00,3342.06,3342.99,3339.20,3340.01,3280,12,3335.60
2025.07.16 13:00:00,3339.94,3340.35,3334.19,3334.87,3171,13,3335.60
2025.07.16 14:00:00,3334.82,3340.65,3333.80,3339.24,3623,5,3335.63
2025.07.16 15:00:00,3339.14,3340.93,3331.01,3334.58,4527,5,3335.62
2025.07.16 16:00:00,3334.78,3339.34,3322.00,3326.86,4964,11,3335.53
2025.07.16 17:00:00,3326.80,3342.31,3319.62,3338.12,5488,5,3335.56
2025.07.16 18:00:00,3338.07,3377.48,3336.12,3343.47,6508,5,3335.64
2025.07.16 19:00:00,3343.80,3355.18,3339.17,3349.02,5147,6,3335.77
2025.07.16 20:00:00,3349.25,3357.22,3348.73,3354.73,4059,9,3335.96
2025.07.16 21:00:00,3354.89,3357.29,3349.12,3350.31,3555,5,3336.10
2025.07.16 22:00:00,3350.32,3350.44,3346.10,3347.11,3842,10,3336.21
2025.07.16 23:00:00,3347.14,3349.71,3346.30,3346.99,1810,12,3336.32
2025.07.17 01:00:00,3350.79,3352.22,3348.31,3349.59,1616,15,3336.45
2025.07.17 02:00:00,3349.60,3350.15,3345.33,3346.50,1920,10,3336.55
2025.07.17 03:00:00,3346.47,3347.34,3339.69,3340.90,3224,12,3336.60
2025.07.17 04:00:00,3340.82,3344.41,3337.23,3343.87,3954,5,3336.67
2025.07.17 05:00:00,3343.95,3344.59,3337.84,3341.43,3199,15,3336.72
2025.07.17 06:00:00,3341.40,3342.43,3336.26,3341.38,3008,7,3336.76
2025.07.17 07:00:00,3341.51,3344.74,3338.36,3342.65,2459,6,3336.82
2025.07.17 08:00:00,3342.64,3342.85,3335.94,3339.34,3195,5,3336.85
2025.07.17 09:00:00,3339.61,3339.67,3328.41,3335.44,4544,5,3336.83
2025.07.17 10:00:00,3335.45,3336.19,3325.21,3325.85,4098,7,3336.72
2025.07.17 11:00:00,3325.83,3332.04,3325.57,3328.85,3600,10,3336.64
2025.07.17 12:00:00,3328.81,3332.52,3324.77,3325.53,3780,7,3336.53
2025.07.17 13:00:00,3325.56,3331.09,3325.05,3325.80,3801,5,3336.43
2025.07.17 14:00:00,3325.68,3328.77,3322.36,3324.28,3713,10,3336.31
2025.07.17 15:00:00,3324.27,3328.84,3309.90,3313.07,5360,5,3336.07
2025.07.17 16:00:00,3313.57,3321.77,3311.27,3319.04,5653,9,3335.90
2025.07.17 17:00:00,3319.03,3335.02,3318.31,3334.17,5547,6,3335.89
2025.07.17 18:00:00,3334.43,3338.30,3331.30,3336.71,4828,6,3335.90
2025.07.17 19:00:00,3336.71,3339.92,3335.51,3338.86,4114,10,3335.93
2025.07.17 20:00:00,3338.87,3340.99,3336.29,3337.38,3657,11,3335.94
2025.07.17 21:00:00,3337.42,3338.93,3335.62,3338.50,3337,11,3335.97
2025.07.17 22:00:00,3338.53,3341.07,3338.25,3339.70,3470,5,3336.00
2025.07.17 23:00:00,3339.76,3340.25,3337.50,3338.10,1365,5,3336.02
2025.07.18 01:00:00,3341.64,3343.95,3338.27,3343.26,1903,7,3336.10
2025.07.18 02:00:00,3343.25,3343.37,3339.51,3340.14,1849,10,3336.14
2025.07.18 03:00:00,3340.01,3341.48,3338.03,3339.87,2368,14,3336.17
2025.07.18 04:00:00,3339.89,3342.98,3335.38,3337.77,3251,5,3336.19
2025.07.18 05:00:00,3337.71,3344.29,3336.88,3337.75,3222,5,3336.20
2025.07.18 06:00:00,3337.80,3338.45,3334.07,3334.58,2525,13,3336.19
2025.07.18 07:00:00,3334.56,3337.01,3333.87,3337.01,2078,14,3336.20
2025.07.18 08:00:00,3336.94,3340.77,3333.41,3333.43,2930,15,3336.17
2025.07.18 09:00:00,3333.35,3342.69,3331.80,3342.10,3542,5,3336.23
2025.07.18 10:00:00,3341.95,3350.08,3340.79,3349.82,3279,5,3336.36
2025.07.18 11:00:00,3349.65,3350.34,3346.25,3347.43,3150,5,3336.47
2025.07.18 12:00:00,3347.46,3354.89,3347.45,3352.36,3316,5,3336.63
2025.07.18 13:00:00,3352.26,3352.75,3347.94,3351.39,3110,5,3336.78
2025.07.18 14:00:00,3351.33,3357.66,3350.90,3354.32,3202,5,3336.95
2025.07.18 15:00:00,3354.39,3361.24,3354.32,3359.98,3861,9,3337.18
2025.07.18 16:00:00,3360.07,3360.31,3352.30,3355.50,4467,6,3337.36
2025.07.18 17:00:00,3356.25,3359.07,3351.22,3354.74,4277,8,3337.54
2025.07.18 18:00:00,3354.73,3356.36,3352.34,3353.63,3827,12,3337.70
2025.07.18 19:00:00,3353.73,3357.41,3351.25,3353.69,3532,7,3337.86
2025.07.18 20:00:00,3353.72,3353.74,3350.55,3352.22,2921,14,3338.00
2025.07.18 21:00:00,3352.32,3353.41,3350.17,3351.30,2801,10,3338.13
2025.07.18 22:00:00,3351.27,3352.74,3347.65,3348.22,2792,9,3338.23
2025.07.18 23:00:00,3348.26,3352.34,3347.81,3350.85,1703,5,3338.36
2025.07.21 01:00:00,3350.01,3350.06,3345.00,3347.76,1849,5,3338.45
2025.07.21 02:00:00,3347.67,3349.49,3345.45,3349.15,1868,14,3338.56
2025.07.21 03:00:00,3349.16,3354.56,3347.74,3352.27,2622,10,3338.69
2025.07.21 04:00:00,3352.10,3358.58,3351.99,3356.54,3367,8,3338.87
2025.07.21 05:00:00,3356.21,3357.39,3352.35,3354.09,2906,8,3339.02
2025.07.21 06:00:00,3354.08,3356.89,3351.08,3351.25,2460,5,3339.14
2025.07.21 07:00:00,3351.21,3358.67,3350.72,3357.79,2252,8,3339.33
2025.07.21 08:00:00,3357.78,3369.62,3357.63,3366.65,3884,6,3339.60
2025.07.21 09:00:00,3366.72,3370.76,3365.10,3368.35,3600,6,3339.89
2025.07.21 10:00:00,3368.36,3370.46,3363.95,3364.75,3749,8,3340.14
2025.07.21 11:00:00,3364.74,3366.87,3363.11,3365.92,3367,5,3340.39
2025.07.21 12:00:00,3365.97,3366.43,3362.85,3366.06,2936,11,3340.65
2025.07.21 13:00:00,3366.17,3367.99,3362.86,3366.04,2810,10,3340.90
2025.07.21 14:00:00,3366.12,3375.63,3365.26,3375.37,3741,5,3341.24
2025.07.21 15:00:00,3375.32,3388.60,3374.56,3387.20,4716,5,3341.70
2025.07.21 16:00:00,3387.41,3395.17,3383.71,3388.64,5135,5,3342.17
2025.07.21 17:00:00,3388.65,3401.59,3386.17,3400.34,5516,5,3342.75
2025.07.21 18:00:00,3400.48,3401.04,3395.65,3397.98,4793,10,3343.30
2025.07.21 19:00:00,3397.93,3399.01,3393.81,3395.63,4171,7,3343.82
2025.07.21 20:00:00,3395.65,3395.81,3391.56,3393.27,3803,8,3344.31
2025.07.21 21:00:00,3393.26,3395.74,3393.06,3395.37,3512,9,3344.82
2025.07.21 22:00:00,3395.46,3399.74,3395.13,3398.81,3926,13,3345.35
2025.07.21 23:00:00,3399.11,3399.29,3396.80,3397.41,1933,9,3345.87
2025.07.22 01:00:00,3399.04,3401.24,3398.43,3399.39,1299,11,3346.40
2025.07.22 02:00:00,3399.54,3402.67,3393.34,3396.55,2365,7,3346.90
2025.07.22 03:00:00,3396.58,3397.56,3390.52,3394.58,3475,10,3347.38
2025.07.22 04:00:00,3394.62,3395.77,3385.17,3385.94,4105,5,3347.76
2025.07.22 05:00:00,3385.93,3391.97,3385.30,3391.50,3710,8,3348.20
2025.07.22 06:00:00,3391.53,3393.67,3388.89,3392.67,3195,5,3348.64
2025.07.22 07:00:00,3392.62,3392.62,3387.99,3391.08,2450,12,3349.06
2025.07.22 08:00:00,3391.40,3391.90,3384.64,3385.55,3526,7,3349.42
2025.07.22 09:00:00,3385.56,3387.84,3384.39,3384.78,3882,5,3349.78
2025.07.22 10:00:00,3385.09,3387.55,3383.26,3387.55,3515,12,3350.15
2025.07.22 11:00:00,3387.41,3390.08,3386.17,3389.00,3815,8,3350.54
2025.07.22 12:00:00,3388.97,3390.61,3384.65,3386.16,2901,5,3350.89
2025.07.22 13:00:00,3386.17,3388.64,3385.89,3386.99,2666,8,3351.25
2025.07.22 14:00:00,3387.05,3391.72,3386.66,3391.33,3362,6,3351.65
2025.07.22 15:00:00,3391.47,3407.84,3391.07,3407.63,4945,5,3352.21
2025.07.22 16:00:00,3407.55,3420.15,3406.62,3412.34,6002,5,3352.81
2025.07.22 17:00:00,3412.35,3427.70,3405.19,3426.27,6129,5,3353.54
2025.07.22 18:00:00,3426.28,3430.55,3423.67,3426.59,5269,7,3354.26
2025.07.22 19:00:00,3426.66,3432.97,3426.30,3432.20,4738,5,3355.04
2025.07.22 20:00:00,3432.26,3433.53,3426.55,3429.21,4813,7,3355.78
2025.07.22 21:00:00,3429.23,3430.97,3427.89,3429.63,3963,10,3356.51
2025.07.22 22:00:00,3429.53,3432.47,3428.96,3431.43,4082,5,3357.26
2025.07.22 23:00:00,3431.54,3432.65,3427.78,3429.58,2424,7,3357.98
2025.07.23 01:00:00,3430.90,3431.09,3427.45,3427.88,1580,10,3358.67
2025.07.23 02:00:00,3427.88,3433.58,3426.26,3427.46,2568,6,3359.36
2025.07.23 03:00:00,3427.06,3438.77,3427.06,3428.85,4052,5,3360.05
2025.07.23 04:00:00,3428.90,3430.61,3421.05,3421.09,4602,7,3360.66
2025.07.23 05:00:00,3421.02,3425.03,3419.26,3422.99,4086,5,3361.28
2025.07.23 06:00:00,3422.97,3428.68,3422.91,3423.09,3748,5,3361.89
2025.07.23 07:00:00,3423.09,3425.42,3422.06,3423.51,3138,9,3362.50
2025.07.23 08:00:00,3423.56,3423.80,3416.41,3420.43,3857,5,3363.08
2025.07.23 09:00:00,3420.56,3425.14,3419.58,3425.06,4247,10,3363.70
2025.07.23 10:00:00,3424.82,3429.64,3419.96,3420.66,4356,10,3364.26
2025.07.23 11:00:00,3420.69,3428.75,3420.64,3428.40,3637,7,3364.90
2025.07.23 12:00:00,3428.45,3433.84,3428.35,3431.13,2938,6,3365.56
2025.07.23 13:00:00,3431.14,3431.37,3421.21,3422.74,3408,6,3366.13
2025.07.23 14:00:00,3422.54,3429.79,3420.33,3428.12,3187,5,3366.75
2025.07.23 15:00:00,3428.11,3429.96,3419.95,3419.98,3917,5,3367.28
2025.07.23 16:00:00,3419.97,3420.54,3405.56,3413.51,5274,5,3367.74
2025.07.23 17:00:00,3413.37,3419.84,3410.74,3413.53,4581,6,3368.19
2025.07.23 18:00:00,3413.51,3415.89,3398.24,3398.24,4054,5,3368.49
2025.07.23 19:00:00,3398.03,3398.03,3381.52,3387.36,5712,5,3368.68
2025.07.23 20:00:00,3387.36,3394.84,3385.76,3393.23,4290,5,3368.92
2025.07.23 21:00:00,3393.29,3395.87,3392.05,3393.60,3492,8,3369.17
2025.07.23 22:00:00,3393.71,3395.88,3388.59,3390.06,3494,5,3369.38
2025.07.23 23:00:00,3390.11,3390.35,3387.86,3388.10,1628,12,3369.56
2025.07.24 01:00:00,3390.56,3392.49,3386.69,3386.70,1416,10,3369.73
2025.07.24 02:00:00,3386.71,3391.52,3386.44,3389.96,1874,8,3369.94
2025.07.24 03:00:00,3389.97,3393.19,3388.62,3391.42,2871,5,3370.15
2025.07.24 04:00:00,3391.63,3393.35,3384.13,3387.65,4683,5,3370.32
2025.07.24 05:00:00,3387.71,3388.87,3380.95,3383.84,4467,5,3370.46
2025.07.24 06:00:00,3383.80,3386.03,3374.79,3383.83,4257,8,3370.59
2025.07.24 07:00:00,3383.75,3385.36,3381.01,3382.82,2973,7,3370.71
2025.07.24 08:00:00,3382.63,3383.00,3374.50,3379.13,3756,5,3370.80
2025.07.24 09:00:00,3379.16,3379.57,3370.06,3375.96,4142,6,3370.85
2025.07.24 10:00:00,3375.90,3377.53,3366.09,3367.76,3653,5,3370.82
2025.07.24 11:00:00,3367.76,3374.70,3365.88,3369.69,3666,5,3370.81
2025.07.24 12:00:00,3369.51,3370.06,3362.03,3363.65,3346,5,3370.73
2025.07.24 13:00:00,3363.63,3367.25,3362.14,3364.30,2717,6,3370.67
2025.07.24 14:00:00,3364.34,3366.47,3361.25,3362.26,3088,9,3370.59
2025.07.24 15:00:00,3362.16,3365.51,3352.66,3353.39,4705,5,3370.42
2025.07.24 16:00:00,3353.21,3372.10,3351.39,3366.66,5610,5,3370.38
2025.07.24 17:00:00,3366.70,3377.39,3365.72,3373.75,5015,8,3370.41
2025.07.24 18:00:00,3373.59,3375.18,3370.33,3372.50,4470,8,3370.43
2025.07.24 19:00:00,3372.48,3373.69,3366.99,3366.99,3262,10,3370.40
2025.07.24 20:00:00,3366.95,3371.77,3366.23,3370.03,3034,8,3370.39
2025.07.24 21:00:00,3370.04,3373.34,3367.41,3372.02,2807,5,3370.41
2025.07.24 22:00:00,3371.91,3373.05,3370.05,3370.47,2660,5,3370.41
2025.07.24 23:00:00,3370.52,3371.22,3367.28,3367.50,1575,5,3370.38
2025.07.25 01:00:00,3369.25,3369.61,3365.30,3368.87,1884,5,3370.37
2025.07.25 02:00:00,3368.81,3371.38,3366.89,3369.44,1959,5,3370.36
2025.07.25 03:00:00,3369.49,3373.55,3368.42,3372.25,2361,5,3370.38
2025.07.25 04:00:00,3372.30,3372.71,3365.62,3370.35,3362,5,3370.38
2025.07.25 05:00:00,3370.38,3370.54,3362.51,3363.21,2869,5,3370.31
2025.07.25 06:00:00,3362.99,3363.46,3358.85,3359.11,2452,5,3370.19
2025.07.25 07:00:00,3359.01,3363.48,3357.81,3361.01,2400,5,3370.10
2025.07.25 08:00:00,3361.02,3362.37,3355.27,3358.71,2674,11,3369.99
2025.07.25 09:00:00,3358.57,3359.69,3354.86,3359.46,3061,5,3369.88
2025.07.25 10:00:00,3359.24,3360.16,3352.71,3354.05,2614,8,3369.73
2025.07.25 11:00:00,3354.02,3355.30,3344.55,3345.51,2801,5,3369.49
2025.07.25 12:00:00,3345.48,3348.92,3343.14,3345.85,2362,5,3369.25
2025.07.25 13:00:00,3345.84,3348.04,3341.01,3342.79,2388,5,3368.99
2025.07.25 14:00:00,3343.13,3345.15,3338.67,3341.07,2694,5,3368.71
2025.07.25 15:00:00,3341.02,3344.09,3336.28,3340.79,3207,5,3368.43
2025.07.25 16:00:00,3340.82,3347.49,3336.81,3343.97,4460,5,3368.19
2025.07.25 17:00:00,3344.17,3344.92,3330.52,3331.87,4740,10,3367.83
2025.07.25 18:00:00,3331.58,3335.91,3325.08,3327.82,4425,7,3367.43
2025.07.25 19:00:00,3327.87,3331.39,3326.27,3329.68,3037,10,3367.05
2025.07.25 20:00:00,3329.82,3336.74,3329.62,3335.92,2731,10,3366.74
2025.07.25 21:00:00,3335.93,3339.33,3335.84,3338.73,2177,12,3366.46
2025.07.25 22:00:00,3338.74,3340.21,3337.30,3337.74,2590,5,3366.18
2025.07.25 23:00:00,3337.78,3339.15,3336.19,3336.65,1564,5,3365.89
2025.07.28 01:00:00,3331.05,3335.43,3323.89,3329.65,2749,5,3365.52
2025.07.28 02:00:00,3329.60,3337.33,3329.46,3333.67,2741,5,3365.21
2025.07.28 03:00:00,3333.69,3336.03,3327.64,3333.38,2996,5,3364.89
2025.07.28 04:00:00,3333.11,3338.78,3329.98,3331.95,3852,5,3364.56
2025.07.28 05:00:00,3331.93,3336.44,3330.58,3335.63,2974,5,3364.28
2025.07.28 06:00:00,3335.53,3343.21,3334.30,3343.21,2674,5,3364.07
2025.07.28 07:00:00,3343.16,3343.98,3339.45,3339.65,2419,5,3363.82
2025.07.28 08:00:00,3339.62,3344.18,3338.09,3343.39,2954,5,3363.62
2025.07.28 09:00:00,3343.20,3345.20,3335.85,3340.25,3482,5,3363.39
2025.07.28 10:00:00,3340.21,3341.85,3334.04,3334.97,3131,9,3363.10
2025.07.28 11:00:00,3334.99,3338.83,3332.38,3335.98,2747,7,3362.83
2025.07.28 12:00:00,3335.99,3340.72,3335.98,3337.82,2791,9,3362.59
2025.07.28 13:00:00,3337.78,3338.78,3334.21,3335.82,2704,9,3362.32
2025.07.28 14:00:00,3335.97,3338.27,3334.45,3336.52,2464,6,3362.06
2025.07.28 15:00:00,3336.85,3338.36,3325.50,3328.46,3884,5,3361.73
2025.07.28 16:00:00,3328.28,3330.62,3301.89,3302.25,4493,5,3361.14
2025.07.28 17:00:00,3302.29,3314.68,3301.80,3307.95,4931,5,3360.61
2025.07.28 18:00:00,3307.80,3317.18,3306.60,3314.83,4016,5,3360.15
2025.07.28 19:00:00,3314.71,3315.03,3311.52,3312.25,3102,10,3359.67
2025.07.28 20:00:00,3312.22,3313.19,3308.81,3310.74,2912,8,3359.19
2025.07.28 21:00:00,3310.69,3315.55,3310.20,3313.63,2740,5,3358.73
2025.07.28 22:00:00,3313.61,3318.84,3313.03,3317.11,3111,10,3358.32
2025.07.28 23:00:00,3317.03,3318.42,3314.46,3314.78,1633,14,3357.89
2025.07.29 01:00:00,3314.18,3315.21,3312.02,3314.58,1920,8,3357.46
2025.07.29 02:00:00,3314.45,3314.74,3310.60,3312.54,1599,5,3357.01
2025.07.29 03:00:00,3312.49,3315.82,3307.94,3311.66,2786,5,3356.56
2025.07.29 04:00:00,3311.53,3320.82,3308.58,3318.93,3500,5,3356.18
2025.07.29 05:00:00,3318.95,3320.27,3317.59,3318.91,2849,5,3355.81
2025.07.29 06:00:00,3318.59,3318.87,3311.18,3312.53,2790,5,3355.38
2025.07.29 07:00:00,3312.52,3317.42,3308.96,3316.55,2668,5,3355.00
2025.07.29 08:00:00,3316.57,3320.15,3314.37,3319.82,2782,5,3354.65
2025.07.29 09:00:00,3319.92,3322.37,3316.28,3316.92,3675,5,3354.27
2025.07.29 10:00:00,3317.21,3318.67,3311.29,3317.08,3335,12,3353.90
2025.07.29 11:00:00,3317.06,3329.81,3316.64,3326.42,3352,9,3353.63
2025.07.29 12:00:00,3326.38,3328.24,3320.92,3324.52,3283,5,3353.34
2025.07.29 13:00:00,3324.55,3326.39,3322.03,3322.14,2255,5,3353.03
2025.07.29 14:00:00,3322.17,3322.17,3314.97,3315.11,3088,5,3352.65
2025.07.29 15:00:00,3315.17,3324.53,3315.17,3323.26,3569,8,3352.36
2025.07.29 16:00:00,3323.37,3324.23,3312.90,3317.61,4354,5,3352.01
2025.07.29 17:00:00,3317.45,3329.51,3311.99,3328.89,4488,5,3351.78
2025.07.29 18:00:00,3328.91,3334.14,3319.69,3320.74,4215,5,3351.47
2025.07.29 19:00:00,3320.72,3324.70,3319.09,3323.12,3243,12,3351.19
2025.07.29 20:00:00,3323.10,3329.24,3322.98,3328.31,3023,5,3350.96
2025.07.29 21:00:00,3328.30,3330.89,3325.35,3325.86,2889,8,3350.71
2025.07.29 22:00:00,3325.88,3328.73,3322.43,3325.12,3228,10,3350.46
2025.07.29 23:00:00,3324.92,3326.64,3324.72,3325.50,1563,6,3350.21
2025.07.30 01:00:00,3327.36,3329.21,3325.98,3327.86,1066,5,3349.99
2025.07.30 02:00:00,3327.85,3328.30,3326.13,3327.59,1309,8,3349.76
2025.07.30 03:00:00,3327.53,3333.61,3327.31,3330.21,2666,5,3349.57
2025.07.30 04:00:00,3330.20,3333.33,3321.92,3323.39,3456,8,3349.31
2025.07.30 05:00:00,3323.30,3332.37,3323.30,3329.45,3204,5,3349.11
2025.07.30 06:00:00,3329.43,3329.79,3325.97,3328.45,2407,5,3348.91
2025.07.30 07:00:00,3328.43,3329.82,3325.84,3327.21,2164,10,3348.69
2025.07.30 08:00:00,3326.81,3330.68,3324.36,3324.96,2768,14,3348.45
2025.07.30 09:00:00,3324.94,3327.56,3323.25,3327.15,3098,5,3348.24
2025.07.30 10:00:00,3327.26,3332.17,3325.67,3327.73,2820,8,3348.04
2025.07.30 11:00:00,3327.84,3333.40,3327.58,3332.23,2586,5,3347.88
2025.07.30 12:00:00,3332.04,3334.05,3329.29,3331.33,2518,10,3347.72
2025.07.30 13:00:00,3331.29,3332.94,3326.68,3328.45,3087,5,3347.52
2025.07.30 14:00:00,3328.53,3331.63,3324.01,3330.85,3217,5,3347.36
2025.07.30 15:00:00,3330.74,3331.85,3310.74,3313.36,4047,5,3347.02
2025.07.30 16:00:00,3312.43,3316.05,3298.49,3303.06,4894,6,3346.58
2025.07.30 17:00:00,3303.09,3308.39,3301.21,3302.13,3941,5,3346.14
2025.07.30 18:00:00,3302.13,3303.36,3288.70,3290.39,3895,5,3345.59
2025.07.30 19:00:00,3290.41,3298.53,3289.91,3298.06,3005,6,3345.11
2025.07.30 20:00:00,3298.15,3302.03,3297.74,3301.40,2788,5,3344.68
2025.07.30 21:00:00,3301.41,3304.72,3279.69,3280.15,5150,6,3344.04
2025.07.30 22:00:00,3280.27,3282.57,3268.17,3269.38,4979,5,3343.29
2025.07.30 23:00:00,3269.21,3276.20,3269.04,3275.86,2930,5,3342.62
2025.07.31 01:00:00,3277.45,3280.14,3276.45,3278.95,1991,11,3341.99
2025.07.31 02:00:00,3278.97,3285.71,3277.88,3285.30,2059,5,3341.42
2025.07.31 03:00:00,3285.08,3288.46,3282.77,3286.34,3487,5,3340.88
2025.07.31 04:00:00,3286.52,3293.97,3285.27,3293.90,4230,7,3340.41
2025.07.31 05:00:00,3293.82,3297.51,3290.50,3297.24,3525,5,3339.98
2025.07.31 06:00:00,3297.25,3298.52,3293.47,3295.06,3206,5,3339.53
2025.07.31 07:00:00,3294.98,3298.61,3293.77,3298.17,2456,5,3339.12
2025.07.31 08:00:00,3298.17,3301.55,3294.70,3299.68,2985,5,3338.73
2025.07.31 09:00:00,3299.56,3304.94,3298.16,3299.01,3854,5,3338.33
2025.07.31 10:00:00,3299.04,3309.66,3298.08,3304.61,3416,5,3338.00
2025.07.31 11:00:00,3304.72,3314.81,3303.60,3310.04,3678,8,3337.72
2025.07.31 12:00:00,3309.91,3313.14,3304.88,3306.66,3428,5,3337.41
2025.07.31 13:00:00,3306.64,3308.00,3293.80,3296.27,3798,7,3337.00
2025.07.31 14:00:00,3296.51,3307.72,3295.19,3306.12,4145,8,3336.69
2025.07.31 15:00:00,3305.83,3311.06,3303.93,3307.59,4357,5,3336.40
2025.07.31 16:00:00,3307.64,3310.28,3300.59,3301.37,5269,5,3336.06
2025.07.31 17:00:00,3301.13,3303.04,3291.40,3296.18,5147,5,3335.66
2025.07.31 18:00:00,3296.14,3299.00,3291.38,3295.50,4385,8,3335.26
2025.07.31 19:00:00,3295.49,3297.29,3289.65,3295.03,4283,5,3334.86
2025.07.31 20:00:00,3294.88,3298.39,3294.02,3294.95,3760,6,3334.46
2025.07.31 21:00:00,3294.98,3297.06,3292.81,3295.72,3505,6,3334.08
2025.07.31 22:00:00,3295.71,3296.39,3290.55,3290.99,3790,7,3333.65
2025.07.31 23:00:00,3291.03,3293.70,3290.08,3290.68,1741,5,3333.22
2025.08.01 01:00:00,3291.51,3295.14,3290.29,3295.00,1246,8,3332.84
2025.08.01 02:00:00,3295.01,3295.11,3288.06,3288.57,2201,9,3332.40
2025.08.01 03:00:00,3288.46,3293.77,3286.47,3290.25,3058,5,3331.98
2025.08.01 04:00:00,3290.20,3293.58,3281.59,3283.80,3549,8,3331.50
2025.08.01 05:00:00,3283.70,3292.46,3283.35,3291.78,3334,7,3331.11
2025.08.01 06:00:00,3291.78,3297.08,3290.54,3291.39,2808,7,3330.71
2025.08.01 07:00:00,3291.38,3295.94,3290.07,3292.07,2669,5,3330.33
2025.08.01 08:00:00,3292.09,3300.30,3291.81,3296.71,2860,5,3329.99
2025.08.01 09:00:00,3296.63,3297.37,3290.56,3292.36,3337,5,3329.62
2025.08.01 10:00:00,3292.22,3293.44,3285.31,3286.87,3492,13,3329.19
2025.08.01 11:00:00,3286.71,3294.37,3285.43,3294.26,3285,10,3328.84
2025.08.01 12:00:00,3294.35,3296.39,3292.79,3294.49,3205,7,3328.50
2025.08.01 13:00:00,3294.57,3302.97,3293.34,3298.28,2921,5,3328.20
2025.08.01 14:00:00,3298.70,3301.32,3296.87,3300.36,2950,5,3327.92
2025.08.01 15:00:00,3300.44,3345.22,3297.37,3341.26,4845,5,3328.06
2025.08.01 16:00:00,3341.50,3354.46,3338.85,3342.07,5581,5,3328.20
2025.08.01 17:00:00,3344.94,3355.07,3341.39,3345.88,5297,5,3328.37
2025.08.01 18:00:00,3346.08,3351.26,3341.59,3348.55,4522,5,3328.57
2025.08.01 19:00:00,3348.53,3349.36,3340.55,3347.28,3992,5,3328.76
2025.08.01 20:00:00,3347.24,3349.45,3345.57,3348.25,3670,6,3328.95
2025.08.01 21:00:00,3348.39,3351.29,3345.93,3347.59,3159,6,3329.14
2025.08.01 22:00:00,3347.80,3361.27,3347.71,3357.17,3606,5,3329.42
2025.08.01 23:00:00,3357.13,3363.45,3357.08,3363.23,2336,-336315,3329.75
2025.08.04 01:00:00,3362.95,3364.62,3357.61,3359.01,2477,5,3330.05
2025.08.04 02:00:00,3359.11,3362.00,3354.59,3362.00,2243,5,3330.36
2025.08.04 03:00:00,3361.96,3362.39,3350.26,3352.18,3160,5,3330.58
2025.08.04 04:00:00,3352.05,3353.61,3345.07,3352.28,3876,5,3330.80
2025.08.04 05:00:00,3352.24,3355.21,3350.25,3354.35,2832,11,3331.03
2025.08.04 06:00:00,3354.42,3360.84,3354.42,3360.40,2921,5,3331.32
2025.08.04 07:00:00,3360.28,3362.16,3358.83,3358.97,2290,5,3331.60
2025.08.04 08:00:00,3358.97,3361.00,3355.51,3357.56,2516,5,3331.86
2025.08.04 09:00:00,3357.29,3362.65,3353.64,3362.60,3497,5,3332.16
2025.08.04 10:00:00,3362.46,3362.52,3351.70,3355.81,3797,7,3332.40
2025.08.04 11:00:00,3356.00,3359.75,3354.13,3358.43,3314,5,3332.66
2025.08.04 12:00:00,3358.41,3361.73,3356.93,3357.97,3269,5,3332.91
2025.08.04 13:00:00,3357.86,3358.95,3353.03,3357.81,2992,10,3333.16
2025.08.04 14:00:00,3357.87,3370.66,3357.72,3370.27,3575,5,3333.53
2025.08.04 15:00:00,3370.28,3371.48,3361.04,3367.78,3959,5,3333.87
2025.08.04 16:00:00,3367.83,3385.37,3367.13,3383.23,4665,5,3334.36
