Time,Open,High,Low,Close,Volume,Spread,EMA200
2020.03.26 19:45:00,1638.43,1640.36,1636.11,1637.48,1056,401,1604.27
2020.03.26 20:00:00,1637.48,1637.99,1634.96,1635.86,518,355,1604.59
2020.03.26 20:15:00,1635.86,1635.86,1625.51,1625.51,762,778,1604.80
2020.03.26 20:30:00,1625.60,1630.78,1625.60,1629.87,513,483,1605.05
2020.03.26 20:45:00,1629.87,1630.06,1625.72,1628.21,361,423,1605.28
2020.03.26 21:00:00,1628.21,1628.21,1617.73,1618.37,815,403,1605.41
2020.03.26 21:15:00,1618.44,1620.27,1614.80,1619.90,1543,514,1605.55
2020.03.26 21:30:00,1619.79,1627.57,1618.91,1627.51,784,443,1605.77
2020.03.26 21:45:00,1627.31,1634.66,1626.86,1630.10,598,408,1606.01
2020.03.26 22:00:00,1630.10,1631.50,1627.48,1628.32,454,427,1606.23
2020.03.26 22:15:00,1628.36,1632.61,1628.35,1628.44,267,372,1606.45
2020.03.26 22:30:00,1628.37,1629.56,1625.03,1629.11,257,390,1606.68
2020.03.26 22:45:00,1629.21,1631.62,1626.93,1628.93,162,351,1606.90
2020.03.27 01:00:00,1630.20,1630.91,1628.60,1628.61,125,272,1607.12
2020.03.27 01:15:00,1628.61,1629.00,1624.53,1624.53,179,290,1607.29
2020.03.27 01:30:00,1624.53,1626.20,1623.18,1624.02,523,256,1607.46
2020.03.27 01:45:00,1623.98,1627.90,1623.80,1625.80,350,240,1607.64
2020.03.27 02:00:00,1625.80,1626.20,1624.47,1625.75,288,133,1607.82
2020.03.27 02:15:00,1625.75,1627.30,1625.75,1626.85,292,155,1608.01
2020.03.27 02:30:00,1626.90,1626.95,1620.82,1621.51,621,186,1608.14
2020.03.27 02:45:00,1621.59,1623.83,1621.13,1622.04,466,161,1608.28
2020.03.27 03:00:00,1622.06,1624.87,1619.80,1623.15,839,159,1608.43
2020.03.27 03:15:00,1623.30,1623.95,1622.49,1622.55,314,159,1608.57
2020.03.27 03:30:00,1622.55,1626.90,1622.49,1625.15,500,147,1608.73
2020.03.27 03:45:00,1625.20,1626.10,1623.85,1624.82,386,151,1608.89
2020.03.27 04:00:00,1624.80,1626.75,1624.57,1626.20,263,168,1609.07
2020.03.27 04:15:00,1626.20,1626.94,1625.27,1626.36,248,159,1609.24
2020.03.27 04:30:00,1626.36,1627.14,1625.28,1627.14,239,170,1609.42
2020.03.27 04:45:00,1627.14,1627.20,1625.71,1625.71,180,191,1609.58
2020.03.27 05:00:00,1625.76,1625.79,1624.35,1625.08,208,176,1609.73
2020.03.27 05:15:00,1625.08,1625.97,1624.29,1624.73,249,180,1609.88
2020.03.27 05:30:00,1624.73,1625.93,1624.25,1624.55,209,194,1610.03
2020.03.27 05:45:00,1624.55,1625.15,1624.10,1625.05,217,115,1610.18
2020.03.27 06:00:00,1625.05,1625.40,1624.24,1624.37,147,209,1610.32
2020.03.27 06:15:00,1624.37,1625.86,1623.72,1624.61,130,170,1610.46
2020.03.27 06:30:00,1624.58,1626.01,1624.47,1625.25,214,162,1610.61
2020.03.27 06:45:00,1625.25,1625.40,1624.40,1624.80,227,213,1610.75
2020.03.27 07:00:00,1624.85,1625.26,1624.41,1625.05,215,149,1610.89
2020.03.27 07:15:00,1625.05,1625.53,1624.45,1625.05,164,155,1611.03
2020.03.27 07:30:00,1625.05,1627.99,1624.70,1626.56,538,150,1611.19
2020.03.27 07:45:00,1626.55,1626.97,1625.19,1626.62,380,97,1611.34
2020.03.27 08:00:00,1626.62,1627.96,1625.58,1626.50,606,80,1611.49
2020.03.27 08:15:00,1626.53,1627.60,1622.41,1623.90,606,185,1611.62
2020.03.27 08:30:00,1623.90,1624.51,1619.80,1623.25,783,123,1611.73
2020.03.27 08:45:00,1623.35,1626.05,1621.77,1624.76,651,164,1611.86
2020.03.27 09:00:00,1624.76,1627.04,1621.45,1622.08,694,200,1611.96
2020.03.27 09:30:00,1623.11,1623.91,1621.56,1622.31,230,144,1612.07
2020.03.27 09:45:00,1622.31,1622.36,1614.95,1621.24,1058,168,1612.16
2020.03.27 10:00:00,1621.24,1624.15,1619.42,1622.96,735,195,1612.26
2020.03.27 10:15:00,1622.96,1623.36,1618.49,1619.50,721,139,1612.34
2020.03.27 10:30:00,1619.50,1621.35,1616.42,1617.84,517,175,1612.39
2020.03.27 10:45:00,1617.84,1619.19,1614.95,1617.16,484,137,1612.44
2020.03.27 11:00:00,1617.22,1619.86,1613.83,1617.24,454,180,1612.49
2020.03.27 11:15:00,1617.24,1619.30,1615.95,1617.90,509,260,1612.54
2020.03.27 11:30:00,1617.95,1622.56,1617.80,1619.54,610,225,1612.61
2020.03.27 11:45:00,1619.53,1624.45,1618.84,1621.72,610,190,1612.70
2020.03.27 12:00:00,1621.71,1624.24,1621.32,1621.94,390,213,1612.79
2020.03.27 12:15:00,1621.94,1624.12,1621.30,1622.75,335,170,1612.89
2020.03.27 12:30:00,1622.76,1625.62,1619.67,1624.65,619,160,1613.01
2020.03.27 12:45:00,1624.65,1624.81,1621.60,1621.97,513,194,1613.10
2020.03.27 13:00:00,1621.97,1624.95,1621.55,1622.36,463,155,1613.19
2020.03.27 13:15:00,1622.37,1624.09,1620.21,1623.22,508,199,1613.29
2020.03.27 13:30:00,1623.22,1624.96,1614.95,1619.78,862,177,1613.35
2020.03.27 13:45:00,1619.78,1620.71,1617.28,1617.68,473,155,1613.40
2020.03.27 14:00:00,1617.68,1622.79,1617.68,1619.24,808,177,1613.46
2020.03.27 14:15:00,1619.33,1623.42,1615.94,1620.90,1103,221,1613.53
2020.03.27 14:30:00,1620.90,1620.95,1617.27,1618.27,772,199,1613.58
2020.03.27 14:45:00,1618.27,1626.02,1618.11,1622.90,932,177,1613.67
2020.03.27 15:00:00,1622.73,1624.06,1618.92,1623.98,770,177,1613.77
2020.03.27 15:15:00,1623.87,1629.20,1623.39,1625.03,1313,177,1613.88
2020.03.27 15:30:00,1625.03,1629.10,1618.19,1623.21,2512,103,1613.98
2020.03.27 15:45:00,1623.08,1626.52,1620.98,1622.45,1863,126,1614.06
2020.03.27 16:00:00,1622.45,1623.70,1616.35,1617.47,1241,194,1614.10
2020.03.27 16:15:00,1617.47,1619.55,1615.32,1618.34,1120,194,1614.14
2020.03.27 16:30:00,1618.35,1621.09,1616.30,1619.28,1002,170,1614.19
2020.03.27 16:45:00,1619.19,1624.81,1618.43,1623.33,1433,194,1614.28
2020.03.27 17:00:00,1623.33,1623.86,1616.78,1622.49,1228,129,1614.36
2020.03.27 17:15:00,1622.49,1625.97,1620.35,1622.41,1211,132,1614.44
2020.03.27 17:30:00,1622.28,1624.15,1619.22,1623.71,884,170,1614.53
2020.03.27 17:45:00,1623.58,1626.13,1622.81,1624.25,1420,148,1614.63
2020.03.27 18:00:00,1624.13,1626.80,1621.05,1625.55,1251,152,1614.74
2020.03.27 18:15:00,1625.55,1628.16,1623.75,1625.14,1234,126,1614.84
2020.03.27 18:30:00,1625.14,1629.28,1625.14,1629.27,920,161,1614.99
2020.03.27 18:45:00,1629.28,1629.70,1624.40,1627.55,1884,105,1615.11
2020.03.27 19:00:00,1627.67,1629.79,1624.61,1625.28,1499,101,1615.21
2020.03.27 19:15:00,1625.41,1629.11,1624.30,1626.60,1061,138,1615.33
2020.03.27 19:30:00,1626.42,1628.31,1625.61,1626.97,1653,38,1615.44
2020.03.27 19:45:00,1627.07,1627.28,1623.24,1623.50,812,126,1615.52
2020.03.27 20:00:00,1623.50,1624.19,1622.39,1624.19,565,143,1615.61
2020.03.27 20:15:00,1624.25,1624.29,1619.03,1620.63,656,162,1615.66
2020.03.27 20:30:00,1620.31,1621.28,1619.78,1621.13,360,143,1615.71
2020.03.27 20:45:00,1621.07,1625.94,1620.96,1625.59,431,126,1615.81
2020.03.27 21:00:00,1625.59,1631.06,1625.36,1628.22,635,143,1615.93
2020.03.27 21:15:00,1628.22,1629.04,1622.47,1624.57,576,149,1616.02
2020.03.27 21:30:00,1624.57,1624.73,1619.59,1621.85,580,179,1616.08
2020.03.27 21:45:00,1621.85,1624.35,1619.23,1619.35,770,150,1616.11
2020.03.27 22:00:00,1619.30,1622.46,1619.12,1622.00,378,200,1616.17
2020.03.27 22:15:00,1622.25,1622.80,1620.05,1620.94,383,190,1616.22
2020.03.27 22:30:00,1620.94,1620.94,1618.44,1619.00,308,253,1616.24
2020.03.27 22:45:00,1618.86,1622.55,1616.35,1622.55,310,318,1616.31
2020.03.30 01:00:00,1619.97,1625.80,1615.33,1625.15,243,939,1616.39
2020.03.30 01:15:00,1625.05,1630.60,1623.76,1630.05,515,799,1616.53
2020.03.30 01:30:00,1629.10,1630.85,1617.62,1622.35,344,893,1616.59
2020.03.30 01:45:00,1622.30,1627.45,1621.10,1626.65,372,605,1616.69
2020.03.30 02:00:00,1626.65,1632.25,1624.98,1629.05,430,528,1616.81
2020.03.30 02:15:00,1629.05,1630.80,1626.63,1628.40,360,540,1616.93
2020.03.30 02:30:00,1628.45,1629.90,1626.12,1626.55,317,437,1617.02
2020.03.30 02:45:00,1626.55,1628.55,1624.47,1626.45,417,451,1617.12
2020.03.30 03:00:00,1626.45,1628.10,1622.50,1625.84,354,497,1617.20
2020.03.30 03:15:00,1625.90,1628.85,1623.92,1626.00,313,449,1617.29
2020.03.30 03:30:00,1626.00,1626.95,1619.98,1621.20,351,545,1617.33
2020.03.30 03:45:00,1621.20,1621.20,1615.69,1617.81,569,416,1617.33
2020.03.30 04:00:00,1617.81,1621.80,1613.35,1620.60,838,473,1617.37
2020.03.30 04:15:00,1620.55,1620.55,1616.79,1617.95,621,433,1617.37
2020.03.30 04:30:00,1617.95,1618.50,1616.11,1617.36,607,376,1617.37
2020.03.30 04:45:00,1617.36,1618.21,1614.46,1615.83,471,498,1617.36
2020.03.30 05:00:00,1615.86,1619.82,1611.98,1619.37,461,548,1617.38
2020.03.30 05:15:00,1619.38,1619.77,1614.81,1616.61,303,436,1617.37
2020.03.30 05:30:00,1616.61,1618.79,1616.27,1617.63,305,376,1617.37
2020.03.30 05:45:00,1617.63,1620.55,1617.23,1619.65,395,359,1617.40
2020.03.30 06:00:00,1619.65,1620.75,1613.49,1614.88,420,418,1617.37
2020.03.30 06:15:00,1614.90,1617.14,1612.62,1616.56,458,423,1617.36
2020.03.30 06:30:00,1616.56,1618.96,1615.95,1617.97,271,464,1617.37
2020.03.30 06:45:00,1617.97,1618.24,1615.75,1615.93,272,508,1617.35
2020.03.30 07:00:00,1615.92,1618.00,1615.03,1616.14,280,483,1617.34
2020.03.30 07:15:00,1616.19,1616.67,1614.35,1615.42,272,397,1617.32
2020.03.30 07:30:00,1615.50,1616.03,1613.56,1614.85,261,376,1617.30
2020.03.30 07:45:00,1615.10,1616.77,1614.64,1614.84,242,376,1617.27
2020.03.30 08:00:00,1614.82,1615.59,1610.39,1613.14,283,462,1617.23
2020.03.30 08:15:00,1613.14,1617.66,1611.86,1613.65,230,574,1617.20
2020.03.30 08:30:00,1613.63,1617.03,1613.63,1616.51,360,396,1617.19
2020.03.30 08:45:00,1616.51,1620.08,1615.80,1619.42,411,376,1617.21
2020.03.30 09:00:00,1619.42,1619.68,1614.80,1614.80,438,302,1617.19
2020.03.30 09:15:00,1614.95,1617.42,1613.95,1615.49,386,346,1617.17
2020.03.30 09:30:00,1615.48,1615.94,1613.98,1614.23,367,272,1617.14
2020.03.30 09:45:00,1614.23,1616.55,1614.21,1616.05,449,298,1617.13
2020.03.30 10:00:00,1616.12,1620.15,1615.56,1619.90,712,290,1617.16
2020.03.30 10:15:00,1619.75,1620.30,1617.45,1618.50,600,221,1617.17
2020.03.30 10:30:00,1618.50,1620.10,1618.12,1619.45,316,229,1617.19
2020.03.30 10:45:00,1619.45,1620.15,1618.75,1619.60,382,229,1617.22
2020.03.30 11:00:00,1619.70,1620.05,1618.50,1619.52,347,262,1617.24
2020.03.30 11:15:00,1619.52,1622.44,1618.65,1619.70,523,275,1617.27
2020.03.30 11:30:00,1619.70,1621.67,1618.63,1621.32,348,209,1617.31
2020.03.30 11:45:00,1621.32,1623.97,1620.62,1622.02,442,275,1617.35
2020.03.30 12:00:00,1622.02,1623.14,1621.11,1622.01,321,192,1617.40
2020.03.30 12:15:00,1622.01,1623.16,1618.35,1621.99,367,192,1617.45
2020.03.30 12:30:00,1621.99,1622.87,1619.71,1622.12,455,219,1617.49
2020.03.30 12:45:00,1622.05,1622.66,1620.70,1622.14,458,170,1617.54
2020.03.30 13:00:00,1622.06,1622.48,1619.47,1621.50,496,190,1617.58
2020.03.30 13:15:00,1621.67,1623.46,1621.31,1621.83,427,194,1617.62
2020.03.30 13:30:00,1621.91,1625.57,1621.28,1624.49,462,194,1617.69
2020.03.30 13:45:00,1624.55,1627.09,1623.37,1627.07,527,218,1617.78
2020.03.30 14:00:00,1626.97,1626.97,1624.28,1625.39,653,186,1617.86
2020.03.30 14:15:00,1625.39,1626.85,1622.57,1625.41,577,218,1617.93
2020.03.30 14:30:00,1625.41,1627.32,1621.97,1622.14,431,194,1617.97
2020.03.30 14:45:00,1622.21,1623.19,1619.69,1620.33,633,260,1618.00
2020.03.30 15:00:00,1620.33,1620.69,1615.90,1616.65,616,194,1617.98
2020.03.30 15:15:00,1616.65,1619.05,1615.38,1617.56,891,211,1617.98
2020.03.30 15:30:00,1617.56,1618.98,1616.48,1617.07,913,191,1617.97
2020.03.30 15:45:00,1617.07,1620.72,1616.78,1619.57,1243,184,1617.99
2020.03.30 16:00:00,1619.46,1619.67,1617.62,1618.34,1373,184,1617.99
2020.03.30 16:15:00,1618.34,1619.71,1617.53,1617.97,1009,176,1617.99
2020.03.30 16:30:00,1618.03,1622.46,1617.82,1621.37,2387,166,1618.02
2020.03.30 16:45:00,1621.39,1624.06,1621.10,1621.62,2746,184,1618.06
2020.03.30 17:00:00,1621.62,1622.15,1618.52,1621.30,1555,184,1618.09
2020.03.30 17:15:00,1621.30,1624.11,1620.93,1622.85,1017,142,1618.14
2020.03.30 17:30:00,1622.82,1623.37,1620.47,1621.63,2057,151,1618.17
2020.03.30 17:45:00,1621.63,1623.04,1620.53,1620.80,840,121,1618.20
2020.03.30 18:00:00,1620.80,1622.81,1620.30,1621.32,1052,119,1618.23
2020.03.30 18:15:00,1621.32,1621.43,1617.88,1618.89,1712,118,1618.24
2020.03.30 18:30:00,1618.89,1620.94,1618.21,1620.71,922,118,1618.26
2020.03.30 18:45:00,1620.65,1621.65,1619.41,1619.96,733,118,1618.28
2020.03.30 19:00:00,1619.96,1621.45,1619.15,1619.43,1022,98,1618.29
2020.03.30 19:15:00,1619.47,1622.46,1618.73,1622.24,687,112,1618.33
2020.03.30 19:30:00,1622.24,1622.94,1620.35,1621.82,1840,98,1618.36
2020.03.30 19:45:00,1621.85,1621.98,1618.64,1620.32,1294,106,1618.38
2020.03.30 20:00:00,1620.32,1622.00,1619.76,1620.33,1147,168,1618.40
2020.03.30 20:15:00,1620.33,1621.84,1617.94,1620.30,1363,118,1618.42
2020.03.30 20:30:00,1620.30,1621.12,1618.25,1618.38,708,101,1618.42
2020.03.30 20:45:00,1618.41,1619.54,1613.37,1613.39,1026,132,1618.37
2020.03.30 21:00:00,1613.40,1615.05,1611.15,1614.75,2285,160,1618.34
2020.03.30 21:15:00,1614.75,1619.24,1614.25,1617.79,1470,123,1618.33
2020.03.30 21:30:00,1617.75,1620.38,1617.28,1619.90,902,125,1618.35
2020.03.30 21:45:00,1619.91,1620.24,1613.77,1613.83,1008,135,1618.30
2020.03.30 22:00:00,1613.83,1616.63,1612.95,1615.48,1085,144,1618.27
2020.03.30 22:15:00,1615.48,1615.48,1611.23,1612.44,1367,148,1618.21
2020.03.30 22:30:00,1612.51,1618.40,1612.16,1617.31,1092,176,1618.21
2020.03.30 22:45:00,1617.31,1622.85,1615.64,1622.55,1652,157,1618.25
2020.03.30 23:00:00,1622.50,1622.50,1620.98,1621.29,247,123,1618.28
2020.03.30 23:15:00,1621.29,1622.74,1620.67,1621.49,222,212,1618.31
2020.03.30 23:30:00,1621.49,1621.95,1620.30,1620.60,118,174,1618.33
2020.03.30 23:45:00,1620.60,1621.98,1620.04,1620.31,173,169,1618.35
2020.03.31 01:00:00,1621.75,1622.22,1619.13,1619.65,100,161,1618.37
2020.03.31 01:15:00,1619.60,1619.66,1615.94,1616.35,264,199,1618.35
2020.03.31 01:30:00,1616.35,1619.46,1616.35,1619.04,272,155,1618.35
2020.03.31 01:45:00,1619.04,1619.51,1618.13,1618.14,143,177,1618.35
2020.03.31 02:00:00,1618.14,1618.60,1616.81,1616.83,147,177,1618.34
2020.03.31 02:15:00,1616.81,1617.34,1615.76,1616.22,212,163,1618.32
2020.03.31 02:30:00,1616.27,1616.73,1614.61,1614.61,156,155,1618.28
2020.03.31 02:45:00,1614.61,1616.79,1614.61,1616.01,295,189,1618.26
2020.03.31 03:00:00,1616.01,1617.60,1615.56,1616.42,314,174,1618.24
2020.03.31 03:15:00,1616.51,1618.90,1616.05,1617.53,412,156,1618.23
2020.03.31 03:30:00,1617.35,1617.95,1614.88,1615.60,513,188,1618.20
2020.03.31 03:45:00,1615.55,1617.25,1610.65,1613.40,752,234,1618.16
2020.03.31 04:00:00,1613.49,1617.13,1612.69,1613.64,1324,243,1618.11
2020.03.31 04:15:00,1613.64,1616.87,1613.63,1614.80,1094,228,1618.08
2020.03.31 04:30:00,1614.80,1615.02,1611.95,1611.95,837,209,1618.02
2020.03.31 04:45:00,1611.95,1614.71,1611.95,1614.41,618,199,1617.98
2020.03.31 05:00:00,1614.41,1615.25,1612.54,1614.22,536,216,1617.94
2020.03.31 05:15:00,1614.21,1617.38,1613.84,1615.85,620,224,1617.92
2020.03.31 05:30:00,1615.85,1618.25,1614.31,1614.43,606,214,1617.89
2020.03.31 05:45:00,1614.41,1615.68,1612.58,1614.28,603,240,1617.85
2020.03.31 06:00:00,1614.22,1615.10,1612.99,1613.86,687,193,1617.81
2020.03.31 06:15:00,1613.86,1615.22,1612.59,1614.21,332,189,1617.78
2020.03.31 06:30:00,1614.21,1614.43,1612.78,1612.90,210,205,1617.73
2020.03.31 06:45:00,1613.02,1615.01,1612.77,1614.52,258,148,1617.70
2020.03.31 07:00:00,1614.52,1614.77,1613.59,1614.46,198,170,1617.66
2020.03.31 07:15:00,1614.29,1615.48,1613.13,1613.34,412,168,1617.62
2020.03.31 07:30:00,1613.34,1613.95,1613.10,1613.84,199,169,1617.58
2020.03.31 07:45:00,1613.84,1614.01,1613.10,1613.34,148,163,1617.54
2020.03.31 08:00:00,1613.34,1614.86,1613.10,1613.31,189,164,1617.50
2020.03.31 08:15:00,1613.21,1615.78,1613.21,1614.57,532,195,1617.47
2020.03.31 08:30:00,1614.57,1614.98,1613.50,1614.07,273,189,1617.44
2020.03.31 08:45:00,1614.07,1616.08,1613.83,1614.51,728,156,1617.41
2020.03.31 09:00:00,1614.56,1617.15,1613.92,1615.29,687,214,1617.39
2020.03.31 09:15:00,1615.38,1615.43,1614.39,1614.86,321,195,1617.36
2020.03.31 09:30:00,1614.86,1615.36,1613.83,1614.77,511,210,1617.34
2020.03.31 09:45:00,1614.67,1618.84,1614.08,1617.46,825,223,1617.34
2020.03.31 10:00:00,1617.46,1618.36,1615.43,1615.68,766,139,1617.32
2020.03.31 10:15:00,1615.68,1616.48,1614.46,1615.62,534,190,1617.30
2020.03.31 10:30:00,1615.60,1617.49,1615.54,1615.82,605,135,1617.29
2020.03.31 10:45:00,1615.79,1616.39,1615.09,1615.22,1015,144,1617.27
2020.03.31 11:00:00,1615.22,1616.09,1615.09,1615.09,519,134,1617.25
2020.03.31 11:15:00,1615.09,1615.48,1613.92,1614.20,478,135,1617.22
2020.03.31 11:30:00,1614.20,1614.93,1603.21,1611.88,950,449,1617.16
2020.03.31 11:45:00,1611.19,1612.26,1607.25,1610.10,1108,262,1617.09
2020.03.31 12:00:00,1610.09,1611.79,1609.41,1609.90,598,155,1617.02
2020.03.31 12:15:00,1609.90,1610.95,1601.77,1605.84,679,232,1616.91
2020.03.31 12:30:00,1605.86,1608.20,1603.29,1606.12,1229,214,1616.80
2020.03.31 12:45:00,1606.12,1607.77,1605.74,1607.10,468,135,1616.71
2020.03.31 13:00:00,1607.10,1607.25,1603.72,1603.95,528,148,1616.58
2020.03.31 13:15:00,1603.95,1604.16,1598.03,1600.44,999,167,1616.42
2020.03.31 13:30:00,1600.51,1602.34,1599.32,1599.73,788,155,1616.25
2020.03.31 13:45:00,1599.77,1601.05,1594.95,1600.58,971,169,1616.10
2020.03.31 14:00:00,1600.59,1601.56,1596.45,1598.00,743,143,1615.92
2020.03.31 14:15:00,1598.00,1599.01,1596.58,1599.01,619,135,1615.75
2020.03.31 14:30:00,1598.98,1601.19,1597.99,1600.93,849,151,1615.60
2020.03.31 14:45:00,1600.93,1601.82,1599.15,1601.51,516,121,1615.46
2020.03.31 15:00:00,1601.51,1607.52,1601.51,1606.58,1990,119,1615.37
2020.03.31 15:15:00,1606.58,1607.25,1602.08,1604.12,1529,134,1615.26
2020.03.31 15:30:00,1604.12,1608.68,1603.86,1606.49,1411,182,1615.17
2020.03.31 15:45:00,1606.52,1607.50,1603.64,1604.34,1088,129,1615.07
2020.03.31 16:00:00,1604.31,1607.83,1603.48,1607.77,1137,118,1614.99
2020.03.31 16:15:00,1607.77,1609.70,1606.08,1607.16,1186,118,1614.91
2020.03.31 16:30:00,1607.16,1612.07,1607.04,1609.36,1627,147,1614.86
2020.03.31 16:45:00,1609.34,1610.23,1608.15,1608.28,1316,124,1614.79
2020.03.31 17:00:00,1608.28,1610.66,1606.02,1609.59,1996,135,1614.74
2020.03.31 17:15:00,1609.59,1613.40,1608.81,1610.72,1654,127,1614.70
2020.03.31 17:30:00,1610.69,1612.17,1607.47,1607.59,1866,118,1614.63
2020.03.31 17:45:00,1607.59,1609.35,1603.50,1607.88,1549,141,1614.56
2020.03.31 18:00:00,1608.03,1612.04,1607.01,1611.66,1131,130,1614.54
2020.03.31 18:15:00,1611.66,1612.69,1609.53,1611.44,875,138,1614.50
2020.03.31 18:30:00,1611.44,1611.44,1607.38,1607.86,907,135,1614.44
2020.03.31 18:45:00,1607.86,1609.82,1605.93,1609.33,1392,118,1614.39
2020.03.31 19:00:00,1609.33,1609.33,1603.63,1605.45,2626,135,1614.30
2020.03.31 19:15:00,1605.43,1606.20,1603.52,1604.03,1712,104,1614.20
2020.03.31 19:30:00,1604.00,1604.00,1597.40,1599.15,2637,137,1614.05
2020.03.31 19:45:00,1599.24,1599.72,1596.02,1597.63,1990,118,1613.88
2020.03.31 20:00:00,1597.63,1597.89,1590.74,1591.35,2078,172,1613.66
2020.03.31 20:15:00,1591.26,1594.23,1582.71,1588.31,2422,213,1613.41
2020.03.31 20:30:00,1588.10,1591.76,1586.48,1588.73,1534,162,1613.16
2020.03.31 20:45:00,1588.65,1590.69,1587.92,1589.97,1044,128,1612.93
2020.03.31 21:00:00,1589.97,1591.18,1587.02,1589.42,1969,151,1612.70
2020.03.31 21:15:00,1589.41,1590.79,1586.85,1588.88,1670,134,1612.46
2020.03.31 21:30:00,1588.82,1591.46,1587.70,1590.54,1671,131,1612.24
2020.03.31 21:45:00,1590.56,1590.56,1583.45,1584.12,1909,154,1611.96
2020.03.31 22:00:00,1584.12,1585.00,1581.73,1582.71,1192,127,1611.67
2020.03.31 22:15:00,1582.71,1584.78,1578.56,1578.64,1222,126,1611.34
2020.03.31 22:30:00,1578.57,1582.77,1577.95,1582.77,838,126,1611.06
2020.03.31 22:45:00,1582.82,1583.38,1575.70,1576.40,1011,181,1610.71
2020.03.31 23:00:00,1576.40,1578.31,1574.19,1577.57,1041,168,1610.38
2020.03.31 23:15:00,1577.59,1578.16,1575.62,1577.04,395,118,1610.05
2020.03.31 23:30:00,1577.74,1578.14,1576.01,1576.73,363,141,1609.72
2020.03.31 23:45:00,1576.73,1577.58,1574.84,1576.78,481,240,1609.39
2020.04.01 01:00:00,1571.41,1573.69,1569.65,1570.27,407,260,1609.00
2020.04.01 01:15:00,1570.27,1575.56,1569.33,1575.46,515,265,1608.67
2020.04.01 01:30:00,1575.46,1577.01,1573.06,1575.93,517,250,1608.34
2020.04.01 01:45:00,1575.93,1578.20,1575.36,1575.79,461,297,1608.02
2020.04.01 02:00:00,1575.79,1577.81,1575.07,1576.36,525,227,1607.70
2020.04.01 02:15:00,1576.46,1577.99,1574.97,1577.14,522,206,1607.40
2020.04.01 02:30:00,1577.14,1577.30,1576.00,1576.77,229,167,1607.10
2020.04.01 02:45:00,1576.80,1580.14,1576.47,1578.29,391,188,1606.81
2020.04.01 03:00:00,1578.29,1578.40,1576.87,1578.21,272,205,1606.52
2020.04.01 03:15:00,1578.21,1578.98,1577.94,1578.21,108,139,1606.24
2020.04.01 03:30:00,1578.62,1580.49,1578.11,1580.02,195,155,1605.98
2020.04.01 03:45:00,1580.02,1580.87,1579.04,1579.86,367,184,1605.72
2020.04.01 04:00:00,1579.93,1581.52,1579.09,1579.92,637,163,1605.46
2020.04.01 04:15:00,1579.92,1581.15,1579.54,1580.56,454,183,1605.22
2020.04.01 04:30:00,1580.61,1582.11,1579.53,1579.73,638,163,1604.96
2020.04.01 04:45:00,1579.84,1580.53,1579.82,1580.23,250,160,1604.72
2020.04.01 05:00:00,1580.23,1580.71,1579.30,1580.49,246,155,1604.48
2020.04.01 05:15:00,1580.51,1582.12,1580.49,1581.97,294,161,1604.25
2020.04.01 05:30:00,1581.97,1583.07,1580.53,1581.89,405,190,1604.03
2020.04.01 05:45:00,1582.06,1583.47,1581.99,1583.32,367,168,1603.82
2020.04.01 06:00:00,1583.32,1584.12,1582.80,1584.12,135,144,1603.63
2020.04.01 06:15:00,1584.12,1584.34,1582.99,1583.57,205,160,1603.43
2020.04.01 06:30:00,1583.56,1584.51,1583.07,1584.12,232,162,1603.24
2020.04.01 06:45:00,1583.98,1584.66,1583.74,1584.18,260,133,1603.05
2020.04.01 07:00:00,1584.15,1585.55,1584.09,1585.51,146,181,1602.87
2020.04.01 07:15:00,1585.46,1586.44,1584.72,1586.19,218,161,1602.71
2020.04.01 07:30:00,1586.19,1587.74,1585.78,1587.40,374,156,1602.55
2020.04.01 07:45:00,1587.45,1588.32,1586.60,1586.72,437,170,1602.40
2020.04.01 08:00:00,1586.72,1587.74,1586.63,1586.63,122,161,1602.24
2020.04.01 08:15:00,1586.63,1586.63,1583.49,1584.93,371,203,1602.07
2020.04.01 08:30:00,1584.93,1586.87,1584.34,1586.23,501,177,1601.91
2020.04.01 08:45:00,1586.23,1588.90,1586.08,1587.67,567,149,1601.77
2020.04.01 09:00:00,1587.67,1590.17,1586.40,1588.68,626,167,1601.64
2020.04.01 09:15:00,1588.68,1590.14,1586.36,1587.31,786,169,1601.49
2020.04.01 09:30:00,1587.38,1589.06,1584.51,1586.03,769,319,1601.34
2020.04.01 09:45:00,1585.72,1588.59,1584.90,1586.64,835,210,1601.19
2020.04.01 10:00:00,1586.64,1593.71,1586.64,1593.60,902,207,1601.12
2020.04.01 10:15:00,1593.53,1595.78,1592.77,1594.77,890,159,1601.06
2020.04.01 10:30:00,1594.81,1599.96,1592.98,1599.42,1190,187,1601.04
2020.04.01 10:45:00,1599.51,1599.72,1595.83,1595.95,536,175,1600.99
2020.04.01 11:00:00,1595.95,1597.69,1595.73,1595.73,487,121,1600.94
2020.04.01 11:15:00,1595.73,1595.73,1593.06,1593.23,615,168,1600.86
2020.04.01 11:30:00,1593.24,1594.66,1592.06,1594.66,453,177,1600.80
2020.04.01 11:45:00,1594.66,1595.23,1593.87,1595.01,169,139,1600.74
2020.04.01 12:00:00,1595.01,1596.55,1594.51,1594.95,261,164,1600.68
2020.04.01 12:15:00,1594.95,1595.66,1592.28,1594.66,518,168,1600.62
