Time,Open,High,Low,Close,Volume,Spread,EMA200
2026.03.19 00:00:00,4829.37,4866.95,4805.23,4849.93,58106,4,5027.50
2026.03.19 04:00:00,4849.96,4865.93,4826.82,4827.52,56030,4,5025.51
2026.03.19 08:00:00,4827.47,4842.21,4686.85,4699.01,110598,4,5022.26
2026.03.19 12:00:00,4699.01,4719.84,4502.57,4621.60,137324,4,5018.28
2026.03.19 16:00:00,4621.60,4649.16,4566.23,4616.01,143352,4,5014.27
2026.03.19 20:00:00,4616.01,4663.38,4596.40,4648.73,74201,4,5010.64
2026.03.20 00:00:00,4654.32,4699.22,4634.19,4677.32,65640,4,5007.32
2026.03.20 04:00:00,4677.34,4735.84,4670.19,4688.34,68724,4,5004.15
2026.03.20 08:00:00,4688.35,4734.87,4659.88,4667.59,81915,4,5000.80
2026.03.20 12:00:00,4667.60,4695.44,4612.66,4616.45,110711,4,4996.97
2026.03.20 16:00:00,4616.41,4622.58,4540.53,4573.34,145641,4,4992.76
2026.03.20 20:00:00,4573.35,4578.35,4477.27,4493.01,92122,4,4987.78
2026.03.23 00:00:00,4487.25,4536.29,4319.97,4387.63,103383,4,4981.81
2026.03.23 04:00:00,4387.63,4422.07,4302.35,4310.34,107045,4,4975.13
2026.03.23 08:00:00,4310.34,4310.38,4098.53,4253.66,155139,4,4967.95
2026.03.23 12:00:00,4254.00,4492.43,4241.25,4454.48,148852,4,4962.84
2026.03.23 16:00:00,4454.48,4512.81,4350.99,4426.23,164853,4,4957.50
2026.03.23 20:00:00,4426.22,4466.95,4383.04,4405.77,75547,4,4952.01
2026.03.24 00:00:00,4416.51,4448.36,4308.03,4322.36,93245,4,4945.75
2026.03.24 04:00:00,4322.38,4379.28,4305.89,4347.29,104507,4,4939.79
2026.03.24 08:00:00,4347.29,4432.68,4342.95,4426.45,111038,4,4934.69
2026.03.24 12:00:00,4426.45,4442.08,4351.52,4381.54,122076,4,4929.18
2026.03.24 16:00:00,4381.54,4433.89,4372.15,4388.55,136182,4,4923.80
2026.03.24 20:00:00,4388.55,4484.04,4383.97,4474.85,83822,4,4919.34
2026.03.25 00:00:00,4479.70,4601.04,4455.97,4594.92,74505,4,4916.11
2026.03.25 04:00:00,4594.92,4602.46,4549.38,4555.69,65431,4,4912.52
2026.03.25 08:00:00,4555.69,4567.86,4527.80,4551.98,83529,4,4908.93
2026.03.25 12:00:00,4551.98,4585.66,4521.94,4544.65,103312,4,4905.31
2026.03.25 16:00:00,4544.65,4579.26,4525.13,4550.64,115465,4,4901.78
2026.03.25 20:00:00,4550.64,4568.94,4486.99,4505.77,68069,4,4897.84
2026.03.26 00:00:00,4517.40,4544.42,4489.03,4535.79,64377,4,4894.24
2026.03.26 04:00:00,4535.79,4535.95,4438.97,4439.09,72195,4,4889.71
2026.03.26 08:00:00,4439.10,4463.80,4412.50,4423.75,104451,4,4885.07
2026.03.26 12:00:00,4423.75,4460.47,4416.38,4452.67,107767,4,4880.77
2026.03.26 16:00:00,4452.67,4479.38,4366.77,4381.47,135022,4,4875.80
2026.03.26 20:00:00,4381.44,4420.29,4350.93,4376.21,77850,4,4870.83
2026.03.27 00:00:00,4383.99,4420.49,4375.38,4417.49,53258,4,4866.32
2026.03.27 04:00:00,4417.49,4475.17,4417.29,4454.46,63010,4,4862.22
2026.03.27 08:00:00,4454.25,4473.06,4420.66,4428.82,72860,4,4857.91
2026.03.27 12:00:00,4428.82,4445.29,4404.09,4431.46,84189,4,4853.67
2026.03.27 16:00:00,4431.46,4555.26,4430.92,4486.65,111840,4,4850.01
2026.03.27 20:00:00,4486.65,4528.75,4486.62,4493.19,56304,4,4846.46
2026.03.30 00:00:00,4471.23,4513.98,4419.53,4432.24,63977,4,4842.34
2026.03.30 04:00:00,4432.22,4517.26,4431.92,4496.75,80821,4,4838.90
2026.03.30 08:00:00,4496.77,4550.61,4496.77,4538.32,77926,4,4835.91
2026.03.30 12:00:00,4538.32,4580.60,4523.60,4569.39,79782,4,4833.26
2026.03.30 16:00:00,4569.39,4578.73,4512.29,4539.84,118370,4,4830.34
2026.03.30 20:00:00,4539.82,4542.22,4493.05,4513.61,66909,4,4827.19
2026.03.31 00:00:00,4510.33,4548.25,4482.59,4547.74,48627,4,4824.41
2026.03.31 04:00:00,4547.74,4619.50,4532.03,4564.87,85239,4,4821.83
2026.03.31 08:00:00,4564.89,4581.81,4543.24,4568.56,79264,4,4819.31
2026.03.31 12:00:00,4568.56,4597.56,4529.49,4574.74,95621,4,4816.87
2026.03.31 16:00:00,4574.74,4651.65,4567.84,4638.14,123778,4,4815.09
2026.03.31 20:00:00,4638.21,4685.67,4636.36,4682.65,79572,4,4813.78
2026.04.01 00:00:00,4667.56,4722.36,4661.63,4710.88,47664,4,4812.75
2026.04.01 04:00:00,4710.88,4724.23,4667.06,4676.43,67709,4,4811.40
2026.04.01 08:00:00,4676.45,4747.67,4674.90,4728.64,80720,4,4810.57
2026.04.01 12:00:00,4728.64,4763.05,4713.26,4724.78,74818,4,4809.72
2026.04.01 16:00:00,4724.78,4790.69,4716.20,4787.31,105090,4,4809.50
2026.04.01 20:00:00,4787.31,4793.08,4742.14,4766.16,65438,4,4809.06
2026.04.02 00:00:00,4757.32,4800.45,4748.72,4784.65,38709,4,4808.82
2026.04.02 04:00:00,4784.65,4786.30,4650.05,4672.56,98057,4,4807.47
2026.04.02 08:00:00,4672.58,4680.42,4553.84,4620.80,97256,4,4805.61
2026.04.02 12:00:00,4620.80,4634.98,4592.93,4601.74,79008,4,4803.58
2026.04.02 16:00:00,4601.94,4699.75,4580.75,4659.24,134299,4,4802.14
2026.04.02 20:00:00,4659.22,4681.85,4645.77,4671.97,62968,4,4800.85
2026.04.06 00:00:00,4649.61,4664.85,4600.76,4622.30,55742,4,4799.07
2026.04.06 04:00:00,4622.33,4671.95,4620.45,4659.08,61795,4,4797.68
2026.04.06 08:00:00,4659.10,4698.23,4643.15,4695.82,62407,4,4796.67
2026.04.06 12:00:00,4695.82,4706.61,4659.63,4675.89,60964,4,4795.46
2026.04.06 16:00:00,4675.89,4697.48,4651.84,4660.35,92076,4,4794.12
2026.04.06 20:00:00,4660.39,4666.46,4645.47,4655.41,47907,4,4792.74
2026.04.07 00:00:00,4648.45,4667.86,4648.45,4654.83,30210,4,4791.37
2026.04.07 04:00:00,4654.83,4664.41,4616.23,4659.71,70262,4,4790.06
2026.04.07 08:00:00,4660.20,4690.81,4623.10,4682.86,77414,4,4788.99
2026.04.07 12:00:00,4682.86,4694.49,4628.95,4651.64,83203,4,4787.62
2026.04.07 16:00:00,4651.64,4668.42,4607.28,4657.08,117256,4,4786.32
2026.04.07 20:00:00,4657.08,4718.64,4653.90,4700.71,81416,4,4785.47
2026.04.08 00:00:00,4705.71,4857.71,4705.71,4817.87,81920,4,4785.79
2026.04.08 04:00:00,4817.88,4825.37,4788.04,4803.60,85926,4,4785.97
2026.04.08 08:00:00,4803.62,4843.82,4790.53,4793.86,76599,4,4786.05
2026.04.08 12:00:00,4793.86,4807.19,4768.79,4799.67,82484,4,4786.19
2026.04.08 16:00:00,4799.67,4806.70,4732.41,4760.51,121985,4,4785.93
2026.04.08 20:00:00,4760.51,4764.41,4699.67,4730.63,80452,4,4785.38
2026.04.09 00:00:00,4719.09,4732.42,4698.62,4706.77,38754,4,4784.60
2026.04.09 04:00:00,4706.77,4732.93,4699.95,4721.13,60248,4,4783.97
2026.04.09 08:00:00,4721.13,4733.32,4703.52,4726.23,69372,4,4783.39
2026.04.09 12:00:00,4726.28,4759.68,4722.97,4745.93,63913,4,4783.02
2026.04.09 16:00:00,4745.93,4800.97,4738.74,4788.89,106929,4,4783.08
2026.04.09 20:00:00,4788.89,4801.22,4766.93,4768.85,58175,4,4782.94
2026.04.10 00:00:00,4766.53,4780.19,4750.74,4762.74,29442,4,4782.74
2026.04.10 04:00:00,4762.74,4777.16,4737.84,4758.55,56842,4,4782.49
2026.04.10 08:00:00,4758.57,4769.18,4730.68,4740.77,62038,4,4782.08
2026.04.10 12:00:00,4740.77,4782.30,4740.62,4771.83,70703,4,4781.98
2026.04.10 16:00:00,4771.83,4795.03,4747.58,4763.84,99949,4,4781.80
2026.04.10 20:00:00,4763.91,4773.16,4751.00,4759.74,48234,4,4781.58
2026.04.13 00:00:00,4723.61,4723.61,4585.32,4695.64,53101,4,4780.72
2026.04.13 04:00:00,4695.60,4728.09,4693.78,4723.12,65035,4,4780.15
2026.04.13 08:00:00,4723.12,4740.03,4716.45,4723.35,67549,4,4779.58
2026.04.13 12:00:00,4723.35,4729.12,4703.63,4723.55,70161,4,4779.03
2026.04.13 16:00:00,4723.55,4746.22,4700.22,4733.08,108858,4,4778.57
2026.04.13 20:00:00,4733.08,4750.12,4723.26,4741.16,53943,4,4778.20
2026.04.14 00:00:00,4740.46,4775.82,4740.46,4769.86,36176,4,4778.11
2026.04.14 04:00:00,4769.86,4777.18,4761.80,4774.17,57281,4,4778.07
2026.04.14 08:00:00,4774.19,4796.35,4758.00,4786.74,74713,4,4778.16
2026.04.14 12:00:00,4786.74,4789.34,4752.16,4771.36,75675,4,4778.09
2026.04.14 16:00:00,4771.36,4820.45,4771.08,4810.23,110953,4,4778.41
2026.04.14 20:00:00,4810.21,4846.31,4809.53,4844.90,62684,4,4779.07
2026.04.15 00:00:00,4841.09,4850.64,4827.02,4835.42,37867,4,4779.64
2026.04.15 04:00:00,4835.42,4871.42,4816.94,4824.97,74535,4,4780.09
2026.04.15 08:00:00,4824.97,4830.39,4803.98,4818.44,84247,4,4780.47
2026.04.15 12:00:00,4818.44,4819.57,4786.33,4811.63,80545,4,4780.78
2026.04.15 16:00:00,4811.63,4830.63,4786.90,4803.90,106574,4,4781.01
2026.04.15 20:00:00,4803.90,4808.75,4790.25,4795.81,54805,4,4781.16
2026.04.16 00:00:00,4790.26,4837.59,4789.01,4833.11,31273,4,4781.67
2026.04.16 04:00:00,4833.11,4836.41,4811.41,4833.08,53053,4,4782.18
2026.04.16 08:00:00,4833.10,4838.38,4806.56,4813.96,68429,4,4782.50
2026.04.16 12:00:00,4813.96,4823.36,4805.02,4816.27,67107,4,4782.84
2026.04.16 16:00:00,4816.27,4824.00,4773.15,4791.98,114177,4,4782.93
2026.04.16 20:00:00,4792.01,4798.63,4781.49,4793.67,60052,4,4783.03
2026.04.17 00:00:00,4788.73,4801.29,4785.78,4794.86,27342,4,4783.15
2026.04.17 04:00:00,4794.86,4804.51,4767.59,4803.03,54944,4,4783.35
2026.04.17 08:00:00,4802.99,4806.28,4778.71,4795.93,62225,4,4783.47
2026.04.17 12:00:00,4795.93,4847.65,4782.27,4846.36,71527,4,4784.10
2026.04.17 16:00:00,4846.36,4889.64,4834.89,4866.97,120604,4,4784.93
2026.04.17 20:00:00,4866.97,4869.57,4852.71,4854.44,55809,4,4785.62
2026.04.20 00:00:00,4770.66,4795.30,4736.93,4772.48,60869,4,4785.49
2026.04.20 04:00:00,4772.48,4814.44,4771.38,4788.81,63368,4,4785.52
2026.04.20 08:00:00,4788.83,4805.74,4779.64,4796.17,69488,4,4785.63
2026.04.20 12:00:00,4796.17,4822.08,4783.52,4803.45,65537,4,4785.80
2026.04.20 16:00:00,4803.46,4827.61,4792.58,4805.53,109390,4,4786.00
2026.04.20 20:00:00,4805.53,4821.38,4803.90,4814.30,47517,4,4786.28
2026.04.21 00:00:00,4820.29,4833.24,4816.89,4823.97,34327,4,4786.66
2026.04.21 04:00:00,4823.97,4824.59,4788.67,4789.11,53971,4,4786.68
2026.04.21 08:00:00,4789.11,4797.00,4772.65,4785.95,67387,4,4786.67
2026.04.21 12:00:00,4785.95,4797.95,4766.62,4778.72,67496,4,4786.59
2026.04.21 16:00:00,4778.71,4794.39,4708.13,4711.08,138889,4,4785.84
2026.04.21 20:00:00,4711.08,4722.17,4668.29,4679.43,98662,4,4784.78
2026.04.22 00:00:00,4718.65,4747.47,4715.58,4739.84,34884,4,4784.34
2026.04.22 04:00:00,4739.81,4765.05,4735.93,4754.60,52304,4,4784.04
2026.04.22 08:00:00,4754.62,4772.35,4751.81,4757.02,59737,4,4783.77
2026.04.22 12:00:00,4757.02,4762.48,4742.86,4744.22,62075,4,4783.38
2026.04.22 16:00:00,4744.20,4760.98,4723.73,4728.68,104866,4,4782.83
2026.04.22 20:00:00,4728.75,4749.36,4728.53,4740.12,48228,4,4782.41
2026.04.23 00:00:00,4739.42,4753.62,4694.14,4747.88,45130,4,4782.06
2026.04.23 04:00:00,4747.87,4749.96,4698.15,4704.48,76746,4,4781.29
2026.04.23 08:00:00,4704.50,4724.78,4692.60,4703.30,71124,4,4780.52
2026.04.23 12:00:00,4703.30,4743.13,4684.31,4740.22,83012,4,4780.12
2026.04.23 16:00:00,4740.22,4741.24,4715.56,4732.95,99932,4,4779.65
2026.04.23 20:00:00,4732.95,4734.54,4664.33,4696.13,94107,4,4778.82
2026.04.24 00:00:00,4694.05,4707.85,4686.73,4704.62,37872,4,4778.08
2026.04.24 04:00:00,4704.61,4711.05,4657.74,4674.49,75933,4,4777.05
2026.04.24 08:00:00,4674.51,4697.40,4666.76,4690.83,65618,4,4776.19
2026.04.24 12:00:00,4690.83,4717.24,4674.56,4700.73,80115,4,4775.44
2026.04.24 16:00:00,4700.96,4740.29,4689.68,4726.89,111204,4,4774.95
2026.04.24 20:00:00,4726.89,4730.13,4713.66,4716.45,52859,4,4774.37
2026.04.27 00:00:00,4698.27,4699.83,4672.06,4697.77,39871,4,4773.61
2026.04.27 04:00:00,4697.78,4730.11,4690.81,4725.02,64850,4,4773.13
2026.04.27 08:00:00,4725.04,4725.53,4705.32,4706.82,66206,4,4772.47
2026.04.27 12:00:00,4706.87,4712.64,4696.92,4699.21,58162,4,4771.74
2026.04.27 16:00:00,4699.36,4703.46,4667.22,4676.69,97281,4,4770.79
2026.04.27 20:00:00,4676.69,4686.16,4668.19,4680.86,48446,4,4769.90
2026.04.28 00:00:00,4681.69,4701.24,4681.29,4690.54,26935,4,4769.11
2026.04.28 04:00:00,4690.54,4691.46,4666.44,4667.62,57200,4,4768.10
2026.04.28 08:00:00,4667.64,4668.01,4614.73,4629.69,85804,4,4766.72
2026.04.28 12:00:00,4629.69,4630.03,4554.83,4593.78,93613,4,4765.00
2026.04.28 16:00:00,4593.78,4594.75,4557.29,4592.23,120309,4,4763.28
2026.04.28 20:00:00,4592.23,4601.51,4587.19,4595.67,46898,4,4761.61
2026.04.29 00:00:00,4596.54,4610.25,4587.90,4600.15,27655,4,4760.01
2026.04.29 04:00:00,4600.15,4605.61,4575.99,4604.76,64171,4,4758.46
2026.04.29 08:00:00,4604.78,4607.73,4557.19,4573.13,72867,4,4756.62
2026.04.29 12:00:00,4573.13,4580.86,4541.90,4544.91,74055,4,4754.51
2026.04.29 16:00:00,4544.91,4564.85,4510.02,4545.46,115979,4,4752.43
2026.04.29 20:00:00,4545.46,4554.54,4518.33,4546.81,79237,4,4750.39
2026.04.30 00:00:00,4543.54,4574.12,4539.04,4569.86,41036,4,4748.59
2026.04.30 04:00:00,4569.86,4582.57,4540.93,4542.11,76757,4,4746.53
2026.04.30 08:00:00,4542.13,4629.56,4541.97,4616.38,88527,4,4745.24
2026.04.30 12:00:00,4616.38,4646.89,4614.30,4639.58,113929,4,4744.19
2026.04.30 16:00:00,4639.61,4646.10,4605.36,4607.60,120687,4,4742.83
2026.04.30 20:00:00,4607.65,4627.56,4607.62,4616.92,64411,4,4741.58
2026.05.01 00:00:00,4621.94,4634.03,4618.41,4619.64,31808,4,4740.36
2026.05.01 04:00:00,4619.70,4636.01,4609.17,4609.17,43883,4,4739.06
2026.05.01 08:00:00,4609.19,4616.19,4565.11,4568.82,55820,4,4737.36
2026.05.01 12:00:00,4569.07,4607.75,4560.10,4591.21,56228,4,4735.91
2026.05.01 16:00:00,4591.19,4660.16,4586.52,4638.97,100862,4,4734.94
2026.05.01 20:00:00,4638.97,4642.78,4608.70,4610.82,48792,4,4733.71
2026.05.04 00:00:00,4627.14,4629.40,4601.92,4613.03,39012,4,4732.51
2026.05.04 04:00:00,4613.03,4618.68,4591.14,4605.95,60269,4,4731.25
2026.05.04 08:00:00,4605.97,4613.19,4573.82,4577.01,68800,4,4729.71
2026.05.04 12:00:00,4576.94,4584.53,4527.28,4568.34,84976,4,4728.11
2026.05.04 16:00:00,4568.34,4583.27,4500.98,4510.72,125194,4,4725.95
2026.05.04 20:00:00,4510.72,4531.68,4509.85,4517.81,60511,4,4723.88
2026.05.05 00:00:00,4523.49,4530.50,4513.60,4530.03,25458,4,4721.95
2026.05.05 04:00:00,4529.91,4546.69,4525.46,4533.70,47316,4,4720.07
2026.05.05 08:00:00,4533.72,4559.69,4531.46,4558.54,64858,4,4718.47
2026.05.05 12:00:00,4558.54,4574.62,4539.82,4564.55,67245,4,4716.93
2026.05.05 16:00:00,4564.51,4586.78,4553.67,4561.18,86020,4,4715.38
2026.05.05 20:00:00,4561.19,4565.76,4551.59,4554.74,39304,4,4713.79
2026.05.06 00:00:00,4556.42,4620.03,4546.14,4618.79,43048,4,4712.84
2026.05.06 04:00:00,4618.61,4653.68,4609.48,4648.97,61980,4,4712.21
2026.05.06 08:00:00,4648.99,4702.51,4644.55,4700.02,69886,4,4712.08
2026.05.06 12:00:00,4700.30,4722.87,4660.26,4683.34,96717,4,4711.80
2026.05.06 16:00:00,4683.34,4717.62,4668.73,4683.07,104106,4,4711.51
2026.05.06 20:00:00,4683.07,4700.13,4678.94,4692.51,42819,4,4711.32
2026.05.07 00:00:00,4690.61,4701.12,4677.09,4688.71,34145,4,4711.10
2026.05.07 04:00:00,4688.71,4721.28,4685.21,4696.37,63566,4,4710.95
2026.05.07 08:00:00,4696.39,4753.48,4694.81,4731.18,80678,4,4711.15
2026.05.07 12:00:00,4731.18,4752.78,4721.81,4749.99,77911,4,4711.54
2026.05.07 16:00:00,4749.99,4764.81,4704.44,4714.96,119675,4,4711.57
2026.05.07 20:00:00,4714.96,4719.61,4687.61,4703.08,77993,4,4711.49
2026.05.08 00:00:00,4684.91,4709.61,4678.29,4701.36,40238,4,4711.39
2026.05.08 04:00:00,4701.35,4732.78,4700.63,4711.02,66209,4,4711.38
2026.05.08 08:00:00,4711.03,4734.71,4697.42,4715.85,76734,4,4711.43
2026.05.08 12:00:00,4715.85,4732.15,4702.79,4724.39,76588,4,4711.56
2026.05.08 16:00:00,4724.39,4749.51,4701.91,4712.40,111848,4,4711.57
2026.05.08 20:00:00,4712.40,4728.99,4712.15,4724.01,44628,4,4711.69
2026.05.11 00:00:00,4693.11,4701.37,4670.27,4683.45,44063,4,4711.41
2026.05.11 04:00:00,4683.45,4705.52,4668.45,4672.10,74406,4,4711.02
2026.05.11 08:00:00,4672.12,4680.75,4648.14,4667.52,70708,4,4710.59
2026.05.11 12:00:00,4667.52,4701.13,4650.60,4699.99,68882,4,4710.48
2026.05.11 16:00:00,4699.99,4748.62,4698.67,4716.52,103683,4,4710.54
2026.05.11 20:00:00,4716.52,4736.17,4715.92,4733.57,43508,4,4710.77
2026.05.12 00:00:00,4735.66,4773.42,4735.18,4749.31,42083,4,4711.15
2026.05.12 04:00:00,4749.18,4755.51,4711.36,4714.20,75780,4,4711.18
2026.05.12 08:00:00,4714.20,4722.09,4686.83,4703.44,77851,4,4711.11
2026.05.12 12:00:00,4703.45,4711.85,4685.17,4705.77,74325,4,4711.05
2026.05.12 16:00:00,4705.72,4709.09,4638.32,4671.15,122913,4,4710.66
2026.05.12 20:00:00,4671.15,4715.78,4671.15,4715.71,60864,4,4710.71
2026.05.13 00:00:00,4715.35,4727.01,4710.53,4714.57,40361,4,4710.74
2026.05.13 04:00:00,4714.57,4717.15,4687.57,4699.68,73073,4,4710.63
2026.05.13 08:00:00,4699.70,4715.41,4693.70,4700.62,70565,4,4710.53
2026.05.13 12:00:00,4700.62,4710.45,4676.13,4683.85,79707,4,4710.27
2026.05.13 16:00:00,4683.84,4709.88,4669.45,4695.67,103584,4,4710.12
2026.05.13 20:00:00,4695.67,4701.30,4677.63,4688.21,50764,4,4709.91
2026.05.14 00:00:00,4689.14,4706.77,4688.90,4705.00,31695,4,4709.86
2026.05.14 04:00:00,4704.90,4712.91,4668.38,4702.43,80364,4,4709.78
2026.05.14 08:00:00,4702.48,4718.76,4686.06,4693.32,74110,4,4709.62
2026.05.14 12:00:00,4693.32,4710.06,4688.48,4704.82,70395,4,4709.57
2026.05.14 16:00:00,4704.82,4707.80,4666.65,4678.60,99337,4,4709.26
2026.05.14 20:00:00,4678.60,4682.99,4653.03,4654.23,46224,4,4708.72
2026.05.15 00:00:00,4651.88,4665.28,4613.61,4630.53,48488,4,4707.94
2026.05.15 04:00:00,4630.56,4631.68,4604.45,4605.82,94163,4,4706.92
2026.05.15 08:00:00,4606.03,4606.45,4550.12,4554.42,113125,4,4705.40
2026.05.15 12:00:00,4554.42,4572.58,4531.89,4545.86,102316,4,4703.82
2026.05.15 16:00:00,4545.86,4566.49,4511.76,4544.38,128750,4,4702.23
2026.05.15 20:00:00,4544.34,4564.47,4543.16,4545.86,58011,4,4700.67
2026.05.18 00:00:00,4538.84,4554.89,4480.30,4516.00,63287,4,4698.84
2026.05.18 04:00:00,4515.48,4549.83,4489.58,4540.68,102133,4,4697.26
2026.05.18 08:00:00,4540.70,4559.92,4529.68,4550.00,89922,4,4695.80
2026.05.18 12:00:00,4550.00,4574.95,4529.85,4571.22,89847,4,4694.56
2026.05.18 16:00:00,4571.21,4584.27,4531.88,4550.21,122230,4,4693.12
2026.05.18 20:00:00,4550.21,4565.04,4534.08,4558.43,62692,4,4691.78
2026.05.19 00:00:00,4566.40,4589.24,4561.30,4563.41,38639,4,4690.50
2026.05.19 04:00:00,4563.34,4572.48,4538.05,4542.43,76532,4,4689.03
2026.05.19 08:00:00,4542.45,4559.28,4530.89,4542.79,79124,4,4687.58
2026.05.19 12:00:00,4542.78,4548.00,4525.47,4537.12,73227,4,4686.08
2026.05.19 16:00:00,4537.12,4537.43,4464.68,4507.71,119342,4,4684.30
2026.05.19 20:00:00,4507.71,4511.07,4481.24,4483.47,51049,4,4682.31
2026.05.20 00:00:00,4482.50,4508.83,4477.39,4500.99,42000,4,4680.50
2026.05.20 04:00:00,4500.99,4506.28,4453.52,4462.08,88008,4,4678.33
2026.05.20 08:00:00,4462.10,4490.11,4461.39,4484.14,81918,4,4676.40
2026.05.20 12:00:00,4484.04,4505.36,4472.70,4496.23,65473,4,4674.60
2026.05.20 16:00:00,4496.23,4553.07,4467.02,4534.52,121977,4,4673.21
2026.05.20 20:00:00,4534.52,4550.23,4529.31,4545.74,51191,4,4671.94
2026.05.21 00:00:00,4539.88,4553.29,4534.58,4545.26,37680,4,4670.68
2026.05.21 04:00:00,4545.26,4570.94,4527.27,4538.42,70214,4,4669.36
2026.05.21 08:00:00,4538.44,4540.42,4511.83,4532.52,76333,4,4668.00
2026.05.21 12:00:00,4532.52,4542.96,4502.30,4504.08,90219,4,4666.37
2026.05.21 16:00:00,4504.08,4521.18,4488.69,4519.48,109648,4,4664.91
2026.05.21 20:00:00,4519.48,4559.27,4514.18,4543.11,73741,4,4663.70
2026.05.22 00:00:00,4539.63,4545.69,4525.64,4526.78,31607,4,4662.34
2026.05.22 04:00:00,4526.78,4536.31,4518.52,4527.26,65413,4,4660.99
2026.05.22 08:00:00,4527.22,4534.31,4507.54,4521.88,68248,4,4659.61
2026.05.22 12:00:00,4521.88,4536.84,4510.36,4528.20,71339,4,4658.30
2026.05.22 16:00:00,4528.14,4534.33,4491.82,4514.94,99116,4,4656.87
2026.05.22 20:00:00,4514.96,4527.90,4504.29,4508.22,48413,4,4655.39
2026.05.25 00:00:00,4526.16,4580.03,4507.36,4569.49,46870,4,4654.54
2026.05.25 04:00:00,4569.49,4576.32,4556.73,4564.85,56981,4,4653.65
2026.05.25 08:00:00,4564.85,4566.10,4550.47,4556.15,51170,4,4652.68
2026.05.25 12:00:00,4556.15,4576.97,4552.86,4567.70,44350,4,4651.83
2026.05.25 16:00:00,4567.69,4574.71,4560.13,4573.60,48670,4,4651.05
2026.05.25 20:00:00,4573.60,4577.98,4563.29,4569.39,9699,4,4650.24
2026.05.26 00:00:00,4570.32,4580.50,4539.42,4549.57,39861,4,4649.24
2026.05.26 04:00:00,4549.57,4550.38,4523.54,4525.41,55940,4,4648.01
2026.05.26 08:00:00,4525.43,4538.98,4520.17,4523.72,62894,4,4646.77
2026.05.26 12:00:00,4523.72,4540.53,4500.73,4520.43,72273,4,4645.51
2026.05.26 16:00:00,4520.43,4531.31,4499.78,4504.90,84885,4,4644.11
2026.05.26 20:00:00,4504.90,4509.98,4482.41,4509.00,44216,4,4642.77
2026.05.27 00:00:00,4504.27,4538.08,4498.01,4515.14,36700,4,4641.50
2026.05.27 04:00:00,4515.14,4521.14,4495.82,4510.16,48334,4,4640.19
2026.05.27 08:00:00,4510.24,4513.95,4475.72,4497.86,66498,4,4638.78
2026.05.27 12:00:00,4497.86,4497.86,4424.99,4438.89,78287,4,4636.79
2026.05.27 16:00:00,4438.89,4455.51,4401.52,4450.85,94085,4,4634.94
2026.05.27 20:00:00,4450.85,4458.54,4441.47,4450.95,34660,4,4633.11
2026.05.28 00:00:00,4453.30,4465.16,4443.86,4457.08,31434,4,4631.36
2026.05.28 04:00:00,4457.08,4458.74,4366.52,4373.00,80681,4,4628.78
2026.05.28 08:00:00,4373.02,4396.31,4367.14,4386.90,64893,4,4626.38
2026.05.28 12:00:00,4386.90,4433.91,4375.36,4432.21,68889,4,4624.45
2026.05.28 16:00:00,4432.23,4511.02,4418.19,4510.98,104716,4,4623.32
2026.05.28 20:00:00,4510.98,4516.54,4497.13,4497.96,42562,4,4622.07
2026.05.29 00:00:00,4492.98,4500.54,4488.50,4496.12,31374,4,4620.82
2026.05.29 04:00:00,4496.12,4520.64,4492.41,4514.18,61314,4,4619.75
2026.05.29 08:00:00,4514.17,4526.21,4502.70,4514.84,63484,4,4618.71
2026.05.29 12:00:00,4514.85,4543.44,4512.74,4522.97,69513,4,4617.76
2026.05.29 16:00:00,4523.10,4595.18,4517.11,4566.96,107149,4,4617.25
2026.05.29 20:00:00,4566.96,4568.61,4542.98,4545.60,46539,4,4616.54
2026.06.01 00:00:00,4535.56,4546.06,4509.54,4540.67,35975,4,4615.78
2026.06.01 04:00:00,4540.76,4541.25,4508.59,4514.47,54565,4,4614.78
2026.06.01 08:00:00,4514.50,4525.18,4490.58,4498.13,60892,4,4613.62
2026.06.01 12:00:00,4498.12,4512.92,4489.24,4502.25,56481,4,4612.51
2026.06.01 16:00:00,4502.25,4503.89,4447.68,4480.08,97832,4,4611.19
2026.06.01 20:00:00,4480.08,4495.45,4471.42,4481.19,38738,4,4609.90
2026.06.02 00:00:00,4475.12,4497.22,4475.12,4481.54,28213,4,4608.62
2026.06.02 04:00:00,4481.37,4518.21,4462.94,4517.36,61249,4,4607.71
2026.06.02 08:00:00,4517.40,4541.46,4515.24,4526.68,56775,4,4606.91
2026.06.02 12:00:00,4526.70,4535.75,4513.47,4514.70,50293,4,4605.99
2026.06.02 16:00:00,4514.70,4524.79,4486.39,4491.89,80218,4,4604.85
2026.06.02 20:00:00,4491.89,4492.99,4478.74,4488.09,38204,4,4603.69
2026.06.03 00:00:00,4480.04,4496.76,4462.22,4486.15,38155,4,4602.52
2026.06.03 04:00:00,4485.97,4488.19,4463.33,4469.35,54064,4,4601.20
2026.06.03 08:00:00,4469.37,4474.26,4440.18,4444.01,69879,4,4599.63
2026.06.03 12:00:00,4444.00,4468.04,4438.99,4460.37,71951,4,4598.25
2026.06.03 16:00:00,4460.37,4465.97,4426.29,4441.85,100835,4,4596.69
2026.06.03 20:00:00,4441.93,4452.24,4435.30,4443.94,47048,4,4595.17
